1 <- 55
1 <- 30
1 <- 48
1 <- 38
1 <- 2
1 <- 5
1 <- 15
1 <- 61
2 <- 38
2 <- 56
2 <- 11
2 <- 48
3 <- 28
3 <- 34
3 <- 31
4 <- 24
5 <- 4
5 <- 14
5 <- 48
5 <- 38
5 <- 13
5 <- 64
5 <- 3
5 <- 2
5 <- 1
5 <- 11
6 <- 63
7 <- 58
7 <- 53
7 <- 32
8 <- 36
8 <- 48
9 <- 19
9 <- 3
10 <- 64
11 <- 18
11 <- 8
11 <- 60
12 <- 17
12 <- 10
12 <- 48
14 <- 16
15 <- 10
16 <- 60
16 <- 20
16 <- 11
17 <- 61
17 <- 31
18 <- 4
18 <- 63
18 <- 42
19 <- 57
19 <- 35
19 <- 61
20 <- 46
20 <- 60
21 <- 13
22 <- 44
22 <- 37
22 <- 13
22 <- 32
22 <- 7
23 <- 37
23 <- 55
23 <- 21
23 <- 59
23 <- 43
23 <- 39
25 <- 55
26 <- 53
26 <- 54
27 <- 50
27 <- 41
27 <- 20
28 <- 16
28 <- 6
28 <- 34
28 <- 60
29 <- 17
30 <- 55
31 <- 62
31 <- 40
31 <- 12
31 <- 9
31 <- 50
32 <- 35
33 <- 16
33 <- 64
33 <- 20
34 <- 56
34 <- 14
34 <- 54
35 <- 8
35 <- 32
36 <- 35
36 <- 34
37 <- 44
37 <- 21
37 <- 14
37 <- 38
37 <- 13
37 <- 23
37 <- 22
37 <- 43
37 <- 39
37 <- 36
38 <- 48
38 <- 2
38 <- 5
38 <- 29
38 <- 11
39 <- 8
39 <- 25
40 <- 54
40 <- 13
40 <- 56
40 <- 16
40 <- 17
41 <- 59
41 <- 55
43 <- 23
43 <- 2
44 <- 39
44 <- 22
45 <- 13
45 <- 31
46 <- 40
47 <- 28
47 <- 55
47 <- 32
48 <- 38
48 <- 59
48 <- 2
49 <- 2
50 <- 38
50 <- 28
50 <- 53
51 <- 17
51 <- 29
51 <- 3
52 <- 44
53 <- 1
53 <- 27
53 <- 11
54 <- 9
54 <- 17
54 <- 52
55 <- 44
55 <- 30
55 <- 1
55 <- 15
55 <- 43
55 <- 39
55 <- 52
56 <- 43
56 <- 33
56 <- 60
57 <- 29
57 <- 19
57 <- 12
58 <- 24
59 <- 55
59 <- 23
60 <- 17
60 <- 12
61 <- 17
61 <- 53
62 <- 9
62 <- 56
62 <- 60
62 <- 14
63 <- 13
