1 <- 39
1 <- 2
2 <- 50
3 <- 4
3 <- 45
4 <- 44
4 <- 35
5 <- 2
5 <- 52
6 <- 16
6 <- 28
7 <- 1
7 <- 10
8 <- 13
8 <- 33
8 <- 27
8 <- 61
8 <- 6
9 <- 57
9 <- 7
10 <- 7
11 <- 18
11 <- 19
11 <- 63
11 <- 20
12 <- 17
12 <- 63
12 <- 24
13 <- 10
13 <- 48
14 <- 47
15 <- 59
15 <- 2
16 <- 13
16 <- 64
16 <- 3
16 <- 27
16 <- 7
17 <- 21
18 <- 24
18 <- 32
19 <- 1
19 <- 32
20 <- 62
20 <- 48
20 <- 28
20 <- 41
20 <- 34
20 <- 5
21 <- 3
21 <- 6
22 <- 57
22 <- 54
23 <- 16
23 <- 8
23 <- 62
23 <- 14
24 <- 63
24 <- 41
24 <- 45
24 <- 46
25 <- 7
26 <- 15
26 <- 39
27 <- 57
28 <- 52
29 <- 57
29 <- 19
29 <- 45
30 <- 40
30 <- 19
30 <- 63
30 <- 57
31 <- 57
32 <- 54
33 <- 57
33 <- 50
33 <- 52
34 <- 54
35 <- 5
36 <- 25
36 <- 48
37 <- 60
37 <- 54
38 <- 52
39 <- 1
39 <- 2
39 <- 52
40 <- 1
40 <- 60
40 <- 2
40 <- 54
41 <- 44
42 <- 1
42 <- 41
42 <- 20
42 <- 30
44 <- 48
44 <- 41
44 <- 10
44 <- 59
44 <- 31
45 <- 44
45 <- 29
46 <- 60
46 <- 54
47 <- 64
48 <- 51
48 <- 2
49 <- 21
49 <- 14
49 <- 19
49 <- 12
49 <- 11
50 <- 51
50 <- 2
50 <- 48
51 <- 35
51 <- 55
51 <- 5
52 <- 5
53 <- 61
53 <- 41
53 <- 7
53 <- 10
54 <- 34
54 <- 32
55 <- 64
55 <- 47
56 <- 17
56 <- 28
56 <- 21
57 <- 29
57 <- 19
57 <- 27
57 <- 10
58 <- 55
59 <- 18
59 <- 4
59 <- 27
59 <- 10
60 <- 44
60 <- 45
60 <- 19
60 <- 27
60 <- 40
61 <- 40
61 <- 53
62 <- 56
62 <- 2
63 <- 39
63 <- 5
63 <- 52
64 <- 47
