1 <- 19
1 <- 62
3 <- 1
3 <- 41
4 <- 51
4 <- 47
5 <- 6
6 <- 9
7 <- 57
7 <- 33
7 <- 49
8 <- 12
8 <- 49
8 <- 36
9 <- 50
10 <- 34
10 <- 14
11 <- 13
11 <- 39
12 <- 6
13 <- 55
14 <- 13
14 <- 15
15 <- 4
15 <- 62
15 <- 30
16 <- 12
16 <- 45
17 <- 33
17 <- 51
18 <- 2
19 <- 16
19 <- 14
20 <- 36
20 <- 48
21 <- 9
21 <- 6
22 <- 9
22 <- 18
23 <- 40
24 <- 7
24 <- 11
25 <- 64
26 <- 13
27 <- 22
28 <- 14
29 <- 55
29 <- 30
30 <- 62
30 <- 53
31 <- 17
31 <- 47
32 <- 27
33 <- 17
33 <- 12
33 <- 27
34 <- 62
34 <- 60
35 <- 17
35 <- 23
35 <- 30
36 <- 20
37 <- 23
37 <- 30
38 <- 49
39 <- 37
40 <- 57
40 <- 42
41 <- 63
41 <- 22
42 <- 40
43 <- 27
44 <- 62
44 <- 37
44 <- 15
45 <- 3
46 <- 62
46 <- 31
47 <- 17
47 <- 51
48 <- 17
49 <- 8
50 <- 12
50 <- 6
51 <- 17
51 <- 13
52 <- 33
52 <- 48
53 <- 63
53 <- 2
54 <- 9
54 <- 37
55 <- 50
55 <- 6
56 <- 28
56 <- 27
57 <- 38
57 <- 49
58 <- 56
58 <- 11
59 <- 16
59 <- 36
60 <- 39
61 <- 59
61 <- 46
61 <- 36
62 <- 42
63 <- 37
63 <- 12
64 <- 21
64 <- 47
64 <- 41
