1 <- 46
2 <- 48
3 <- 8
3 <- 12
3 <- 53
4 <- 1
4 <- 49
4 <- 41
4 <- 11
5 <- 20
6 <- 44
6 <- 37
6 <- 39
6 <- 56
7 <- 51
7 <- 32
8 <- 59
8 <- 56
8 <- 62
8 <- 64
9 <- 18
9 <- 48
10 <- 2
11 <- 1
12 <- 21
12 <- 48
13 <- 27
15 <- 37
15 <- 3
16 <- 18
16 <- 45
16 <- 2
16 <- 48
17 <- 62
17 <- 19
17 <- 22
17 <- 59
17 <- 31
18 <- 7
18 <- 41
18 <- 24
18 <- 10
19 <- 22
20 <- 34
20 <- 5
21 <- 34
22 <- 17
22 <- 59
22 <- 19
22 <- 31
23 <- 1
23 <- 33
23 <- 48
24 <- 37
25 <- 40
25 <- 37
25 <- 26
26 <- 5
27 <- 5
28 <- 26
28 <- 31
28 <- 14
28 <- 2
29 <- 31
29 <- 41
30 <- 29
30 <- 20
31 <- 17
32 <- 8
32 <- 31
33 <- 11
34 <- 43
34 <- 13
35 <- 33
35 <- 23
36 <- 17
36 <- 15
36 <- 30
36 <- 48
37 <- 24
38 <- 64
38 <- 34
39 <- 19
39 <- 20
40 <- 43
41 <- 44
41 <- 51
41 <- 42
42 <- 41
42 <- 11
43 <- 26
43 <- 13
43 <- 55
43 <- 41
44 <- 37
44 <- 15
44 <- 53
45 <- 16
46 <- 1
47 <- 13
47 <- 41
48 <- 2
49 <- 1
49 <- 59
49 <- 62
49 <- 10
50 <- 56
50 <- 8
50 <- 39
51 <- 1
51 <- 44
51 <- 57
52 <- 5
53 <- 42
53 <- 62
53 <- 26
54 <- 61
54 <- 58
55 <- 44
55 <- 37
55 <- 25
55 <- 5
55 <- 40
55 <- 58
56 <- 62
57 <- 41
57 <- 53
58 <- 5
59 <- 17
60 <- 1
60 <- 13
60 <- 36
60 <- 11
61 <- 54
61 <- 26
61 <- 20
61 <- 46
62 <- 56
63 <- 28
63 <- 44
64 <- 62
64 <- 32
64 <- 59
64 <- 8
64 <- 31
