1 <- 2
2 <- 48
2 <- 1
2 <- 39
2 <- 50
2 <- 36
3 <- 35
4 <- 44
4 <- 48
5 <- 52
6 <- 9
6 <- 16
7 <- 1
7 <- 10
8 <- 33
8 <- 61
9 <- 57
10 <- 7
12 <- 43
12 <- 24
13 <- 8
13 <- 60
13 <- 21
13 <- 10
14 <- 47
15 <- 59
15 <- 22
16 <- 13
16 <- 64
16 <- 27
16 <- 20
16 <- 49
17 <- 30
18 <- 62
18 <- 32
19 <- 60
20 <- 43
21 <- 13
22 <- 54
23 <- 16
23 <- 8
24 <- 41
24 <- 60
24 <- 46
25 <- 1
25 <- 7
26 <- 39
26 <- 46
27 <- 29
27 <- 15
27 <- 17
27 <- 50
27 <- 36
28 <- 7
28 <- 62
28 <- 34
28 <- 20
30 <- 43
31 <- 57
32 <- 18
32 <- 56
32 <- 23
32 <- 17
32 <- 6
33 <- 52
34 <- 54
35 <- 51
35 <- 5
36 <- 48
37 <- 32
38 <- 33
39 <- 1
39 <- 2
39 <- 52
40 <- 1
40 <- 38
42 <- 44
42 <- 41
42 <- 1
42 <- 16
42 <- 61
43 <- 50
43 <- 60
43 <- 30
44 <- 29
44 <- 10
45 <- 44
46 <- 60
46 <- 53
47 <- 64
48 <- 51
48 <- 2
49 <- 61
49 <- 7
50 <- 43
50 <- 48
50 <- 2
50 <- 52
51 <- 35
51 <- 48
52 <- 33
52 <- 5
53 <- 10
53 <- 1
53 <- 61
53 <- 31
53 <- 7
54 <- 32
54 <- 24
54 <- 22
55 <- 64
55 <- 47
56 <- 26
57 <- 44
57 <- 19
57 <- 10
57 <- 31
57 <- 7
58 <- 55
59 <- 29
60 <- 44
61 <- 40
61 <- 60
61 <- 53
62 <- 56
62 <- 33
62 <- 30
63 <- 64
63 <- 39
63 <- 5
63 <- 52
64 <- 47
