1 <- 61
1 <- 4
1 <- 55
1 <- 48
1 <- 38
1 <- 23
1 <- 2
1 <- 15
1 <- 49
2 <- 48
3 <- 28
3 <- 34
4 <- 59
4 <- 15
4 <- 45
5 <- 4
5 <- 21
5 <- 14
5 <- 48
5 <- 38
5 <- 13
5 <- 64
5 <- 3
5 <- 2
5 <- 1
5 <- 11
6 <- 42
6 <- 20
7 <- 28
7 <- 58
7 <- 21
7 <- 32
8 <- 29
8 <- 48
9 <- 3
9 <- 25
10 <- 64
11 <- 10
12 <- 17
12 <- 59
12 <- 10
12 <- 48
13 <- 33
13 <- 19
13 <- 16
13 <- 17
13 <- 61
14 <- 16
14 <- 26
15 <- 51
15 <- 3
15 <- 8
15 <- 20
15 <- 49
16 <- 15
16 <- 42
16 <- 60
17 <- 61
17 <- 6
17 <- 54
18 <- 4
18 <- 63
18 <- 42
19 <- 35
19 <- 62
19 <- 26
20 <- 28
21 <- 13
22 <- 13
23 <- 37
23 <- 21
23 <- 55
23 <- 13
23 <- 22
23 <- 1
23 <- 59
23 <- 43
25 <- 55
26 <- 1
27 <- 34
27 <- 50
27 <- 26
28 <- 34
28 <- 10
28 <- 16
28 <- 6
28 <- 60
29 <- 17
30 <- 55
31 <- 62
31 <- 29
31 <- 50
31 <- 12
32 <- 58
32 <- 49
32 <- 21
32 <- 7
33 <- 16
33 <- 40
33 <- 31
33 <- 20
34 <- 17
34 <- 42
34 <- 14
34 <- 54
35 <- 8
35 <- 32
36 <- 40
36 <- 64
36 <- 20
37 <- 44
37 <- 21
37 <- 38
37 <- 13
37 <- 19
37 <- 23
37 <- 10
37 <- 22
37 <- 52
38 <- 48
38 <- 5
38 <- 2
38 <- 29
38 <- 11
39 <- 8
40 <- 56
40 <- 42
40 <- 54
41 <- 9
41 <- 55
43 <- 55
44 <- 39
44 <- 22
45 <- 3
45 <- 50
46 <- 58
47 <- 64
48 <- 38
48 <- 59
48 <- 2
49 <- 2
50 <- 28
50 <- 31
50 <- 53
50 <- 46
51 <- 29
51 <- 6
52 <- 44
53 <- 1
53 <- 58
54 <- 29
54 <- 34
54 <- 52
55 <- 1
55 <- 44
56 <- 27
56 <- 6
56 <- 20
57 <- 3
57 <- 6
58 <- 7
59 <- 55
59 <- 23
60 <- 17
60 <- 57
61 <- 17
61 <- 53
62 <- 14
62 <- 9
62 <- 49
62 <- 60
62 <- 58
63 <- 13
64 <- 9
64 <- 44
64 <- 3
64 <- 48
