1 <- 6
1 <- 31
2 <- 29
2 <- 15
2 <- 21
3 <- 4
4 <- 3
4 <- 25
5 <- 31
6 <- 1
7 <- 5
7 <- 2
8 <- 3
8 <- 34
9 <- 45
9 <- 22
10 <- 49
11 <- 4
11 <- 3
12 <- 4
13 <- 3
13 <- 60
14 <- 3
15 <- 32
15 <- 2
16 <- 29
17 <- 16
17 <- 7
18 <- 28
18 <- 19
19 <- 3
20 <- 51
21 <- 14
22 <- 9
23 <- 41
24 <- 29
25 <- 42
26 <- 33
26 <- 60
27 <- 11
27 <- 54
28 <- 40
28 <- 4
29 <- 17
30 <- 9
31 <- 1
31 <- 39
31 <- 5
32 <- 16
32 <- 45
33 <- 26
33 <- 21
34 <- 4
34 <- 14
35 <- 61
35 <- 41
36 <- 53
36 <- 31
37 <- 63
38 <- 46
38 <- 11
39 <- 8
39 <- 31
40 <- 4
40 <- 3
40 <- 50
41 <- 35
41 <- 23
42 <- 3
42 <- 25
43 <- 53
44 <- 12
44 <- 60
45 <- 47
45 <- 32
45 <- 2
46 <- 53
46 <- 54
47 <- 40
47 <- 50
48 <- 13
48 <- 49
49 <- 21
49 <- 14
50 <- 55
50 <- 47
51 <- 12
51 <- 60
52 <- 9
52 <- 22
53 <- 46
54 <- 46
55 <- 33
55 <- 4
55 <- 8
56 <- 49
56 <- 36
56 <- 15
56 <- 2
57 <- 41
58 <- 29
59 <- 3
60 <- 44
61 <- 35
62 <- 4
62 <- 3
63 <- 62
63 <- 4
63 <- 3
64 <- 57
64 <- 41
64 <- 23
