1 <- 51
1 <- 46
2 <- 48
3 <- 50
3 <- 11
3 <- 52
4 <- 1
4 <- 26
5 <- 20
6 <- 64
6 <- 50
7 <- 33
7 <- 51
7 <- 12
7 <- 32
8 <- 59
8 <- 56
8 <- 64
8 <- 10
9 <- 48
10 <- 51
10 <- 49
10 <- 2
11 <- 1
12 <- 19
13 <- 15
13 <- 14
14 <- 40
14 <- 31
14 <- 60
14 <- 46
15 <- 28
15 <- 45
15 <- 21
15 <- 5
16 <- 45
17 <- 19
18 <- 19
18 <- 41
18 <- 7
18 <- 10
19 <- 17
20 <- 5
21 <- 34
22 <- 57
22 <- 59
22 <- 17
22 <- 54
23 <- 1
24 <- 37
25 <- 26
26 <- 16
26 <- 13
26 <- 28
26 <- 25
27 <- 5
27 <- 54
28 <- 1
28 <- 19
29 <- 41
30 <- 49
30 <- 15
30 <- 7
30 <- 10
31 <- 17
31 <- 19
31 <- 32
31 <- 54
32 <- 31
33 <- 11
34 <- 43
34 <- 13
34 <- 57
34 <- 36
35 <- 51
35 <- 23
36 <- 34
36 <- 30
37 <- 24
38 <- 64
38 <- 34
39 <- 8
39 <- 19
39 <- 37
39 <- 48
40 <- 43
41 <- 42
42 <- 41
43 <- 16
43 <- 13
43 <- 26
44 <- 51
44 <- 8
44 <- 40
44 <- 61
44 <- 11
45 <- 16
46 <- 1
46 <- 51
47 <- 13
47 <- 49
47 <- 14
48 <- 2
49 <- 59
50 <- 56
50 <- 8
50 <- 39
51 <- 44
51 <- 63
52 <- 5
53 <- 1
53 <- 42
53 <- 62
53 <- 26
54 <- 61
54 <- 58
55 <- 5
56 <- 62
56 <- 11
57 <- 37
57 <- 42
57 <- 41
57 <- 53
58 <- 5
59 <- 57
59 <- 34
59 <- 60
60 <- 1
60 <- 59
60 <- 13
61 <- 20
61 <- 54
62 <- 56
63 <- 28
63 <- 44
63 <- 15
64 <- 62
64 <- 32
64 <- 59
64 <- 6
64 <- 31
