1 <- 44
1 <- 4
2 <- 41
2 <- 10
2 <- 16
2 <- 27
2 <- 17
3 <- 51
4 <- 9
5 <- 21
5 <- 36
5 <- 46
6 <- 44
6 <- 46
6 <- 23
6 <- 29
6 <- 15
7 <- 64
7 <- 36
8 <- 17
8 <- 21
9 <- 64
10 <- 44
10 <- 4
12 <- 1
13 <- 14
14 <- 17
15 <- 56
15 <- 51
16 <- 39
17 <- 37
17 <- 14
18 <- 16
20 <- 56
20 <- 30
21 <- 60
22 <- 23
23 <- 6
23 <- 22
24 <- 32
25 <- 57
25 <- 59
25 <- 50
26 <- 29
26 <- 6
27 <- 57
27 <- 13
27 <- 45
28 <- 50
28 <- 6
28 <- 30
29 <- 35
29 <- 23
30 <- 44
30 <- 3
30 <- 20
31 <- 49
31 <- 24
32 <- 24
32 <- 47
33 <- 18
33 <- 4
33 <- 54
34 <- 16
34 <- 18
35 <- 29
35 <- 26
36 <- 40
36 <- 49
36 <- 5
37 <- 16
37 <- 17
38 <- 12
39 <- 29
39 <- 6
40 <- 49
40 <- 45
40 <- 27
41 <- 60
42 <- 50
42 <- 11
43 <- 59
43 <- 22
44 <- 59
44 <- 3
44 <- 10
45 <- 61
45 <- 27
45 <- 40
45 <- 49
45 <- 36
46 <- 5
47 <- 59
47 <- 42
47 <- 32
48 <- 16
48 <- 39
48 <- 46
49 <- 40
49 <- 36
50 <- 12
51 <- 44
51 <- 3
51 <- 60
52 <- 17
53 <- 60
54 <- 21
55 <- 18
55 <- 62
56 <- 18
56 <- 37
56 <- 34
56 <- 15
56 <- 20
57 <- 11
58 <- 16
59 <- 4
59 <- 10
60 <- 51
60 <- 24
61 <- 45
62 <- 18
63 <- 1
