1 <- 26
1 <- 39
1 <- 6
1 <- 31
2 <- 15
3 <- 14
4 <- 28
4 <- 3
5 <- 37
5 <- 31
6 <- 64
6 <- 26
7 <- 5
7 <- 2
8 <- 3
9 <- 45
9 <- 30
10 <- 49
11 <- 3
11 <- 63
12 <- 19
13 <- 3
13 <- 39
13 <- 60
14 <- 3
15 <- 2
16 <- 29
17 <- 29
17 <- 7
18 <- 33
19 <- 3
20 <- 9
20 <- 51
21 <- 15
22 <- 9
22 <- 52
23 <- 35
23 <- 41
23 <- 53
24 <- 29
24 <- 34
25 <- 19
25 <- 3
25 <- 42
25 <- 23
26 <- 60
27 <- 52
28 <- 40
29 <- 17
30 <- 9
30 <- 22
30 <- 48
31 <- 1
31 <- 3
31 <- 39
32 <- 16
32 <- 15
33 <- 26
33 <- 21
34 <- 38
34 <- 52
35 <- 41
36 <- 31
37 <- 3
38 <- 3
38 <- 34
39 <- 8
39 <- 31
40 <- 28
41 <- 35
42 <- 4
42 <- 3
42 <- 19
43 <- 3
43 <- 53
44 <- 60
45 <- 32
45 <- 2
46 <- 54
46 <- 3
46 <- 34
46 <- 53
46 <- 11
47 <- 40
47 <- 44
48 <- 13
48 <- 36
49 <- 33
49 <- 26
49 <- 14
50 <- 40
50 <- 62
50 <- 24
51 <- 12
51 <- 60
52 <- 9
52 <- 8
52 <- 3
52 <- 22
53 <- 3
53 <- 46
53 <- 54
54 <- 46
54 <- 53
55 <- 8
55 <- 50
56 <- 16
56 <- 49
56 <- 2
57 <- 41
57 <- 52
58 <- 3
59 <- 3
60 <- 44
60 <- 35
60 <- 61
60 <- 23
61 <- 41
62 <- 40
62 <- 3
63 <- 4
63 <- 3
64 <- 57
64 <- 34
