2 <- 64
2 <- 10
2 <- 9
2 <- 17
2 <- 7
3 <- 7
3 <- 4
3 <- 58
3 <- 10
4 <- 9
4 <- 62
4 <- 55
4 <- 58
5 <- 21
6 <- 29
7 <- 12
8 <- 37
8 <- 58
8 <- 23
9 <- 43
9 <- 13
9 <- 64
10 <- 44
11 <- 64
12 <- 1
13 <- 14
13 <- 58
14 <- 17
14 <- 37
14 <- 9
14 <- 26
15 <- 32
16 <- 14
16 <- 1
16 <- 9
16 <- 39
16 <- 6
18 <- 16
18 <- 58
19 <- 64
19 <- 11
20 <- 56
20 <- 36
21 <- 53
21 <- 5
22 <- 6
23 <- 35
23 <- 6
23 <- 32
24 <- 16
24 <- 51
24 <- 34
24 <- 5
25 <- 57
25 <- 27
26 <- 16
26 <- 33
26 <- 18
26 <- 14
27 <- 45
27 <- 11
28 <- 1
28 <- 19
28 <- 45
28 <- 11
29 <- 35
30 <- 51
30 <- 12
30 <- 10
30 <- 49
31 <- 12
31 <- 61
32 <- 47
33 <- 16
33 <- 18
33 <- 26
34 <- 16
35 <- 6
35 <- 23
35 <- 22
36 <- 60
37 <- 17
38 <- 28
38 <- 64
38 <- 19
38 <- 58
39 <- 29
39 <- 32
40 <- 37
40 <- 45
40 <- 27
41 <- 60
42 <- 45
42 <- 27
43 <- 59
43 <- 6
43 <- 36
44 <- 1
44 <- 51
45 <- 50
45 <- 11
46 <- 41
47 <- 42
47 <- 32
47 <- 11
48 <- 16
48 <- 39
49 <- 63
49 <- 41
49 <- 30
50 <- 42
50 <- 11
51 <- 3
51 <- 60
51 <- 30
52 <- 17
53 <- 4
53 <- 58
54 <- 51
55 <- 18
55 <- 62
55 <- 24
56 <- 40
56 <- 36
57 <- 9
57 <- 59
57 <- 46
57 <- 27
58 <- 19
58 <- 12
59 <- 57
59 <- 4
59 <- 15
59 <- 10
60 <- 51
60 <- 25
61 <- 18
61 <- 55
61 <- 31
62 <- 18
62 <- 8
62 <- 55
63 <- 1
63 <- 3
64 <- 19
64 <- 32
