1 <- 19
1 <- 31
2 <- 1
2 <- 43
2 <- 3
2 <- 41
3 <- 1
4 <- 17
4 <- 61
5 <- 43
6 <- 27
7 <- 57
7 <- 36
8 <- 12
8 <- 57
8 <- 40
8 <- 49
8 <- 7
8 <- 36
9 <- 50
9 <- 27
10 <- 46
11 <- 13
11 <- 60
12 <- 40
13 <- 16
14 <- 27
15 <- 51
15 <- 53
16 <- 12
16 <- 62
16 <- 45
17 <- 51
17 <- 48
17 <- 13
17 <- 5
17 <- 61
18 <- 2
19 <- 16
19 <- 12
20 <- 28
20 <- 25
20 <- 30
20 <- 36
21 <- 9
21 <- 6
22 <- 9
22 <- 6
22 <- 26
23 <- 40
24 <- 19
25 <- 62
25 <- 45
26 <- 10
27 <- 6
28 <- 1
28 <- 25
29 <- 64
29 <- 55
29 <- 30
30 <- 62
30 <- 20
31 <- 17
32 <- 9
33 <- 9
34 <- 37
34 <- 62
34 <- 7
35 <- 25
36 <- 20
37 <- 57
37 <- 13
38 <- 49
39 <- 13
39 <- 6
40 <- 57
40 <- 34
41 <- 45
42 <- 40
43 <- 13
43 <- 56
43 <- 5
43 <- 27
43 <- 17
43 <- 49
43 <- 6
44 <- 45
45 <- 14
46 <- 1
46 <- 62
46 <- 31
47 <- 51
48 <- 17
48 <- 33
49 <- 8
50 <- 6
51 <- 17
51 <- 47
52 <- 33
53 <- 63
53 <- 2
54 <- 19
55 <- 6
56 <- 27
57 <- 40
58 <- 62
58 <- 11
59 <- 16
59 <- 39
60 <- 39
61 <- 35
62 <- 42
62 <- 30
63 <- 37
63 <- 12
64 <- 21
64 <- 30
