1 <- 18
1 <- 55
1 <- 54
1 <- 20
1 <- 17
2 <- 62
2 <- 25
2 <- 22
3 <- 49
4 <- 63
4 <- 62
5 <- 30
6 <- 29
6 <- 27
7 <- 53
9 <- 52
10 <- 18
10 <- 20
10 <- 36
11 <- 37
11 <- 58
12 <- 13
12 <- 14
12 <- 29
13 <- 12
14 <- 12
15 <- 48
15 <- 6
15 <- 22
15 <- 52
16 <- 17
16 <- 19
16 <- 55
17 <- 19
17 <- 55
18 <- 5
19 <- 17
19 <- 55
20 <- 18
20 <- 17
20 <- 6
20 <- 10
21 <- 20
22 <- 12
22 <- 57
22 <- 29
22 <- 35
22 <- 27
23 <- 18
23 <- 43
23 <- 3
23 <- 50
24 <- 34
24 <- 30
25 <- 49
26 <- 16
27 <- 12
27 <- 31
28 <- 18
28 <- 10
29 <- 13
30 <- 5
31 <- 12
31 <- 16
31 <- 29
31 <- 15
31 <- 27
32 <- 57
32 <- 56
33 <- 59
33 <- 36
34 <- 40
34 <- 24
34 <- 7
35 <- 56
35 <- 32
36 <- 9
36 <- 10
37 <- 11
37 <- 54
38 <- 18
38 <- 40
39 <- 4
40 <- 34
40 <- 7
41 <- 1
41 <- 15
41 <- 25
41 <- 39
42 <- 33
42 <- 59
42 <- 9
42 <- 61
42 <- 7
43 <- 5
44 <- 9
44 <- 36
45 <- 8
45 <- 12
45 <- 54
46 <- 30
47 <- 5
48 <- 38
48 <- 51
49 <- 5
50 <- 19
50 <- 3
51 <- 48
52 <- 44
52 <- 56
52 <- 35
52 <- 9
52 <- 36
53 <- 59
53 <- 15
53 <- 7
53 <- 2
54 <- 55
54 <- 45
55 <- 17
55 <- 19
55 <- 60
55 <- 54
56 <- 35
56 <- 63
57 <- 35
58 <- 11
59 <- 33
59 <- 7
60 <- 59
60 <- 55
60 <- 13
61 <- 7
62 <- 4
62 <- 2
63 <- 56
63 <- 4
64 <- 18
64 <- 25
64 <- 22
64 <- 38
