1 <- 6
1 <- 31
2 <- 3
2 <- 21
3 <- 14
4 <- 3
4 <- 25
5 <- 37
5 <- 31
5 <- 36
6 <- 1
7 <- 31
8 <- 14
9 <- 15
9 <- 45
10 <- 61
10 <- 14
11 <- 3
11 <- 63
12 <- 42
13 <- 63
13 <- 3
13 <- 60
14 <- 3
15 <- 21
15 <- 2
16 <- 52
17 <- 19
17 <- 54
18 <- 28
19 <- 3
20 <- 36
21 <- 15
21 <- 2
22 <- 9
23 <- 41
24 <- 3
24 <- 34
25 <- 29
25 <- 42
26 <- 33
27 <- 11
27 <- 54
28 <- 40
28 <- 4
29 <- 4
29 <- 3
30 <- 15
30 <- 22
31 <- 39
31 <- 5
32 <- 22
32 <- 52
33 <- 15
34 <- 62
35 <- 61
35 <- 41
36 <- 31
37 <- 3
37 <- 63
38 <- 11
38 <- 27
38 <- 47
39 <- 8
39 <- 31
40 <- 3
40 <- 47
41 <- 57
41 <- 35
41 <- 61
41 <- 23
42 <- 3
42 <- 25
43 <- 7
44 <- 60
44 <- 47
45 <- 21
45 <- 32
45 <- 22
45 <- 2
45 <- 47
46 <- 62
46 <- 54
47 <- 3
47 <- 60
48 <- 13
48 <- 49
49 <- 33
49 <- 26
49 <- 14
50 <- 40
50 <- 34
51 <- 12
51 <- 60
52 <- 8
53 <- 46
53 <- 54
54 <- 17
55 <- 8
55 <- 64
56 <- 15
56 <- 49
57 <- 41
58 <- 4
58 <- 42
59 <- 3
59 <- 47
60 <- 44
60 <- 47
60 <- 2
61 <- 41
62 <- 40
62 <- 3
62 <- 25
63 <- 3
64 <- 41
