1 <- 38
1 <- 59
1 <- 55
1 <- 2
2 <- 48
3 <- 28
3 <- 34
4 <- 38
4 <- 5
5 <- 38
5 <- 13
5 <- 63
5 <- 2
5 <- 11
6 <- 35
6 <- 20
7 <- 32
7 <- 2
8 <- 24
9 <- 3
9 <- 25
10 <- 59
10 <- 3
10 <- 64
11 <- 10
12 <- 59
13 <- 16
13 <- 33
13 <- 61
13 <- 39
14 <- 26
15 <- 8
15 <- 51
15 <- 20
15 <- 10
16 <- 57
16 <- 20
17 <- 31
17 <- 54
18 <- 64
18 <- 4
18 <- 63
18 <- 23
19 <- 35
19 <- 61
19 <- 26
19 <- 27
20 <- 6
20 <- 60
21 <- 13
22 <- 13
23 <- 21
23 <- 22
25 <- 44
25 <- 22
26 <- 62
26 <- 53
26 <- 54
27 <- 41
28 <- 16
28 <- 34
28 <- 6
29 <- 17
29 <- 8
29 <- 42
30 <- 55
31 <- 62
31 <- 28
31 <- 12
31 <- 40
31 <- 50
32 <- 40
32 <- 63
32 <- 21
32 <- 7
33 <- 64
34 <- 17
34 <- 42
35 <- 8
36 <- 8
36 <- 35
37 <- 13
37 <- 23
37 <- 22
38 <- 1
38 <- 29
38 <- 2
38 <- 48
39 <- 9
39 <- 8
39 <- 25
39 <- 24
40 <- 14
40 <- 54
40 <- 42
40 <- 16
40 <- 47
41 <- 38
42 <- 38
42 <- 39
42 <- 7
43 <- 61
43 <- 23
43 <- 2
44 <- 39
45 <- 13
45 <- 50
45 <- 42
45 <- 31
46 <- 28
46 <- 11
47 <- 8
47 <- 64
48 <- 38
48 <- 2
49 <- 2
50 <- 38
51 <- 29
51 <- 19
51 <- 21
52 <- 44
53 <- 28
53 <- 26
53 <- 1
53 <- 8
53 <- 60
54 <- 9
54 <- 13
54 <- 29
55 <- 1
55 <- 44
55 <- 23
56 <- 27
56 <- 40
56 <- 20
57 <- 13
57 <- 19
57 <- 22
58 <- 24
59 <- 55
59 <- 2
60 <- 36
61 <- 57
61 <- 49
61 <- 53
62 <- 9
62 <- 60
62 <- 26
63 <- 28
63 <- 13
63 <- 61
63 <- 54
64 <- 9
64 <- 3
64 <- 2
