1 <- 4
1 <- 12
2 <- 4
2 <- 3
2 <- 10
2 <- 43
2 <- 17
3 <- 58
3 <- 10
4 <- 62
4 <- 58
5 <- 9
5 <- 13
5 <- 59
5 <- 43
5 <- 7
6 <- 29
7 <- 36
8 <- 37
8 <- 62
8 <- 21
8 <- 23
8 <- 58
9 <- 40
9 <- 64
9 <- 11
10 <- 30
11 <- 64
11 <- 19
12 <- 1
13 <- 29
13 <- 53
13 <- 27
14 <- 17
14 <- 26
14 <- 54
15 <- 51
15 <- 63
16 <- 6
17 <- 37
17 <- 14
18 <- 16
19 <- 64
21 <- 60
22 <- 29
23 <- 16
23 <- 29
23 <- 32
23 <- 22
24 <- 16
24 <- 35
24 <- 34
24 <- 52
25 <- 57
25 <- 27
26 <- 33
27 <- 45
27 <- 11
28 <- 1
29 <- 35
29 <- 51
29 <- 6
30 <- 51
31 <- 1
31 <- 60
31 <- 48
32 <- 47
33 <- 18
33 <- 34
33 <- 26
33 <- 1
33 <- 16
34 <- 16
34 <- 18
35 <- 23
35 <- 22
35 <- 40
35 <- 49
35 <- 6
36 <- 40
36 <- 5
37 <- 17
37 <- 40
38 <- 19
38 <- 11
39 <- 29
39 <- 6
40 <- 37
40 <- 45
40 <- 27
41 <- 60
42 <- 64
42 <- 11
43 <- 8
43 <- 3
44 <- 3
44 <- 30
45 <- 18
45 <- 49
45 <- 27
45 <- 11
46 <- 16
46 <- 5
47 <- 42
47 <- 32
47 <- 11
48 <- 16
48 <- 39
48 <- 36
49 <- 35
50 <- 42
50 <- 11
50 <- 46
51 <- 60
52 <- 17
52 <- 34
52 <- 14
53 <- 4
53 <- 12
53 <- 57
53 <- 58
53 <- 36
54 <- 60
55 <- 18
55 <- 62
55 <- 24
56 <- 37
56 <- 34
56 <- 14
57 <- 17
57 <- 59
57 <- 46
58 <- 16
59 <- 57
60 <- 51
60 <- 24
60 <- 25
61 <- 45
62 <- 18
63 <- 1
63 <- 3
64 <- 30
64 <- 11
