1 <- 9
1 <- 32
2 <- 4
2 <- 49
2 <- 58
2 <- 36
3 <- 63
3 <- 12
3 <- 31
3 <- 22
4 <- 18
4 <- 41
4 <- 2
5 <- 45
5 <- 21
5 <- 11
6 <- 28
6 <- 29
6 <- 36
6 <- 11
7 <- 29
8 <- 32
9 <- 1
9 <- 15
9 <- 36
10 <- 51
11 <- 12
11 <- 45
12 <- 45
12 <- 48
12 <- 33
12 <- 27
12 <- 17
13 <- 59
13 <- 5
14 <- 15
14 <- 24
15 <- 9
15 <- 62
16 <- 33
16 <- 64
16 <- 63
16 <- 12
16 <- 36
17 <- 18
17 <- 3
17 <- 14
17 <- 47
18 <- 40
18 <- 32
19 <- 16
19 <- 48
20 <- 40
20 <- 32
21 <- 62
21 <- 45
21 <- 13
21 <- 2
21 <- 47
22 <- 10
23 <- 56
23 <- 29
23 <- 19
23 <- 48
24 <- 4
25 <- 15
25 <- 47
25 <- 54
26 <- 1
26 <- 8
26 <- 41
26 <- 7
27 <- 53
28 <- 18
28 <- 3
28 <- 60
29 <- 33
29 <- 11
29 <- 48
30 <- 62
30 <- 5
31 <- 38
31 <- 13
31 <- 19
31 <- 48
32 <- 28
32 <- 29
32 <- 19
33 <- 8
33 <- 10
34 <- 38
34 <- 2
35 <- 4
36 <- 19
36 <- 63
36 <- 46
36 <- 5
36 <- 35
37 <- 63
37 <- 33
37 <- 15
38 <- 2
39 <- 55
39 <- 28
39 <- 13
39 <- 5
39 <- 29
40 <- 44
40 <- 20
41 <- 40
41 <- 24
42 <- 35
42 <- 63
42 <- 31
43 <- 15
43 <- 46
43 <- 31
43 <- 5
44 <- 40
44 <- 3
45 <- 62
45 <- 63
45 <- 41
45 <- 29
45 <- 60
46 <- 50
46 <- 31
46 <- 36
47 <- 25
48 <- 56
48 <- 34
48 <- 23
48 <- 6
48 <- 36
49 <- 44
49 <- 53
49 <- 2
50 <- 1
50 <- 9
50 <- 15
51 <- 62
52 <- 56
52 <- 2
53 <- 3
53 <- 2
53 <- 49
54 <- 59
54 <- 37
55 <- 48
56 <- 1
57 <- 30
57 <- 34
57 <- 41
57 <- 8
57 <- 6
58 <- 2
59 <- 1
59 <- 39
60 <- 28
61 <- 20
62 <- 51
63 <- 17
63 <- 33
63 <- 21
64 <- 18
64 <- 57
