1 <- 39
1 <- 5
1 <- 7
1 <- 2
2 <- 1
2 <- 39
3 <- 24
4 <- 44
4 <- 35
4 <- 42
5 <- 2
6 <- 16
6 <- 29
7 <- 1
8 <- 13
8 <- 62
9 <- 64
9 <- 7
9 <- 10
10 <- 7
10 <- 22
11 <- 18
11 <- 12
11 <- 20
11 <- 14
12 <- 24
13 <- 49
13 <- 6
14 <- 47
15 <- 39
15 <- 6
15 <- 14
16 <- 13
16 <- 45
17 <- 39
18 <- 14
18 <- 63
18 <- 2
18 <- 15
18 <- 49
19 <- 45
19 <- 32
20 <- 43
21 <- 13
21 <- 6
22 <- 57
23 <- 13
24 <- 3
24 <- 41
24 <- 46
25 <- 7
26 <- 15
27 <- 29
28 <- 43
28 <- 7
28 <- 20
28 <- 14
29 <- 57
29 <- 19
30 <- 43
31 <- 56
31 <- 26
32 <- 54
33 <- 57
33 <- 51
33 <- 5
33 <- 52
34 <- 54
35 <- 51
35 <- 5
36 <- 25
36 <- 48
37 <- 44
37 <- 32
38 <- 28
38 <- 62
39 <- 1
39 <- 2
40 <- 38
40 <- 2
42 <- 1
43 <- 30
44 <- 42
44 <- 41
44 <- 10
45 <- 44
45 <- 29
45 <- 43
46 <- 24
46 <- 54
47 <- 64
48 <- 64
48 <- 51
48 <- 5
49 <- 19
49 <- 12
49 <- 14
50 <- 51
50 <- 48
50 <- 2
50 <- 43
50 <- 52
51 <- 35
51 <- 5
51 <- 48
52 <- 51
52 <- 48
52 <- 33
52 <- 63
52 <- 5
52 <- 39
53 <- 61
53 <- 7
53 <- 15
54 <- 34
54 <- 32
55 <- 64
55 <- 51
55 <- 58
55 <- 47
56 <- 28
56 <- 5
56 <- 17
56 <- 6
56 <- 52
57 <- 37
57 <- 44
57 <- 19
57 <- 22
57 <- 29
57 <- 27
57 <- 31
58 <- 55
58 <- 36
59 <- 22
59 <- 23
59 <- 10
60 <- 40
60 <- 44
60 <- 19
60 <- 29
61 <- 44
61 <- 48
61 <- 41
61 <- 53
61 <- 15
61 <- 7
62 <- 56
62 <- 53
63 <- 64
63 <- 39
63 <- 5
63 <- 52
64 <- 55
64 <- 48
64 <- 25
64 <- 36
64 <- 47
