2 <- 38
2 <- 48
3 <- 28
3 <- 34
4 <- 24
5 <- 1
5 <- 2
5 <- 11
5 <- 48
6 <- 63
7 <- 32
7 <- 2
8 <- 24
9 <- 54
9 <- 56
9 <- 3
9 <- 25
9 <- 16
10 <- 64
11 <- 1
11 <- 3
11 <- 10
12 <- 59
14 <- 16
15 <- 51
15 <- 3
15 <- 8
15 <- 20
15 <- 49
16 <- 20
16 <- 7
16 <- 11
17 <- 54
17 <- 28
17 <- 42
17 <- 29
17 <- 61
18 <- 21
18 <- 28
18 <- 64
18 <- 63
18 <- 42
19 <- 13
20 <- 61
20 <- 60
21 <- 13
22 <- 13
22 <- 7
23 <- 37
23 <- 7
24 <- 24
24 <- 10
25 <- 8
25 <- 58
26 <- 62
26 <- 28
26 <- 1
26 <- 16
26 <- 60
27 <- 24
27 <- 41
27 <- 20
28 <- 16
28 <- 6
28 <- 34
29 <- 17
30 <- 53
30 <- 39
30 <- 46
30 <- 10
31 <- 1
31 <- 40
31 <- 12
31 <- 50
32 <- 64
33 <- 64
34 <- 14
34 <- 54
35 <- 8
36 <- 35
36 <- 4
37 <- 13
37 <- 23
37 <- 22
38 <- 1
38 <- 5
38 <- 2
39 <- 9
39 <- 8
40 <- 61
40 <- 53
40 <- 25
41 <- 59
42 <- 17
42 <- 1
43 <- 64
44 <- 47
44 <- 39
44 <- 22
45 <- 38
45 <- 50
45 <- 31
46 <- 47
46 <- 11
47 <- 64
48 <- 38
48 <- 2
49 <- 2
50 <- 1
50 <- 53
51 <- 29
51 <- 6
52 <- 44
53 <- 1
53 <- 12
54 <- 9
54 <- 13
54 <- 31
54 <- 29
55 <- 43
55 <- 8
55 <- 44
56 <- 28
56 <- 59
56 <- 43
56 <- 40
56 <- 6
57 <- 13
57 <- 29
57 <- 22
58 <- 24
59 <- 21
59 <- 23
59 <- 41
60 <- 26
61 <- 17
61 <- 62
61 <- 14
62 <- 14
62 <- 53
62 <- 25
62 <- 9
62 <- 60
63 <- 28
63 <- 13
63 <- 61
64 <- 13
64 <- 3
64 <- 49
