2 <- 48
3 <- 8
3 <- 50
3 <- 37
4 <- 26
4 <- 25
4 <- 15
4 <- 43
4 <- 49
5 <- 20
6 <- 56
6 <- 44
6 <- 39
7 <- 44
7 <- 12
7 <- 30
8 <- 59
8 <- 56
8 <- 62
8 <- 64
9 <- 18
9 <- 59
9 <- 48
10 <- 51
10 <- 12
10 <- 42
11 <- 1
12 <- 19
12 <- 21
13 <- 27
13 <- 7
15 <- 37
16 <- 45
16 <- 23
16 <- 48
17 <- 59
17 <- 19
17 <- 31
17 <- 22
18 <- 34
19 <- 17
19 <- 34
19 <- 20
19 <- 22
20 <- 5
21 <- 34
21 <- 46
22 <- 17
22 <- 19
23 <- 1
24 <- 37
25 <- 40
26 <- 60
26 <- 25
27 <- 5
27 <- 54
28 <- 63
29 <- 17
29 <- 42
29 <- 41
30 <- 17
30 <- 29
30 <- 15
31 <- 17
31 <- 6
31 <- 54
32 <- 8
32 <- 31
32 <- 11
33 <- 1
34 <- 43
34 <- 13
35 <- 60
35 <- 23
36 <- 8
36 <- 6
36 <- 30
36 <- 41
37 <- 44
37 <- 24
38 <- 59
38 <- 62
38 <- 34
39 <- 56
39 <- 8
39 <- 48
40 <- 43
40 <- 34
40 <- 60
41 <- 8
41 <- 42
41 <- 33
42 <- 41
42 <- 32
42 <- 11
43 <- 40
44 <- 37
44 <- 15
45 <- 16
45 <- 18
45 <- 48
47 <- 13
47 <- 42
48 <- 2
49 <- 1
49 <- 59
49 <- 62
50 <- 56
50 <- 8
50 <- 39
51 <- 18
51 <- 44
51 <- 15
51 <- 48
52 <- 54
53 <- 33
53 <- 19
53 <- 62
53 <- 26
54 <- 61
54 <- 58
55 <- 58
56 <- 62
57 <- 42
57 <- 62
57 <- 41
57 <- 53
58 <- 5
59 <- 34
60 <- 34
61 <- 20
61 <- 5
61 <- 54
62 <- 56
62 <- 33
62 <- 11
63 <- 28
63 <- 44
64 <- 59
64 <- 6
64 <- 32
