1 <- 9
1 <- 56
1 <- 32
2 <- 4
2 <- 14
3 <- 38
3 <- 42
4 <- 3
4 <- 2
5 <- 40
6 <- 21
6 <- 48
6 <- 22
6 <- 36
6 <- 11
7 <- 24
7 <- 29
7 <- 9
7 <- 50
7 <- 31
8 <- 13
8 <- 11
9 <- 28
9 <- 7
10 <- 60
10 <- 53
10 <- 27
11 <- 12
11 <- 24
12 <- 17
12 <- 29
12 <- 27
12 <- 48
13 <- 2
13 <- 22
13 <- 16
13 <- 59
13 <- 36
14 <- 44
14 <- 15
14 <- 34
14 <- 25
15 <- 59
15 <- 12
15 <- 62
15 <- 24
17 <- 3
17 <- 26
18 <- 44
19 <- 28
19 <- 21
19 <- 16
19 <- 27
20 <- 23
20 <- 24
20 <- 6
20 <- 32
21 <- 13
22 <- 13
22 <- 23
22 <- 10
22 <- 59
22 <- 6
23 <- 29
23 <- 19
23 <- 48
24 <- 18
24 <- 64
24 <- 19
24 <- 16
24 <- 7
25 <- 15
25 <- 47
25 <- 54
26 <- 1
26 <- 8
26 <- 41
27 <- 46
27 <- 53
28 <- 44
29 <- 33
29 <- 23
29 <- 11
30 <- 4
31 <- 38
31 <- 13
31 <- 19
32 <- 9
32 <- 28
33 <- 8
33 <- 10
34 <- 38
34 <- 2
35 <- 59
35 <- 33
35 <- 4
35 <- 54
36 <- 19
36 <- 46
37 <- 33
37 <- 63
37 <- 53
37 <- 59
37 <- 36
38 <- 49
39 <- 18
39 <- 55
39 <- 13
39 <- 29
39 <- 35
40 <- 44
41 <- 63
41 <- 24
42 <- 63
43 <- 15
43 <- 46
44 <- 9
44 <- 28
45 <- 63
45 <- 34
45 <- 25
45 <- 41
45 <- 60
46 <- 41
46 <- 34
46 <- 16
46 <- 43
46 <- 36
47 <- 25
48 <- 56
48 <- 34
48 <- 23
48 <- 6
48 <- 36
49 <- 18
49 <- 44
49 <- 3
49 <- 53
50 <- 9
50 <- 24
50 <- 2
51 <- 62
51 <- 26
51 <- 1
51 <- 8
51 <- 9
52 <- 56
52 <- 2
53 <- 33
53 <- 3
53 <- 49
54 <- 37
54 <- 28
54 <- 29
54 <- 49
54 <- 60
55 <- 48
56 <- 1
56 <- 41
56 <- 32
56 <- 52
57 <- 59
57 <- 8
57 <- 6
57 <- 41
58 <- 2
59 <- 44
59 <- 34
59 <- 36
60 <- 28
61 <- 57
61 <- 34
61 <- 6
61 <- 23
62 <- 51
62 <- 15
63 <- 13
63 <- 21
63 <- 11
64 <- 18
64 <- 57
