1 <- 18
1 <- 31
1 <- 2
2 <- 19
2 <- 62
3 <- 61
3 <- 59
3 <- 49
3 <- 5
4 <- 63
4 <- 56
4 <- 62
4 <- 2
5 <- 59
6 <- 29
7 <- 38
7 <- 40
8 <- 61
8 <- 45
9 <- 36
9 <- 52
10 <- 18
10 <- 54
11 <- 61
11 <- 45
11 <- 58
12 <- 14
13 <- 12
14 <- 12
15 <- 53
16 <- 17
16 <- 19
17 <- 19
18 <- 20
18 <- 10
19 <- 55
19 <- 32
20 <- 18
20 <- 10
20 <- 1
20 <- 35
20 <- 17
20 <- 6
21 <- 50
21 <- 45
21 <- 36
22 <- 29
22 <- 27
22 <- 13
23 <- 8
23 <- 50
23 <- 3
23 <- 11
24 <- 8
24 <- 34
25 <- 39
25 <- 58
26 <- 55
27 <- 12
28 <- 18
28 <- 10
29 <- 13
29 <- 12
29 <- 31
29 <- 22
30 <- 47
30 <- 5
31 <- 29
31 <- 12
31 <- 27
32 <- 35
32 <- 63
33 <- 18
33 <- 59
33 <- 5
34 <- 40
34 <- 7
35 <- 63
35 <- 52
36 <- 9
36 <- 10
37 <- 7
37 <- 54
38 <- 33
38 <- 7
39 <- 59
39 <- 62
39 <- 2
40 <- 34
40 <- 7
41 <- 1
41 <- 4
41 <- 15
41 <- 25
42 <- 38
42 <- 33
42 <- 7
43 <- 30
44 <- 9
45 <- 8
46 <- 30
47 <- 30
48 <- 51
49 <- 5
50 <- 45
50 <- 19
50 <- 3
50 <- 5
50 <- 20
51 <- 48
52 <- 9
53 <- 59
53 <- 2
54 <- 1
54 <- 55
54 <- 45
54 <- 24
55 <- 19
56 <- 35
56 <- 63
57 <- 8
58 <- 7
58 <- 11
59 <- 5
60 <- 13
60 <- 19
60 <- 7
61 <- 53
62 <- 4
62 <- 30
62 <- 2
63 <- 56
63 <- 4
