1 <- 40
1 <- 19
1 <- 36
2 <- 1
2 <- 35
2 <- 3
3 <- 1
4 <- 34
5 <- 42
6 <- 12
6 <- 10
7 <- 57
7 <- 8
8 <- 49
9 <- 50
9 <- 10
10 <- 24
11 <- 13
11 <- 60
12 <- 42
12 <- 31
13 <- 55
15 <- 43
15 <- 53
16 <- 62
16 <- 58
17 <- 13
17 <- 31
18 <- 1
18 <- 63
18 <- 6
20 <- 28
20 <- 36
20 <- 25
20 <- 30
21 <- 18
21 <- 53
23 <- 40
23 <- 58
24 <- 19
25 <- 20
26 <- 39
26 <- 55
27 <- 33
27 <- 32
28 <- 13
29 <- 62
29 <- 30
29 <- 64
29 <- 63
29 <- 53
29 <- 35
29 <- 36
30 <- 62
30 <- 53
30 <- 20
31 <- 17
32 <- 27
33 <- 27
35 <- 16
35 <- 29
36 <- 28
36 <- 53
36 <- 20
37 <- 40
37 <- 13
38 <- 57
39 <- 37
39 <- 34
40 <- 57
40 <- 34
41 <- 63
42 <- 40
43 <- 17
43 <- 5
44 <- 45
44 <- 46
45 <- 3
45 <- 14
46 <- 62
46 <- 31
47 <- 17
47 <- 51
48 <- 20
49 <- 38
50 <- 13
50 <- 6
51 <- 17
51 <- 20
51 <- 47
51 <- 48
52 <- 33
52 <- 47
52 <- 48
53 <- 63
53 <- 2
54 <- 19
55 <- 13
55 <- 6
56 <- 22
57 <- 40
57 <- 33
57 <- 38
58 <- 29
58 <- 14
58 <- 54
59 <- 43
59 <- 13
60 <- 7
61 <- 17
61 <- 20
62 <- 42
62 <- 30
63 <- 37
63 <- 12
64 <- 41
64 <- 30
64 <- 53
