1 <- 40
1 <- 36
3 <- 1
5 <- 43
6 <- 9
6 <- 50
7 <- 57
7 <- 33
8 <- 49
8 <- 12
8 <- 36
9 <- 50
10 <- 6
11 <- 60
12 <- 40
12 <- 6
13 <- 55
14 <- 56
15 <- 17
15 <- 53
16 <- 12
16 <- 45
16 <- 47
17 <- 13
17 <- 31
18 <- 2
19 <- 12
20 <- 30
20 <- 36
21 <- 9
21 <- 6
22 <- 18
22 <- 62
22 <- 26
23 <- 59
23 <- 58
24 <- 60
25 <- 64
25 <- 3
25 <- 45
26 <- 55
26 <- 5
26 <- 10
27 <- 33
27 <- 32
28 <- 10
29 <- 55
29 <- 36
30 <- 53
30 <- 20
31 <- 17
31 <- 51
31 <- 47
32 <- 46
33 <- 27
35 <- 25
36 <- 42
36 <- 20
37 <- 13
37 <- 23
38 <- 49
39 <- 37
40 <- 57
40 <- 34
41 <- 63
42 <- 40
43 <- 5
44 <- 37
45 <- 3
45 <- 49
46 <- 1
46 <- 62
46 <- 31
47 <- 17
48 <- 20
49 <- 38
50 <- 6
51 <- 17
51 <- 20
51 <- 47
51 <- 48
52 <- 33
52 <- 48
53 <- 30
54 <- 9
54 <- 37
55 <- 6
56 <- 12
56 <- 27
56 <- 10
57 <- 38
58 <- 56
58 <- 11
59 <- 16
59 <- 13
59 <- 43
60 <- 39
61 <- 17
61 <- 36
62 <- 56
62 <- 13
63 <- 29
63 <- 12
64 <- 21
64 <- 47
