1 <- 32
2 <- 4
3 <- 63
3 <- 12
3 <- 42
3 <- 22
3 <- 31
4 <- 18
4 <- 35
4 <- 41
4 <- 2
5 <- 45
5 <- 29
5 <- 21
5 <- 11
7 <- 9
7 <- 31
7 <- 24
8 <- 56
9 <- 18
9 <- 64
9 <- 36
9 <- 7
9 <- 47
10 <- 60
11 <- 37
11 <- 12
11 <- 3
12 <- 17
12 <- 33
12 <- 41
12 <- 45
13 <- 59
13 <- 47
14 <- 34
14 <- 24
14 <- 10
16 <- 64
16 <- 12
16 <- 63
16 <- 41
16 <- 47
17 <- 3
17 <- 54
18 <- 9
19 <- 48
20 <- 62
20 <- 56
20 <- 19
20 <- 24
20 <- 2
20 <- 35
20 <- 50
20 <- 40
20 <- 61
20 <- 52
21 <- 59
21 <- 13
22 <- 21
22 <- 10
23 <- 29
23 <- 19
24 <- 4
24 <- 7
26 <- 1
26 <- 41
27 <- 62
28 <- 9
29 <- 13
29 <- 33
29 <- 5
29 <- 47
29 <- 11
30 <- 4
31 <- 19
31 <- 48
32 <- 28
33 <- 38
33 <- 8
33 <- 59
34 <- 38
34 <- 6
34 <- 23
34 <- 2
35 <- 40
35 <- 59
35 <- 48
36 <- 19
36 <- 10
36 <- 32
36 <- 11
37 <- 33
38 <- 2
39 <- 37
39 <- 55
39 <- 13
39 <- 29
39 <- 11
40 <- 44
40 <- 61
40 <- 20
41 <- 40
41 <- 50
41 <- 24
41 <- 63
42 <- 6
42 <- 58
43 <- 63
43 <- 24
43 <- 5
43 <- 17
43 <- 39
44 <- 40
44 <- 3
45 <- 63
45 <- 34
45 <- 60
46 <- 34
46 <- 21
46 <- 41
47 <- 29
47 <- 5
48 <- 56
48 <- 19
48 <- 6
48 <- 23
49 <- 44
49 <- 53
49 <- 2
50 <- 9
50 <- 31
51 <- 1
51 <- 62
52 <- 56
52 <- 2
53 <- 49
54 <- 59
54 <- 19
54 <- 24
54 <- 47
55 <- 48
56 <- 1
56 <- 9
56 <- 2
56 <- 52
57 <- 34
57 <- 6
57 <- 23
57 <- 41
58 <- 2
59 <- 34
60 <- 28
61 <- 23
61 <- 6
61 <- 20
61 <- 57
62 <- 51
63 <- 17
63 <- 13
63 <- 64
64 <- 57
64 <- 18
64 <- 50
64 <- 7
