1 <- 17
3 <- 59
3 <- 49
3 <- 5
4 <- 63
5 <- 30
6 <- 31
6 <- 5
7 <- 60
8 <- 61
8 <- 45
9 <- 18
9 <- 44
9 <- 52
10 <- 18
10 <- 20
10 <- 36
11 <- 55
11 <- 45
11 <- 58
12 <- 14
13 <- 12
13 <- 14
14 <- 12
15 <- 8
15 <- 52
16 <- 1
17 <- 1
17 <- 19
18 <- 30
19 <- 55
19 <- 32
20 <- 18
20 <- 10
21 <- 8
21 <- 50
21 <- 3
21 <- 36
22 <- 13
22 <- 29
23 <- 3
23 <- 24
23 <- 22
23 <- 8
23 <- 50
23 <- 11
24 <- 16
24 <- 34
24 <- 5
25 <- 49
26 <- 8
27 <- 12
28 <- 18
28 <- 10
29 <- 13
30 <- 47
30 <- 5
31 <- 16
31 <- 29
31 <- 12
31 <- 27
32 <- 35
32 <- 63
33 <- 59
33 <- 36
34 <- 24
34 <- 30
34 <- 47
35 <- 16
35 <- 56
36 <- 9
36 <- 10
37 <- 19
37 <- 54
38 <- 18
39 <- 59
39 <- 8
39 <- 2
40 <- 34
40 <- 7
41 <- 30
42 <- 7
42 <- 36
43 <- 30
44 <- 9
45 <- 8
46 <- 30
47 <- 43
47 <- 62
47 <- 30
47 <- 2
48 <- 38
48 <- 51
49 <- 5
50 <- 3
51 <- 48
52 <- 44
52 <- 56
52 <- 35
52 <- 9
52 <- 36
53 <- 59
53 <- 2
54 <- 55
54 <- 45
54 <- 38
54 <- 10
54 <- 1
55 <- 19
56 <- 35
56 <- 4
57 <- 8
58 <- 40
58 <- 7
58 <- 11
59 <- 33
60 <- 61
60 <- 7
61 <- 21
61 <- 53
61 <- 5
61 <- 59
61 <- 7
62 <- 4
62 <- 30
62 <- 2
63 <- 4
64 <- 18
64 <- 7
64 <- 38
