1 <- 19
1 <- 51
2 <- 29
2 <- 5
3 <- 9
3 <- 50
3 <- 49
5 <- 17
5 <- 35
5 <- 47
6 <- 38
6 <- 40
6 <- 25
6 <- 5
7 <- 18
7 <- 29
7 <- 58
7 <- 33
8 <- 12
8 <- 62
8 <- 19
9 <- 17
10 <- 62
10 <- 12
10 <- 11
11 <- 12
12 <- 8
12 <- 62
12 <- 22
13 <- 1
13 <- 10
14 <- 8
14 <- 32
14 <- 52
14 <- 54
15 <- 17
15 <- 59
15 <- 29
15 <- 48
16 <- 62
16 <- 19
16 <- 12
16 <- 1
16 <- 20
17 <- 9
18 <- 9
18 <- 44
18 <- 3
19 <- 16
19 <- 8
19 <- 35
19 <- 51
20 <- 56
20 <- 41
21 <- 30
21 <- 5
21 <- 48
22 <- 9
22 <- 35
22 <- 12
22 <- 11
23 <- 37
23 <- 45
24 <- 17
25 <- 45
26 <- 50
26 <- 14
26 <- 32
27 <- 60
27 <- 31
27 <- 11
28 <- 59
28 <- 31
28 <- 27
28 <- 48
29 <- 28
29 <- 2
29 <- 17
29 <- 60
29 <- 31
30 <- 55
31 <- 46
31 <- 24
31 <- 52
32 <- 59
32 <- 62
32 <- 15
33 <- 10
35 <- 12
36 <- 61
36 <- 24
37 <- 10
37 <- 14
37 <- 11
38 <- 11
38 <- 12
38 <- 10
39 <- 17
40 <- 60
40 <- 22
41 <- 20
41 <- 14
42 <- 17
42 <- 40
42 <- 36
43 <- 13
44 <- 9
44 <- 17
44 <- 15
44 <- 42
45 <- 52
46 <- 31
47 <- 28
47 <- 17
47 <- 32
48 <- 35
49 <- 13
49 <- 3
50 <- 26
51 <- 43
51 <- 13
51 <- 10
52 <- 56
52 <- 7
52 <- 30
53 <- 59
53 <- 39
53 <- 55
54 <- 15
54 <- 21
55 <- 36
55 <- 3
55 <- 5
56 <- 3
56 <- 5
56 <- 2
57 <- 43
58 <- 2
59 <- 30
59 <- 54
59 <- 33
59 <- 16
59 <- 11
60 <- 28
60 <- 33
60 <- 14
60 <- 5
61 <- 36
62 <- 32
62 <- 52
63 <- 62
63 <- 14
63 <- 38
63 <- 35
63 <- 47
64 <- 49
64 <- 30
