1 <- 39
1 <- 7
1 <- 2
2 <- 39
3 <- 35
4 <- 44
4 <- 33
5 <- 39
5 <- 2
6 <- 16
7 <- 1
8 <- 13
8 <- 10
9 <- 57
9 <- 7
10 <- 53
10 <- 2
10 <- 1
10 <- 20
10 <- 7
11 <- 18
11 <- 14
11 <- 19
11 <- 12
11 <- 20
12 <- 43
13 <- 21
14 <- 16
15 <- 14
15 <- 6
15 <- 24
15 <- 22
16 <- 13
16 <- 20
16 <- 7
16 <- 49
17 <- 18
17 <- 34
17 <- 14
18 <- 63
18 <- 49
18 <- 14
18 <- 32
19 <- 45
19 <- 32
20 <- 16
20 <- 12
20 <- 41
20 <- 62
21 <- 3
21 <- 15
22 <- 57
23 <- 16
23 <- 13
24 <- 44
24 <- 63
24 <- 41
24 <- 46
25 <- 7
26 <- 39
26 <- 15
27 <- 43
27 <- 57
27 <- 32
28 <- 43
28 <- 56
28 <- 62
28 <- 14
29 <- 18
29 <- 19
29 <- 57
30 <- 43
31 <- 22
32 <- 23
32 <- 14
32 <- 6
32 <- 27
33 <- 52
34 <- 25
34 <- 24
34 <- 48
35 <- 51
35 <- 5
36 <- 34
36 <- 26
36 <- 25
36 <- 48
37 <- 43
37 <- 60
38 <- 52
39 <- 5
40 <- 60
41 <- 9
41 <- 16
42 <- 44
42 <- 41
42 <- 1
42 <- 20
42 <- 61
43 <- 50
43 <- 30
44 <- 46
44 <- 24
45 <- 44
45 <- 60
46 <- 39
46 <- 60
47 <- 64
48 <- 64
48 <- 51
48 <- 2
49 <- 33
49 <- 21
50 <- 48
50 <- 64
50 <- 2
50 <- 43
50 <- 52
51 <- 35
51 <- 55
51 <- 5
52 <- 5
53 <- 61
53 <- 7
55 <- 64
55 <- 47
56 <- 28
56 <- 26
56 <- 52
57 <- 22
58 <- 55
59 <- 44
59 <- 24
59 <- 10
60 <- 45
61 <- 40
61 <- 53
62 <- 56
62 <- 2
63 <- 64
63 <- 39
63 <- 5
63 <- 52
64 <- 47
