2 <- 15
3 <- 14
4 <- 63
4 <- 3
5 <- 17
6 <- 64
6 <- 26
7 <- 5
7 <- 2
8 <- 31
9 <- 31
9 <- 27
9 <- 45
10 <- 49
11 <- 3
11 <- 25
12 <- 42
13 <- 60
14 <- 8
14 <- 31
15 <- 56
15 <- 2
16 <- 52
17 <- 29
17 <- 7
18 <- 28
19 <- 3
20 <- 36
21 <- 15
21 <- 49
22 <- 9
22 <- 52
23 <- 41
24 <- 29
25 <- 4
25 <- 42
26 <- 33
27 <- 11
28 <- 40
28 <- 4
29 <- 17
30 <- 9
31 <- 8
32 <- 16
33 <- 26
33 <- 21
34 <- 62
34 <- 52
35 <- 39
35 <- 41
36 <- 53
36 <- 14
37 <- 63
37 <- 3
39 <- 8
40 <- 28
40 <- 4
41 <- 35
41 <- 23
42 <- 3
42 <- 25
43 <- 53
44 <- 60
45 <- 47
45 <- 32
45 <- 2
46 <- 53
46 <- 54
47 <- 7
48 <- 13
48 <- 49
49 <- 21
49 <- 14
50 <- 40
50 <- 62
50 <- 55
50 <- 63
51 <- 12
51 <- 60
51 <- 20
52 <- 31
53 <- 54
54 <- 53
54 <- 11
55 <- 50
56 <- 15
56 <- 36
57 <- 41
58 <- 17
59 <- 3
60 <- 44
60 <- 61
61 <- 35
62 <- 3
62 <- 50
62 <- 34
62 <- 11
63 <- 4
63 <- 3
64 <- 57
64 <- 6
64 <- 41
