1 <- 17
2 <- 47
3 <- 9
3 <- 50
3 <- 49
4 <- 34
5 <- 47
6 <- 25
6 <- 32
7 <- 18
7 <- 29
7 <- 53
7 <- 58
8 <- 1
8 <- 19
8 <- 62
8 <- 34
9 <- 17
9 <- 3
9 <- 42
9 <- 2
10 <- 1
10 <- 62
10 <- 11
10 <- 38
11 <- 12
12 <- 61
12 <- 20
12 <- 22
13 <- 1
13 <- 24
13 <- 11
14 <- 32
14 <- 52
15 <- 17
16 <- 8
16 <- 19
16 <- 62
16 <- 42
17 <- 9
18 <- 17
18 <- 24
19 <- 16
19 <- 8
20 <- 1
20 <- 10
21 <- 30
21 <- 48
21 <- 22
21 <- 6
21 <- 47
22 <- 12
23 <- 37
23 <- 52
24 <- 17
25 <- 49
26 <- 27
26 <- 44
26 <- 14
26 <- 32
27 <- 37
28 <- 1
28 <- 21
28 <- 27
29 <- 28
29 <- 6
29 <- 2
29 <- 48
30 <- 55
32 <- 62
32 <- 29
32 <- 15
32 <- 27
33 <- 18
33 <- 19
33 <- 29
33 <- 50
33 <- 58
34 <- 16
34 <- 33
34 <- 19
34 <- 20
35 <- 8
36 <- 61
36 <- 24
37 <- 11
37 <- 10
38 <- 11
38 <- 12
38 <- 62
38 <- 10
39 <- 5
39 <- 2
40 <- 60
40 <- 22
40 <- 54
41 <- 42
41 <- 26
41 <- 23
41 <- 16
41 <- 49
42 <- 17
42 <- 20
43 <- 13
44 <- 9
44 <- 17
45 <- 43
45 <- 13
46 <- 21
46 <- 24
46 <- 10
47 <- 1
47 <- 3
47 <- 5
48 <- 21
49 <- 27
50 <- 3
50 <- 53
50 <- 20
51 <- 43
51 <- 13
51 <- 50
51 <- 53
53 <- 17
53 <- 19
53 <- 32
53 <- 5
54 <- 64
54 <- 6
55 <- 47
56 <- 3
56 <- 5
56 <- 2
57 <- 40
57 <- 13
57 <- 43
57 <- 28
58 <- 2
60 <- 28
60 <- 41
61 <- 34
61 <- 2
62 <- 38
62 <- 8
63 <- 38
63 <- 62
63 <- 14
64 <- 15
64 <- 6
64 <- 49
64 <- 54
