1 <- 4
1 <- 12
2 <- 17
2 <- 58
2 <- 10
3 <- 10
4 <- 9
4 <- 62
4 <- 58
5 <- 21
6 <- 29
7 <- 36
8 <- 17
8 <- 37
8 <- 58
9 <- 40
9 <- 13
9 <- 64
10 <- 44
11 <- 64
12 <- 1
12 <- 27
13 <- 14
13 <- 41
13 <- 2
13 <- 9
13 <- 58
14 <- 17
14 <- 37
15 <- 32
16 <- 39
17 <- 37
17 <- 14
17 <- 22
18 <- 16
18 <- 58
19 <- 64
19 <- 11
20 <- 40
20 <- 56
21 <- 60
22 <- 43
22 <- 42
23 <- 47
23 <- 6
23 <- 22
24 <- 35
24 <- 34
25 <- 64
25 <- 19
25 <- 13
25 <- 54
26 <- 33
27 <- 49
27 <- 45
28 <- 6
28 <- 11
29 <- 35
29 <- 6
30 <- 44
30 <- 51
30 <- 3
30 <- 10
31 <- 59
31 <- 4
31 <- 24
32 <- 47
33 <- 16
33 <- 18
33 <- 26
34 <- 16
34 <- 56
34 <- 18
35 <- 26
35 <- 22
35 <- 27
35 <- 49
35 <- 6
36 <- 40
37 <- 17
38 <- 28
38 <- 64
38 <- 19
38 <- 42
38 <- 11
39 <- 29
39 <- 32
40 <- 49
41 <- 60
42 <- 47
43 <- 22
44 <- 3
44 <- 30
44 <- 10
45 <- 49
46 <- 64
46 <- 25
46 <- 5
46 <- 48
47 <- 32
48 <- 16
48 <- 36
49 <- 40
50 <- 47
50 <- 46
50 <- 11
51 <- 60
52 <- 17
52 <- 15
53 <- 60
54 <- 51
55 <- 18
55 <- 62
55 <- 24
56 <- 15
56 <- 20
58 <- 14
58 <- 19
58 <- 12
58 <- 42
58 <- 16
59 <- 4
59 <- 3
59 <- 10
59 <- 2
59 <- 15
60 <- 51
60 <- 24
60 <- 46
60 <- 25
61 <- 45
62 <- 51
62 <- 55
62 <- 2
62 <- 27
62 <- 9
63 <- 3
63 <- 1
63 <- 9
63 <- 49
63 <- 60
64 <- 11
