1 <- 19
2 <- 47
3 <- 9
3 <- 12
3 <- 49
3 <- 55
4 <- 38
4 <- 33
4 <- 19
4 <- 34
4 <- 16
5 <- 47
6 <- 1
6 <- 62
6 <- 32
6 <- 38
7 <- 18
7 <- 30
7 <- 53
7 <- 25
7 <- 29
7 <- 58
8 <- 1
8 <- 19
8 <- 62
9 <- 17
9 <- 3
9 <- 42
9 <- 2
10 <- 1
10 <- 11
11 <- 12
12 <- 61
12 <- 62
12 <- 3
12 <- 22
12 <- 1
12 <- 8
12 <- 50
13 <- 24
13 <- 10
13 <- 1
13 <- 43
13 <- 11
14 <- 52
15 <- 17
16 <- 8
16 <- 19
16 <- 62
16 <- 42
17 <- 39
17 <- 42
18 <- 9
18 <- 17
18 <- 15
19 <- 16
19 <- 8
19 <- 35
20 <- 56
20 <- 41
21 <- 11
21 <- 13
21 <- 5
22 <- 12
23 <- 37
23 <- 52
24 <- 17
25 <- 45
25 <- 7
26 <- 50
26 <- 49
27 <- 37
28 <- 1
28 <- 59
28 <- 31
29 <- 31
29 <- 60
29 <- 2
30 <- 55
31 <- 44
31 <- 55
31 <- 20
31 <- 39
31 <- 52
32 <- 29
32 <- 15
33 <- 29
34 <- 16
34 <- 8
34 <- 19
34 <- 20
35 <- 7
35 <- 16
35 <- 8
35 <- 17
35 <- 58
36 <- 48
36 <- 24
36 <- 2
36 <- 1
36 <- 61
37 <- 10
38 <- 16
38 <- 62
38 <- 10
39 <- 38
39 <- 2
40 <- 42
41 <- 27
41 <- 20
42 <- 17
42 <- 40
43 <- 13
44 <- 9
44 <- 17
45 <- 52
46 <- 31
47 <- 56
47 <- 12
48 <- 35
48 <- 21
49 <- 13
49 <- 3
50 <- 18
50 <- 26
51 <- 13
52 <- 40
52 <- 45
52 <- 7
53 <- 56
53 <- 52
54 <- 21
54 <- 28
54 <- 64
54 <- 1
54 <- 6
55 <- 47
56 <- 3
56 <- 5
56 <- 2
57 <- 43
58 <- 2
60 <- 28
60 <- 33
60 <- 41
60 <- 5
61 <- 36
61 <- 2
62 <- 47
63 <- 38
63 <- 62
63 <- 32
63 <- 2
64 <- 15
64 <- 54
