2 <- 1
7 <- 1
9 <- 1
10 <- 1
16 <- 1
20 <- 1
24 <- 1
25 <- 1
26 <- 1
29 <- 1
30 <- 1
32 <- 1
34 <- 1
35 <- 1
36 <- 1
38 <- 1
39 <- 1
41 <- 1
42 <- 1
43 <- 1
47 <- 1
50 <- 1
51 <- 1
52 <- 1
55 <- 1
56 <- 1
57 <- 1
60 <- 1
61 <- 1
62 <- 1
64 <- 1
1 <- 2
3 <- 2
4 <- 2
8 <- 2
11 <- 2
14 <- 2
15 <- 2
21 <- 2
22 <- 2
24 <- 2
25 <- 2
26 <- 2
27 <- 2
29 <- 2
30 <- 2
32 <- 2
34 <- 2
35 <- 2
37 <- 2
38 <- 2
39 <- 2
41 <- 2
45 <- 2
46 <- 2
49 <- 2
50 <- 2
52 <- 2
53 <- 2
56 <- 2
58 <- 2
61 <- 2
63 <- 2
64 <- 2
2 <- 3
14 <- 3
15 <- 3
17 <- 3
22 <- 3
23 <- 3
25 <- 3
26 <- 3
27 <- 3
28 <- 3
32 <- 3
37 <- 3
40 <- 3
44 <- 3
45 <- 3
51 <- 3
52 <- 3
53 <- 3
56 <- 3
57 <- 3
58 <- 3
61 <- 3
62 <- 3
2 <- 4
7 <- 4
8 <- 4
9 <- 4
15 <- 4
18 <- 4
19 <- 4
24 <- 4
28 <- 4
30 <- 4
32 <- 4
34 <- 4
35 <- 4
38 <- 4
39 <- 4
41 <- 4
43 <- 4
44 <- 4
50 <- 4
51 <- 4
56 <- 4
60 <- 4
62 <- 4
1 <- 5
4 <- 5
8 <- 5
14 <- 5
15 <- 5
19 <- 5
20 <- 5
23 <- 5
25 <- 5
26 <- 5
27 <- 5
28 <- 5
29 <- 5
30 <- 5
32 <- 5
33 <- 5
35 <- 5
37 <- 5
41 <- 5
43 <- 5
44 <- 5
45 <- 5
48 <- 5
50 <- 5
51 <- 5
57 <- 5
62 <- 5
63 <- 5
4 <- 6
7 <- 6
8 <- 6
9 <- 6
10 <- 6
14 <- 6
15 <- 6
20 <- 6
24 <- 6
27 <- 6
28 <- 6
29 <- 6
35 <- 6
40 <- 6
48 <- 6
50 <- 6
56 <- 6
57 <- 6
58 <- 6
60 <- 6
61 <- 6
62 <- 6
64 <- 6
1 <- 7
3 <- 7
4 <- 7
6 <- 7
8 <- 7
14 <- 7
15 <- 7
17 <- 7
19 <- 7
20 <- 7
23 <- 7
24 <- 7
26 <- 7
27 <- 7
28 <- 7
29 <- 7
30 <- 7
32 <- 7
35 <- 7
40 <- 7
41 <- 7
43 <- 7
46 <- 7
48 <- 7
50 <- 7
51 <- 7
52 <- 7
55 <- 7
56 <- 7
57 <- 7
58 <- 7
60 <- 7
61 <- 7
62 <- 7
63 <- 7
64 <- 7
4 <- 8
6 <- 8
7 <- 8
10 <- 8
14 <- 8
20 <- 8
23 <- 8
25 <- 8
26 <- 8
27 <- 8
28 <- 8
29 <- 8
32 <- 8
34 <- 8
35 <- 8
37 <- 8
39 <- 8
41 <- 8
42 <- 8
48 <- 8
50 <- 8
51 <- 8
52 <- 8
54 <- 8
56 <- 8
58 <- 8
60 <- 8
62 <- 8
1 <- 9
2 <- 9
4 <- 9
6 <- 9
7 <- 9
8 <- 9
10 <- 9
