3 <- 1
4 <- 1
5 <- 1
8 <- 1
9 <- 1
10 <- 1
13 <- 1
14 <- 1
15 <- 1
16 <- 1
17 <- 1
19 <- 1
24 <- 1
26 <- 1
29 <- 1
33 <- 1
34 <- 1
36 <- 1
37 <- 1
40 <- 1
42 <- 1
46 <- 1
48 <- 1
49 <- 1
51 <- 1
54 <- 1
55 <- 1
57 <- 1
58 <- 1
60 <- 1
64 <- 1
4 <- 2
5 <- 2
9 <- 2
11 <- 2
13 <- 2
16 <- 2
18 <- 2
19 <- 2
23 <- 2
28 <- 2
30 <- 2
31 <- 2
37 <- 2
38 <- 2
42 <- 2
46 <- 2
48 <- 2
51 <- 2
52 <- 2
53 <- 2
55 <- 2
60 <- 2
62 <- 2
64 <- 2
1 <- 3
10 <- 3
11 <- 3
14 <- 3
15 <- 3
16 <- 3
17 <- 3
23 <- 3
24 <- 3
26 <- 3
27 <- 3
29 <- 3
30 <- 3
32 <- 3
35 <- 3
39 <- 3
40 <- 3
42 <- 3
44 <- 3
46 <- 3
47 <- 3
48 <- 3
49 <- 3
50 <- 3
51 <- 3
52 <- 3
54 <- 3
55 <- 3
57 <- 3
58 <- 3
60 <- 3
62 <- 3
64 <- 3
7 <- 4
9 <- 4
10 <- 4
13 <- 4
14 <- 4
15 <- 4
18 <- 4
21 <- 4
22 <- 4
28 <- 4
29 <- 4
30 <- 4
31 <- 4
32 <- 4
38 <- 4
40 <- 4
42 <- 4
46 <- 4
47 <- 4
48 <- 4
51 <- 4
54 <- 4
56 <- 4
57 <- 4
59 <- 4
62 <- 4
63 <- 4
64 <- 4
7 <- 5
8 <- 5
10 <- 5
11 <- 5
14 <- 5
15 <- 5
18 <- 5
19 <- 5
22 <- 5
23 <- 5
24 <- 5
26 <- 5
27 <- 5
30 <- 5
31 <- 5
32 <- 5
33 <- 5
35 <- 5
38 <- 5
39 <- 5
41 <- 5
47 <- 5
49 <- 5
50 <- 5
53 <- 5
54 <- 5
55 <- 5
58 <- 5
59 <- 5
60 <- 5
62 <- 5
1 <- 6
3 <- 6
4 <- 6
5 <- 6
7 <- 6
8 <- 6
10 <- 6
11 <- 6
13 <- 6
14 <- 6
16 <- 6
17 <- 6
18 <- 6
19 <- 6
22 <- 6
23 <- 6
25 <- 6
31 <- 6
33 <- 6
35 <- 6
37 <- 6
38 <- 6
39 <- 6
40 <- 6
41 <- 6
42 <- 6
46 <- 6
51 <- 6
52 <- 6
53 <- 6
54 <- 6
55 <- 6
57 <- 6
58 <- 6
59 <- 6
60 <- 6
63 <- 6
1 <- 7
4 <- 7
5 <- 7
8 <- 7
10 <- 7
11 <- 7
13 <- 7
23 <- 7
29 <- 7
30 <- 7
31 <- 7
33 <- 7
34 <- 7
35 <- 7
36 <- 7
38 <- 7
40 <- 7
42 <- 7
46 <- 7
52 <- 7
53 <- 7
54 <- 7
55 <- 7
57 <- 7
58 <- 7
59 <- 7
60 <- 7
61 <- 7
63 <- 7
64 <- 7
4 <- 8
5 <- 8
6 <- 8
7 <- 8
