0.00717786218649446 0.0124161668203898 0.0239301974950786 0.0180614860705468 0.0126326375156621 0.00451240568523197 0.0291842446591976 0.013844545151252 0.0282478500688957 0.00603081046436644 0.00124710915925584 0.00454938536401339 0.0312279292930218 0.0177822784714686 0.0160095086522599 0.00366763954059056 0.0044946736508336 0.00385766567266047 -0.000154083504515818 -0.00117806752839773 0.00308275650128342 0.00843688684959998 4.23669380629331e-05 0.00868886650105525 -0.00662006937441358 0.00159574811606432 0.0156373882889223 0.00370155296986505 0.00109688674586562 0.000180545621582068 0.00947662274518248 0.00192389952772398 0.000571435708164126 0.00243871737946466 0.0008725440611874 0.00109509483578608 0.00451094612414724 0.00787098105058145 0.00474371932136542 -0.00275059814932918 0.00575156067259948 0.00110489485326419 0.00986304781447674 0.00256832527927584 0.00184524728330303 0.00911553723562891 0.000491152615785093 0.0557867838744731 0.0150623155438153 0.00753320844732222 0.0103851857056655 0.0046598639074957 0.022215692767393 0.00996609861069191 0.00792600971203846 0.000278454376877137 0.00272725791097368 -0.00304636542900656 0.00542818238272386 0.00259460089056279 0.000680036993979391 0.0127266804353437 0.00557017066302474 0.000446845740305289
0 0 0 -0.256080184110777 0 0.241487460255941 0 0 0 -0.0765714282367471 0.0256162268918542 0.31265892196053 -0.0512748245172168 0.0462848188899655 0 0.0705010973393249 0.1341582961818 0 0.0629460054356703 0 0 -0.0661412657182755 0.0603452136842856 -0.253646096522768 0.214105938448438 0.0779965023503636 0 0.264690370179375 0.00568788006709168 -0.0572422353380201 -0.12791781364671 -0.129855141784226 0.124065056110806 0 0.0871282706569718 0.016190261682771 0 0.0673365154141969 0 0.066755175235639 0 -0.0451353165566404 0 -0.154990116211124 -0.152786476601001 0 -0.0370481668445269 0 0 0.0695973806124891 0.0174685323902156 0 -0.0727964837917515 0.0655642515362265 -0.0839288714840297 0.108454220012552 0 0.146108931846773 -0.0483470174287084 0 0 0 0 0.0522183811910061
0 0 0 0 0 0 0 -0.0143240733379005 0 0 -0.00808125530360545 -0.00699236863295626 0 0 0.0170609446147177 0.0156427754177106 -0.0165201278395033 0.00450032037385259 0.00355008340163714 0.00269466901678526 0 0 -0.0190605778158407 0.0174243271108719 0 0 0 -0.0226759033081723 -0.0249281514199033 0 0 0.00919709775369169 0 0.0101154648904644 0.0188255593320816 -0.00040116184194096 0 0.0421382704197859 0 0.0129465173983755 0 0 0.0187778448451406 -0.00613360709599226 0 -0.0431934277665815 0.00448201603209188 0 0 0 0 0.0226573790486756 0 0 0.012182632248358 0.0203050300767517 0 0 0 0 0 -0.0276247239437664 0.0474527551636161 0
0 0.00480090986844633 0 -0.0925306126767923 0.0311403671901369 0.0143672142076557 0.045644939619378 0 0 -0.0861848247301711 -0.00473104236019284 -0.0191060276571891 0 0 -0.0584512517512816 0 -0.0480875804981511 0 -0.00645040070792585 0.0136932440570887 -0.00946987541157411 0 -0.00185809071197147 0 0 0 0.0213643073769968 0 -0.0143257394778158 -0.00905982978740972 0 0 0 -0.033674262239293 -0.0536012892783416 0 -0.0645772167787486 0 0.000716429114967122 0.000674122796265887 0 0.0072545427879353 0 -0.0141242236702338 0.00057539016366739 0 0.0382900508072722 0 0 0 0.0385735264826333 0 -0.0200897670183543 -0.00492262307137729 0 0.0234451934244719 0 0 0 0.0078230227057848 0.0116613488867935 -0.0237760746369059 -0.0300863170749787 0
-0.0613821135646254 0 0 0 0 -0.0163186013672268 0 -0.0566054400636282 0 0.166904325575797 0 0 0 -0.00553419373052961 0 0.0155198179280395 -0.0133260525275134 -0.00800078822561472 0 0 0.00150372594468574 -0.0170836140553797 0.0154617180132085 -0.0168861086068659 -0.0579712975081588 -0.0410217681914444 0 0 -0.011285140647469 0.0071181069737778 0 0.0101877667021485 -0.00805974614221659 -0.0431909094815269 -0.00486231007384334 0 0.0959249791535589 0 0.00869518010117355 0.0161062467881049 0 0.00423576070995997 0.0251988885918169 0 0.00984733671967272 0 0.0231913982892076 0 0 0.0104274080958253 0 0.010980403071247 0 0 -0.00518842421670524 0 0 0.0409461940240387 0 -5.40748046754986e-05 0 0 0.082392041499664 0
-0.0146156191304494 0 0 0 0 -0.112213702688272 0 0 0 -0.0896479180296929 0 -0.0140681097476003 -0.0822045871120201 0 0 0 -0.00663099491053769 0 0.00996011857997971 0 -0.0154996635530886 0 0.0465204177344905 -0.0409791911081733 0 -0.000122590945486942 0 0 0.0120709818724331 0.0290793935693656 0 0 -0.0439566107918341 0 0.0055248084128555 -0.0287040079078097 0 0 0 0 0 0 0.130107365331121 0 0.0138353460603117 0.11440303650532 0 0 -0.0159304701625039 0.106815541403944 0 0 0.0408308308558614 -0.0389652086035441 0 0.0142159052773123 0 0.00890862862878727 0 0.00616325261970353 -0.0463869271255531 -0.0205754101881843 0.091443035061601 0
0 0.0228025839843226 0 0 0 0 0 0 0 0 0 0.0305400445592151 -0.0152684699421826 0 0.0745944397027623 0.0171475786889752 0 0 0 -0.0159758459509886 0.00371552053009925 -0.0450293188954771 -0.0314540076617716 0.00721027295623675 0 0 0 0 -0.0971247861638758 -0.0205712099456366 0.0067362691457963 0.00736210524738885 -0.0130776344423035 0.0505797955424186 -0.021514732077558 -0.0100845300724198 0.0175330605896922 0 0.0081590105349826 -0.0328714757690741 0 0 0.0821281053392846 0 0 0 -0.0211046107552294 0 0 -0.0416774800346725 -0.00466968301913875 0 0 0 0 -0.00284823202069494 0 0.0732657373233988 0 -0.00168431998374929 0 0 0 0.00397302624587387
0.000749773194876643 0 0.00896255916275342 0 0 -0.0155111602749191 0 0 0 0 0 0.0302159314451037 -0.00724488662690989 0 0 0 0 0 -0.00388734090162974 0 0 0 0 0 0.0115842522092692 -0.038753768452772 0.00175769528604202 -0.0529523123927262 0 -0.0288358924983188 0 0 0.0158519460904922 0 -0.0067678870038393 -0.0236531071474904 -0.0166349400336763 0.0142457836389775 0.0129026468401322 0 0 0 0 -0.0045939412100224 0 0 -0.00412188910904247 0 -0.0106765328924552 0 0.0199021341242415 0.0299935991043815 0.0238500702728103 0 0 -0.0146885287832612 0.00283674354153844 0 0.00111343078511625 0.00385313529678482 0.0337974927935853 0 0.0386446030466289 0
0.0333178543320731 -0.0498280109856245 0 -0.0699131313314204 0 0 0 0 0.0263460863014133 -0.0627843547030464 0 -0.0124000835281976 0 0.0982772986881607 0 0 0.0137388119304062 -0.00509863575448069 0 0 0.00183596859078612 0.00931749232517409 0.0257673484974418 -0.0106473112629607 0 -0.0197250499225125 -0.0102199807391182 -0.00523498853009929 0.00955490094906212 0 0.0118445924908959 -0.00109304956595115 -0.0256226215480823 0.0364325921298135 0.0153975594120115 0 -0.0164032029277146 0 0 0 0 0 -0.0104053823852092 0.00157662836444963 0 0 0.0139107968886613 0 0 0 0 0 0 0.00154992778322245 -0.015775938576297 -0.0135764282504716 -0.00427592874551002 -0.0158220201391765 0 -0.00480869759333851 -0.0199666174280372 0 0 0
0 -0.0533388408629831 0 -0.039772062425069 0 0.0157471313473247 0 0.000193170746423958 0 -0.0257635562037534 0.00240961112553883 0.00583386775072202 0 0 0 0.00173821894084929 0.00221562881362839 0 0 0 -0.00208771992819059 9.6097364471271e-05 -0.00993624899796686 -0.0115104903423476 0 0.0156590036795886 0 -0.00706626517661777 -0.0106445306656609 -0.000183118430235706 0 0 0.00930517491636373 0.0231790411277121 0.0125641304886975 -0.010199660772472 0 0 0 -0.000199994118741121 0 -0.00494562869223986 0 0 0 -0.0139004373088995 -0.00150504383137157 0 0 0 0.0012404583991836 0.000864408505582228 0 0.00764740475404371 0 -0.00592814880243999 0 0.0318733131131985 0.0130695008728988 -0.00714474437355465 0.021035750227987 0 0.00406701843243769 0
