2 <- 1
5 <- 1
6 <- 1
7 <- 1
8 <- 1
13 <- 1
15 <- 1
16 <- 1
18 <- 1
19 <- 1
26 <- 1
31 <- 1
32 <- 1
34 <- 1
35 <- 1
36 <- 1
38 <- 1
39 <- 1
41 <- 1
45 <- 1
48 <- 1
49 <- 1
51 <- 1
52 <- 1
53 <- 1
54 <- 1
55 <- 1
56 <- 1
60 <- 1
62 <- 1
63 <- 1
64 <- 1
3 <- 2
4 <- 2
5 <- 2
7 <- 2
8 <- 2
9 <- 2
10 <- 2
11 <- 2
13 <- 2
15 <- 2
18 <- 2
19 <- 2
20 <- 2
21 <- 2
22 <- 2
24 <- 2
25 <- 2
26 <- 2
27 <- 2
29 <- 2
30 <- 2
32 <- 2
33 <- 2
34 <- 2
36 <- 2
39 <- 2
41 <- 2
43 <- 2
44 <- 2
46 <- 2
47 <- 2
48 <- 2
49 <- 2
50 <- 2
51 <- 2
52 <- 2
54 <- 2
56 <- 2
58 <- 2
63 <- 2
64 <- 2
1 <- 3
4 <- 3
5 <- 3
6 <- 3
8 <- 3
9 <- 3
10 <- 3
12 <- 3
14 <- 3
18 <- 3
19 <- 3
20 <- 3
23 <- 3
24 <- 3
29 <- 3
31 <- 3
34 <- 3
36 <- 3
39 <- 3
42 <- 3
44 <- 3
46 <- 3
51 <- 3
62 <- 3
3 <- 4
6 <- 4
8 <- 4
9 <- 4
10 <- 4
11 <- 4
13 <- 4
18 <- 4
19 <- 4
20 <- 4
21 <- 4
22 <- 4
26 <- 4
28 <- 4
32 <- 4
34 <- 4
36 <- 4
40 <- 4
42 <- 4
44 <- 4
45 <- 4
50 <- 4
53 <- 4
54 <- 4
55 <- 4
56 <- 4
57 <- 4
60 <- 4
61 <- 4
62 <- 4
64 <- 4
2 <- 5
3 <- 5
6 <- 5
7 <- 5
9 <- 5
10 <- 5
12 <- 5
14 <- 5
15 <- 5
18 <- 5
19 <- 5
21 <- 5
24 <- 5
26 <- 5
27 <- 5
28 <- 5
30 <- 5
31 <- 5
37 <- 5
38 <- 5
40 <- 5
41 <- 5
42 <- 5
44 <- 5
45 <- 5
46 <- 5
48 <- 5
49 <- 5
50 <- 5
51 <- 5
54 <- 5
55 <- 5
57 <- 5
58 <- 5
64 <- 5
1 <- 6
2 <- 6
4 <- 6
5 <- 6
8 <- 6
11 <- 6
15 <- 6
16 <- 6
18 <- 6
19 <- 6
21 <- 6
25 <- 6
27 <- 6
28 <- 6
31 <- 6
33 <- 6
34 <- 6
35 <- 6
36 <- 6
37 <- 6
39 <- 6
40 <- 6
41 <- 6
44 <- 6
46 <- 6
49 <- 6
50 <- 6
51 <- 6
52 <- 6
53 <- 6
54 <- 6
55 <- 6
61 <- 6
62 <- 6
64 <- 6
1 <- 7
2 <- 7
4 <- 7
5 <- 7
10 <- 7
12 <- 7
14 <- 7
15 <- 7
17 <- 7
20 <- 7
24 <- 7
27 <- 7
30 <- 7
31 <- 7
32 <- 7
35 <- 7
37 <- 7
38 <- 7
40 <- 7
41 <- 7
42 <- 7
43 <- 7
46 <- 7
48 <- 7
50 <- 7
51 <- 7
52 <- 7
54 <- 7
55 <- 7
56 <- 7
57 <- 7
58 <- 7
59 <- 7
62 <- 7
63 <- 7
1 <- 8
2 <- 8
6 <- 8
7 <- 8
11 <- 8
12 <- 8
13 <- 8
14 <- 8
15 <- 8
18 <- 8
20 <- 8
21 <- 8
22 <- 8
23 <- 8
25 <- 8
30 <- 8
31 <- 8
33 <- 8
34 <- 8
35 <- 8
36 <- 8
40 <- 8
42 <- 8
44 <- 8
45 <- 8
48 <- 8
49 <- 8
50 <- 8
51 <- 8
52 <- 8
54 <- 8
59 <- 8
62 <- 8
63 <- 8
2 <- 9
4 <- 9
5 <- 9
7 <- 9
10 <- 9
11 <- 9
13 <- 9
15 <- 9
16 <- 9
17 <- 9
18 <- 9
21 <- 9
22 <- 9
24 <- 9
27 <- 9
28 <- 9
29 <- 9
30 <- 9
32 <- 9
34 <- 9
41 <- 9
42 <- 9
45 <- 9
46 <- 9
47 <- 9
48 <- 9
50 <- 9
51 <- 9
52 <- 9
53 <- 9
55 <- 9
56 <- 9
57 <- 9
60 <- 9
61 <- 9
62 <- 9
63 <- 9
1 <- 10
2 <- 10
4 <- 10
5 <- 10
6 <- 10
9 <- 10
11 <- 10
13 <- 10
17 <- 10
18 <- 10
20 <- 10
21 <- 10
25 <- 10
26 <- 10
27 <- 10
28 <- 10
29 <- 10
30 <- 10
32 <- 10
34 <- 10
40 <- 10
41 <- 10
44 <- 10
45 <- 10
48 <- 10
49 <- 10
50 <- 10
54 <- 10
55 <- 10
56 <- 10
59 <- 10
61 <- 10
62 <- 10
63 <- 10
64 <- 10
2 <- 11
4 <- 11
6 <- 11
9 <- 11
13 <- 11
27 <- 11
30 <- 11
34 <- 11
43 <- 11
45 <- 11
46 <- 11
50 <- 11
51 <- 11
54 <- 11
55 <- 11
56 <- 11
58 <- 11
59 <- 11
63 <- 11
64 <- 11
2 <- 12
4 <- 12
5 <- 12
9 <- 12
11 <- 12
15 <- 12
16 <- 12
17 <- 12
19 <- 12
26 <- 12
27 <- 12
29 <- 12
30 <- 12
32 <- 12
39 <- 12
40 <- 12
42 <- 12
50 <- 12
51 <- 12
52 <- 12
55 <- 12
58 <- 12
60 <- 12
62 <- 12
63 <- 12
64 <- 12
1 <- 13
2 <- 13
4 <- 13
5 <- 13
6 <- 13
7 <- 13
8 <- 13
11 <- 13
17 <- 13
18 <- 13
19 <- 13
20 <- 13
21 <- 13
27 <- 13
28 <- 13
29 <- 13
31 <- 13
33 <- 13
34 <- 13
35 <- 13
39 <- 13
40 <- 13
43 <- 13
44 <- 13
45 <- 13
46 <- 13
48 <- 13
49 <- 13
50 <- 13
51 <- 13
52 <- 13
54 <- 13
56 <- 13
59 <- 13
60 <- 13
61 <- 13
62 <- 13
63 <- 13
1 <- 14
2 <- 14
3 <- 14
5 <- 14
6 <- 14
8 <- 14
11 <- 14
15 <- 14
18 <- 14
21 <- 14
31 <- 14
34 <- 14
36 <- 14
37 <- 14
39 <- 14
40 <- 14
43 <- 14
44 <- 14
45 <- 14
46 <- 14
48 <- 14
51 <- 14
52 <- 14
53 <- 14
54 <- 14
60 <- 14
2 <- 15
3 <- 15
5 <- 15
7 <- 15
8 <- 15
9 <- 15
17 <- 15
18 <- 15
21 <- 15
28 <- 15
29 <- 15
32 <- 15
36 <- 15
37 <- 15
38 <- 15
40 <- 15
41 <- 15
42 <- 15
44 <- 15
45 <- 15
46 <- 15
49 <- 15
50 <- 15
51 <- 15
53 <- 15
54 <- 15
56 <- 15
57 <- 15
58 <- 15
60 <- 15
62 <- 15
64 <- 15
1 <- 16
2 <- 16
6 <- 16
8 <- 16
9 <- 16
11 <- 16
13 <- 16
17 <- 16
18 <- 16
19 <- 16
20 <- 16
21 <- 16
22 <- 16
24 <- 16
26 <- 16
27 <- 16
29 <- 16
32 <- 16
33 <- 16
34 <- 16
36 <- 16
37 <- 16
38 <- 16
39 <- 16
40 <- 16
41 <- 16
42 <- 16
43 <- 16
44 <- 16
45 <- 16
46 <- 16
47 <- 16
50 <- 16
51 <- 16
52 <- 16
53 <- 16
54 <- 16
55 <- 16
56 <- 16
57 <- 16
58 <- 16
61 <- 16
62 <- 16
2 <- 17
3 <- 17
4 <- 17
5 <- 17
7 <- 17
8 <- 17
9 <- 17
12 <- 17
14 <- 17
15 <- 17
16 <- 17
19 <- 17
20 <- 17
21 <- 17
25 <- 17
27 <- 17
29 <- 17
30 <- 17
32 <- 17
34 <- 17
36 <- 17
40 <- 17
42 <- 17
43 <- 17
44 <- 17
46 <- 17
47 <- 17
48 <- 17
49 <- 17
50 <- 17
52 <- 17
53 <- 17
56 <- 17
57 <- 17
58 <- 17
61 <- 17
62 <- 17
1 <- 18
4 <- 18
5 <- 18
6 <- 18
7 <- 18
13 <- 18
16 <- 18
17 <- 18
19 <- 18
21 <- 18
24 <- 18
26 <- 18
27 <- 18
28 <- 18
29 <- 18
30 <- 18
31 <- 18
32 <- 18
33 <- 18
34 <- 18
36 <- 18
40 <- 18
41 <- 18
43 <- 18
45 <- 18
47 <- 18
49 <- 18
50 <- 18
52 <- 18
55 <- 18
56 <- 18
57 <- 18
62 <- 18
63 <- 18
1 <- 19
3 <- 19
4 <- 19
5 <- 19
6 <- 19
9 <- 19
11 <- 19
12 <- 19
14 <- 19
16 <- 19
17 <- 19
18 <- 19
23 <- 19
24 <- 19
25 <- 19
26 <- 19
28 <- 19
29 <- 19
31 <- 19
32 <- 19
34 <- 19
36 <- 19
39 <- 19
41 <- 19
42 <- 19
50 <- 19
51 <- 19
55 <- 19
59 <- 19
62 <- 19
63 <- 19
4 <- 20
8 <- 20
9 <- 20
10 <- 20
11 <- 20
15 <- 20
16 <- 20
17 <- 20
18 <- 20
21 <- 20
24 <- 20
26 <- 20
27 <- 20
28 <- 20
34 <- 20
36 <- 20
37 <- 20
40 <- 20
41 <- 20
44 <- 20
45 <- 20
46 <- 20
49 <- 20
50 <- 20
51 <- 20
53 <- 20
54 <- 20
55 <- 20
56 <- 20
57 <- 20
59 <- 20
60 <- 20
62 <- 20
64 <- 20
2 <- 21
6 <- 21
8 <- 21
10 <- 21
11 <- 21
15 <- 21
16 <- 21
17 <- 21
18 <- 21
20 <- 21
22 <- 21
24 <- 21
26 <- 21
29 <- 21
30 <- 21
31 <- 21
32 <- 21
33 <- 21
35 <- 21
37 <- 21
41 <- 21
43 <- 21
45 <- 21
47 <- 21
48 <- 21
49 <- 21
50 <- 21
51 <- 21
53 <- 21
54 <- 21
55 <- 21
56 <- 21
57 <- 21
58 <- 21
59 <- 21
60 <- 21
61 <- 21
62 <- 21
63 <- 21
64 <- 21
2 <- 22
4 <- 22
5 <- 22
7 <- 22
9 <- 22
15 <- 22
16 <- 22
17 <- 22
18 <- 22
19 <- 22
21 <- 22
24 <- 22
26 <- 22
29 <- 22
30 <- 22
32 <- 22
34 <- 22
38 <- 22
41 <- 22
50 <- 22
52 <- 22
53 <- 22
54 <- 22
56 <- 22
57 <- 22
58 <- 22
61 <- 22
63 <- 22
64 <- 22
2 <- 23
4 <- 23
7 <- 23
8 <- 23
10 <- 23
11 <- 23
19 <- 23
26 <- 23
27 <- 23
31 <- 23
34 <- 23
36 <- 23
42 <- 23
44 <- 23
45 <- 23
50 <- 23
61 <- 23
63 <- 23
64 <- 23
5 <- 24
9 <- 24
11 <- 24
12 <- 24
18 <- 24
20 <- 24
22 <- 24
30 <- 24
33 <- 24
34 <- 24
37 <- 24
40 <- 24
42 <- 24
43 <- 24
44 <- 24
46 <- 24
47 <- 24
49 <- 24
50 <- 24
51 <- 24
52 <- 24
53 <- 24
54 <- 24
55 <- 24
56 <- 24
57 <- 24
58 <- 24
60 <- 24
62 <- 24
63 <- 24
64 <- 24
2 <- 25
3 <- 25
4 <- 25
6 <- 25
8 <- 25
9 <- 25
10 <- 25
12 <- 25
14 <- 25
15 <- 25
17 <- 25
19 <- 25
23 <- 25
28 <- 25
32 <- 25
33 <- 25
34 <- 25
35 <- 25
36 <- 25
42 <- 25
44 <- 25
45 <- 25
50 <- 25
55 <- 25
61 <- 25
64 <- 25
2 <- 26
4 <- 26
5 <- 26
6 <- 26
7 <- 26
10 <- 26
11 <- 26
12 <- 26
13 <- 26
16 <- 26
18 <- 26
20 <- 26
21 <- 26
22 <- 26
24 <- 26
27 <- 26
29 <- 26
31 <- 26
32 <- 26
33 <- 26
34 <- 26
36 <- 26
37 <- 26
41 <- 26
42 <- 26
43 <- 26
45 <- 26
47 <- 26
51 <- 26
52 <- 26
53 <- 26
54 <- 26
56 <- 26
57 <- 26
58 <- 26
63 <- 26
1 <- 27
4 <- 27
5 <- 27
6 <- 27
7 <- 27
9 <- 27
10 <- 27
11 <- 27
12 <- 27
15 <- 27
17 <- 27
18 <- 27
20 <- 27
21 <- 27
24 <- 27
25 <- 27
28 <- 27
38 <- 27
40 <- 27
42 <- 27
43 <- 27
44 <- 27
45 <- 27
46 <- 27
48 <- 27
49 <- 27
50 <- 27
52 <- 27
53 <- 27
54 <- 27
55 <- 27
56 <- 27
57 <- 27
58 <- 27
60 <- 27
63 <- 27
64 <- 27
2 <- 28
4 <- 28
6 <- 28
7 <- 28
9 <- 28
11 <- 28
12 <- 28
13 <- 28
15 <- 28
17 <- 28
18 <- 28
19 <- 28
25 <- 28
26 <- 28
27 <- 28
30 <- 28
35 <- 28
36 <- 28
37 <- 28
38 <- 28
40 <- 28
42 <- 28
44 <- 28
47 <- 28
48 <- 28
50 <- 28
53 <- 28
54 <- 28
58 <- 28
60 <- 28
62 <- 28
5 <- 29
6 <- 29
8 <- 29
9 <- 29
10 <- 29
11 <- 29
15 <- 29
16 <- 29
17 <- 29
21 <- 29
24 <- 29
26 <- 29
27 <- 29
37 <- 29
40 <- 29
44 <- 29
45 <- 29
46 <- 29
47 <- 29
48 <- 29
49 <- 29
52 <- 29
54 <- 29
55 <- 29
56 <- 29
58 <- 29
60 <- 29
62 <- 29
63 <- 29
2 <- 30
5 <- 30
11 <- 30
15 <- 30
17 <- 30
19 <- 30
20 <- 30
21 <- 30
22 <- 30
24 <- 30
26 <- 30
27 <- 30
31 <- 30
32 <- 30
34 <- 30
37 <- 30
40 <- 30
41 <- 30
45 <- 30
48 <- 30
50 <- 30
51 <- 30
52 <- 30
53 <- 30
55 <- 30
56 <- 30
59 <- 30
62 <- 30
1 <- 31
4 <- 31
5 <- 31
6 <- 31
7 <- 31
8 <- 31
11 <- 31
14 <- 31
15 <- 31
17 <- 31
18 <- 31
19 <- 31
21 <- 31
22 <- 31
26 <- 31
27 <- 31
29 <- 31
30 <- 31
33 <- 31
34 <- 31
41 <- 31
42 <- 31
43 <- 31
44 <- 31
46 <- 31
48 <- 31
49 <- 31
50 <- 31
52 <- 31
59 <- 31
60 <- 31
61 <- 31
62 <- 31
63 <- 31
2 <- 32
4 <- 32
8 <- 32
9 <- 32
11 <- 32
15 <- 32
16 <- 32
17 <- 32
18 <- 32
19 <- 32
21 <- 32
22 <- 32
26 <- 32
29 <- 32
30 <- 32
31 <- 32
33 <- 32
34 <- 32
35 <- 32
41 <- 32
43 <- 32
44 <- 32
45 <- 32
46 <- 32
47 <- 32
50 <- 32
51 <- 32
52 <- 32
53 <- 32
54 <- 32
57 <- 32
59 <- 32
60 <- 32
62 <- 32
63 <- 32
64 <- 32
6 <- 33
7 <- 33
8 <- 33
9 <- 33
10 <- 33
11 <- 33
13 <- 33
14 <- 33
16 <- 33
18 <- 33
19 <- 33
21 <- 33
24 <- 33
25 <- 33
26 <- 33
27 <- 33
29 <- 33
31 <- 33
32 <- 33
34 <- 33
35 <- 33
37 <- 33
43 <- 33
44 <- 33
45 <- 33
47 <- 33
48 <- 33
49 <- 33
50 <- 33
52 <- 33
53 <- 33
54 <- 33
55 <- 33
56 <- 33
57 <- 33
58 <- 33
60 <- 33
61 <- 33
62 <- 33
63 <- 33
64 <- 33
2 <- 34
3 <- 34
4 <- 34
5 <- 34
6 <- 34
7 <- 34
8 <- 34
11 <- 34
14 <- 34
17 <- 34
18 <- 34
19 <- 34
20 <- 34
22 <- 34
24 <- 34
26 <- 34
27 <- 34
30 <- 34
33 <- 34
36 <- 34
37 <- 34
38 <- 34
39 <- 34
41 <- 34
42 <- 34
43 <- 34
44 <- 34
45 <- 34
46 <- 34
48 <- 34
50 <- 34
53 <- 34
55 <- 34
57 <- 34
59 <- 34
60 <- 34
62 <- 34
63 <- 34
64 <- 34
1 <- 35
2 <- 35
4 <- 35
6 <- 35
8 <- 35
9 <- 35
18 <- 35
19 <- 35
21 <- 35
23 <- 35
26 <- 35
27 <- 35
30 <- 35
31 <- 35
33 <- 35
38 <- 35
39 <- 35
40 <- 35
41 <- 35
42 <- 35
44 <- 35
45 <- 35
46 <- 35
47 <- 35
48 <- 35
49 <- 35
51 <- 35
57 <- 35
60 <- 35
61 <- 35
64 <- 35
1 <- 36
2 <- 36
3 <- 36
6 <- 36
10 <- 36
12 <- 36
15 <- 36
16 <- 36
17 <- 36
18 <- 36
19 <- 36
22 <- 36
24 <- 36
25 <- 36
26 <- 36
32 <- 36
33 <- 36
35 <- 36
41 <- 36
42 <- 36
44 <- 36
45 <- 36
46 <- 36
49 <- 36
50 <- 36
51 <- 36
53 <- 36
54 <- 36
56 <- 36
57 <- 36
62 <- 36
63 <- 36
1 <- 37
2 <- 37
4 <- 37
5 <- 37
6 <- 37
8 <- 37
9 <- 37
18 <- 37
21 <- 37
24 <- 37
26 <- 37
27 <- 37
28 <- 37
30 <- 37
31 <- 37
33 <- 37
34 <- 37
36 <- 37
40 <- 37
45 <- 37
46 <- 37
48 <- 37
50 <- 37
54 <- 37
55 <- 37
57 <- 37
58 <- 37
63 <- 37
2 <- 38
3 <- 38
4 <- 38
5 <- 38
6 <- 38
7 <- 38
10 <- 38
12 <- 38
13 <- 38
17 <- 38
18 <- 38
19 <- 38
22 <- 38
25 <- 38
26 <- 38
27 <- 38
28 <- 38
29 <- 38
30 <- 38
31 <- 38
34 <- 38
35 <- 38
37 <- 38
40 <- 38
41 <- 38
42 <- 38
43 <- 38
45 <- 38
46 <- 38
48 <- 38
49 <- 38
50 <- 38
51 <- 38
52 <- 38
53 <- 38
54 <- 38
56 <- 38
57 <- 38
59 <- 38
61 <- 38
62 <- 38
1 <- 39
2 <- 39
5 <- 39
6 <- 39
8 <- 39
9 <- 39
11 <- 39
13 <- 39
19 <- 39
21 <- 39
23 <- 39
25 <- 39
26 <- 39
27 <- 39
29 <- 39
30 <- 39
33 <- 39
34 <- 39
35 <- 39
40 <- 39
41 <- 39
43 <- 39
45 <- 39
47 <- 39
50 <- 39
51 <- 39
52 <- 39
59 <- 39
60 <- 39
61 <- 39
2 <- 40
3 <- 40
4 <- 40
6 <- 40
7 <- 40
8 <- 40
11 <- 40
14 <- 40
16 <- 40
17 <- 40
19 <- 40
20 <- 40
24 <- 40
27 <- 40
28 <- 40
31 <- 40
34 <- 40
35 <- 40
36 <- 40
39 <- 40
41 <- 40
42 <- 40
44 <- 40
45 <- 40
48 <- 40
49 <- 40
50 <- 40
51 <- 40
52 <- 40
53 <- 40
54 <- 40
56 <- 40
57 <- 40
60 <- 40
61 <- 40
62 <- 40
63 <- 40
64 <- 40
1 <- 41
2 <- 41
3 <- 41
6 <- 41
7 <- 41
9 <- 41
11 <- 41
14 <- 41
15 <- 41
19 <- 41
23 <- 41
27 <- 41
28 <- 41
31 <- 41
32 <- 41
33 <- 41
35 <- 41
36 <- 41
37 <- 41
39 <- 41
40 <- 41
44 <- 41
47 <- 41
48 <- 41
50 <- 41
51 <- 41
52 <- 41
57 <- 41
59 <- 41
60 <- 41
61 <- 41
62 <- 41
64 <- 41
2 <- 42
4 <- 42
5 <- 42
6 <- 42
7 <- 42
12 <- 42
14 <- 42
15 <- 42
17 <- 42
18 <- 42
19 <- 42
20 <- 42
24 <- 42
25 <- 42
26 <- 42
34 <- 42
36 <- 42
43 <- 42
44 <- 42
45 <- 42
48 <- 42
49 <- 42
50 <- 42
51 <- 42
52 <- 42
55 <- 42
56 <- 42
59 <- 42
60 <- 42
63 <- 42
1 <- 43
2 <- 43
4 <- 43
6 <- 43
9 <- 43
10 <- 43
11 <- 43
17 <- 43
18 <- 43
19 <- 43
21 <- 43
24 <- 43
26 <- 43
27 <- 43
31 <- 43
32 <- 43
34 <- 43
35 <- 43
37 <- 43
38 <- 43
39 <- 43
40 <- 43
41 <- 43
42 <- 43
45 <- 43
46 <- 43
47 <- 43
48 <- 43
49 <- 43
51 <- 43
53 <- 43
54 <- 43
55 <- 43
56 <- 43
57 <- 43
58 <- 43
60 <- 43
61 <- 43
62 <- 43
63 <- 43
2 <- 44
3 <- 44
4 <- 44
5 <- 44
6 <- 44
8 <- 44
9 <- 44
10 <- 44
11 <- 44
12 <- 44
13 <- 44
15 <- 44
16 <- 44
17 <- 44
18 <- 44
22 <- 44
24 <- 44
25 <- 44
26 <- 44
27 <- 44
28 <- 44
29 <- 44
31 <- 44
32 <- 44
33 <- 44
34 <- 44
35 <- 44
36 <- 44
40 <- 44
41 <- 44
42 <- 44
43 <- 44
45 <- 44
46 <- 44
47 <- 44
50 <- 44
52 <- 44
55 <- 44
56 <- 44
58 <- 44
59 <- 44
60 <- 44
63 <- 44
5 <- 45
6 <- 45
8 <- 45
10 <- 45
11 <- 45
15 <- 45
17 <- 45
20 <- 45
22 <- 45
26 <- 45
27 <- 45
30 <- 45
31 <- 45
32 <- 45
34 <- 45
36 <- 45
38 <- 45
40 <- 45
41 <- 45
43 <- 45
