2 <- 1
4 <- 1
9 <- 1
13 <- 1
14 <- 1
15 <- 1
16 <- 1
19 <- 1
21 <- 1
22 <- 1
26 <- 1
27 <- 1
28 <- 1
30 <- 1
31 <- 1
34 <- 1
35 <- 1
37 <- 1
38 <- 1
45 <- 1
46 <- 1
48 <- 1
50 <- 1
55 <- 1
56 <- 1
57 <- 1
58 <- 1
59 <- 1
60 <- 1
61 <- 1
63 <- 1
64 <- 1
1 <- 2
3 <- 2
10 <- 2
11 <- 2
12 <- 2
13 <- 2
16 <- 2
19 <- 2
21 <- 2
22 <- 2
23 <- 2
24 <- 2
26 <- 2
27 <- 2
30 <- 2
31 <- 2
33 <- 2
35 <- 2
36 <- 2
37 <- 2
38 <- 2
39 <- 2
45 <- 2
47 <- 2
50 <- 2
52 <- 2
59 <- 2
61 <- 2
62 <- 2
1 <- 3
2 <- 3
4 <- 3
8 <- 3
9 <- 3
11 <- 3
12 <- 3
15 <- 3
17 <- 3
22 <- 3
24 <- 3
26 <- 3
27 <- 3
30 <- 3
34 <- 3
35 <- 3
36 <- 3
38 <- 3
40 <- 3
41 <- 3
45 <- 3
48 <- 3
50 <- 3
52 <- 3
55 <- 3
58 <- 3
59 <- 3
61 <- 3
62 <- 3
63 <- 3
1 <- 4
8 <- 4
9 <- 4
15 <- 4
17 <- 4
19 <- 4
20 <- 4
21 <- 4
23 <- 4
24 <- 4
26 <- 4
27 <- 4
28 <- 4
30 <- 4
31 <- 4
33 <- 4
35 <- 4
37 <- 4
38 <- 4
39 <- 4
41 <- 4
42 <- 4
45 <- 4
46 <- 4
48 <- 4
50 <- 4
55 <- 4
57 <- 4
58 <- 4
59 <- 4
60 <- 4
61 <- 4
63 <- 4
64 <- 4
1 <- 5
3 <- 5
15 <- 5
16 <- 5
17 <- 5
20 <- 5
21 <- 5
22 <- 5
23 <- 5
24 <- 5
26 <- 5
27 <- 5
28 <- 5
30 <- 5
31 <- 5
34 <- 5
35 <- 5
41 <- 5
45 <- 5
48 <- 5
50 <- 5
51 <- 5
52 <- 5
54 <- 5
57 <- 5
58 <- 5
59 <- 5
60 <- 5
61 <- 5
64 <- 5
1 <- 6
4 <- 6
8 <- 6
12 <- 6
14 <- 6
15 <- 6
16 <- 6
17 <- 6
22 <- 6
24 <- 6
26 <- 6
30 <- 6
31 <- 6
35 <- 6
39 <- 6
41 <- 6
45 <- 6
47 <- 6
48 <- 6
51 <- 6
52 <- 6
53 <- 6
54 <- 6
55 <- 6
59 <- 6
60 <- 6
62 <- 6
63 <- 6
64 <- 6
1 <- 7
2 <- 7
3 <- 7
11 <- 7
12 <- 7
14 <- 7
15 <- 7
16 <- 7
17 <- 7
19 <- 7
20 <- 7
21 <- 7
22 <- 7
26 <- 7
28 <- 7
30 <- 7
32 <- 7
37 <- 7
38 <- 7
39 <- 7
42 <- 7
45 <- 7
48 <- 7
50 <- 7
52 <- 7
53 <- 7
54 <- 7
56 <- 7
60 <- 7
61 <- 7
62 <- 7
64 <- 7
2 <- 8
3 <- 8
4 <- 8
9 <- 8
10 <- 8
12 <- 8
13 <- 8
14 <- 8
15 <- 8
16 <- 8
17 <- 8
18 <- 8
19 <- 8
22 <- 8
23 <- 8
24 <- 8
25 <- 8
26 <- 8
27 <- 8
28 <- 8
30 <- 8
33 <- 8
34 <- 8
35 <- 8
36 <- 8
39 <- 8
41 <- 8
43 <- 8
47 <- 8
50 <- 8
53 <- 8
54 <- 8
55 <- 8
58 <- 8
60 <- 8
61 <- 8
62 <- 8
64 <- 8
1 <- 9
2 <- 9
3 <- 9
4 <- 9
11 <- 9
14 <- 9
15 <- 9
16 <- 9
19 <- 9
21 <- 9
24 <- 9
26 <- 9
27 <- 9
28 <- 9
30 <- 9
31 <- 9
33 <- 9
34 <- 9
35 <- 9
38 <- 9
43 <- 9
47 <- 9
48 <- 9
50 <- 9
51 <- 9
52 <- 9
53 <- 9
55 <- 9
57 <- 9
58 <- 9
59 <- 9
60 <- 9
61 <- 9
62 <- 9
64 <- 9
1 <- 10
4 <- 10
8 <- 10
9 <- 10
14 <- 10
15 <- 10
19 <- 10
21 <- 10
22 <- 10
23 <- 10
24 <- 10
27 <- 10
28 <- 10
30 <- 10
34 <- 10
35 <- 10
41 <- 10
45 <- 10
46 <- 10
47 <- 10
48 <- 10
51 <- 10
52 <- 10
57 <- 10
59 <- 10
62 <- 10
64 <- 10
1 <- 11
3 <- 11
8 <- 11
9 <- 11
12 <- 11
15 <- 11
19 <- 11
23 <- 11
24 <- 11
30 <- 11
31 <- 11
35 <- 11
36 <- 11
37 <- 11
39 <- 11
45 <- 11
47 <- 11
48 <- 11
50 <- 11
51 <- 11
54 <- 11
55 <- 11
60 <- 11
63 <- 11
64 <- 11
4 <- 12
8 <- 12
13 <- 12
14 <- 12
15 <- 12
23 <- 12
24 <- 12
30 <- 12
31 <- 12
35 <- 12
37 <- 12
47 <- 12
