0.0360826298372978 -0.00109808130948314 0.0129909042203376 0.00604040579499409 0.00506674970490883 0.000971832820814784 0.0039803339556871 0.00386933343354216 -0.000703639973988983 0.000896900535893708 0.0109272017297688 0.010164780303696 0.00109219332606388 0.00414232694719397 0.0163327552648098 0.00248037215306503 0.00232576260382265 -0.00260337134607362 0.0330360688748624 -0.000916525337246774 0.00372300376363122 -0.000483711748484708 0.00704980663137545 0.00704394865506015 0.00235668826071382 -0.00214374321528829 -0.00141659750528218 0.000461936439130889 0.00511245812504948 0.000288515349139657 0.00652506313110856 -0.0016727431130258 0.000874709722901868 0.00412530956682351 0.000876979117915413 0.00470100111668961 0.0431182037223786 0.00260348972182469 0.00220646345184512 0.00184856355367349 0.024469808726562 0.00706720967066341 0.00163218936625297 0.0576321741909259 3.3519088082112e-05 0.0123993148619819 -0.00160665664043947 0.000108391217793209 0.00131076596226674 -0.000739009826379741 0.00217126886172707 -0.000115411213151657 0.00227892419689847 0.0233049929691922 0.000349269322676953 -0.00075600105807023 -0.000710586529454448 0.000116511177595436 -0.0032983849042223 0.00650030684530221 5.1874962346019e-05 -0.000687831706869506 0.0189334076578985 0.00612406612623612
0 -0.00862455201673168 -0.0296025118799385 0 -0.00379806507012279 0.0201922801033317 0.023203313787053 0 0 0 0 -0.0373365111922039 0 0.00983651063931258 -0.0398124987475407 -0.0454844344358335 0.00913701388674589 -0.0159052044765464 -0.0337654693014661 0.0312752682055122 0.00764749555214769 0.016281428975044 0.00478115040823565 0 0 0 0 -0.0460074831428809 0 0.0546623498680036 0 0.0378345424201519 0 0.00315494124252084 0.0125032361977378 0.0192786033796769 0 0.0263519089234729 0.0626140709801761 0.0282387173907398 0 0 0 0 0 0.0226732944869899 0.015812484567834 -0.0254091688556404 0 0 0.0044848464829494 0 0 0.0292076881632279 0 0 -0.00586285624801937 -0.000548925088261907 0 0.0275115694231896 -0.0321103270324805 0.0518209272643061 0 0
-0.301138054801015 0 0.393572119894589 -0.128465044865198 0 0 0.197238378615408 0.0788546199851214 0 -0.047273701351808 0 0.18020421284761 0 -0.0174651011313065 0 -0.0653950766831535 0.00337264644398077 0.0856731726610365 0 -0.00104461514528198 0.248308346782446 0 0 0 0.22523023331641 0.0428819207006091 0 0.412238186669999 0.129131291583087 -0.117437581530668 0 0 -0.123229708314317 0.0473150399540372 -0.263962263574525 0.176958743079431 0 -0.20027995538934 0 -0.0331123859410493 -0.20539471716446 0 0.200811326197505 0 0.138319547713046 0 0 -0.0104855130239864 0.271069790424297 -0.0310022128352343 0.0445196415521877 -0.0416390954949832 0 0 -0.0505091114856649 -0.0408551257968231 0.0605158562578378 0.0254865656749359 -0.102961062278413 0 0.136757396322345 0 -0.148644221579021 0.408301167731443
-0.00801876592952946 0.0238595145878644 0 0 -0.0088460546508321 0 0 0 0 0.00561200205833819 0 -0.00380393677294987 -0.0215706926776417 0.000210286778030588 0 0 0.00392070663905993 0 0 0 0 -0.0231018525505541 0 0.0225771122822934 0 0 -0.00734549406788973 -0.023466043351266 0 -0.0245113200136071 0.0119750694275325 0 0.0282492264206244 0 -0.0203512872507503 0.0238554642194752 0 0 0 0 0 -0.00622784655819355 0 0 0 0 0 -0.0189679908180155 0 0.0389914334594236 0 -0.00121532928280761 0.03592976979064 0 0 0.00224875116449909 0 0.0384954893758321 0 0 0.0373050523459491 0 0 0.0266800056799361
0 -0.00631955556203147 -0.0675927216071535 0 0 0 0.0142707130579971 0 -0.0100944669461761 0.0381025975117706 0 0.0179696345813475 0 0 0 0 -0.00863893870093024 0 0.00535129200616001 0.02913548110955 0 0 0 0.0237654882510215 -0.0282454602976945 0 0 0.0168330620587631 0 -0.0172906387553986 0.0501811033570306 0 0.0167887214573994 -0.00609600595205777 0 -0.0071874080356734 0 0 0.0311688195909989 0.0340213921969554 0 0.0268402111709687 0.020883445262141 0 -0.00729204974808083 -0.0064800294112532 0 0 -0.0026618594009903 0 0 0 0.00374888839031416 0 0 0 0.068464013262004 0.025518355326664 0.0170154254788649 -0.0147502046966316 0.0334455655306485 0.0158624651782094 0 0
-0.00857836745025484 0.0246926186573184 0 0.115913895613756 0 0 0.137621997247205 0.0522790062198064 0 0 -0.0253297062013011 0.0727356115963928 0 0 0 0.0522133299922994 -0.172899848045378 0.0391914828557343 0 -0.0511466618487892 0 -0.0221153795780597 0 0 0.107468519857965 0 -0.0839475160797849 0.0387168421942436 0 0 0.00427830034862921 0 0.0203943118563226 0.106491204100802 -0.202155510526287 -0.0521118804032413 0 -0.0506630816831399 -0.0155267156676707 -0.0757197697052933 0 -0.167123545171738 -0.130182186490904 0 0 0 0 0.0969450544368442 -0.0622180859836132 0.02059552759995 -0.0846422794294757 0.0928007345882595 0.105853445695615 0.037580981015155 0.0283104428415959 0 0.053343755684746 -0.0840427372540816 0 -0.161653913884064 0.0222734265623711 0 -0.100921801132401 -0.0974614735313725
0 -0.0195860161101526 0 0 0 0 0 0 0.0717716572768551 0.121773451708333 0 -0.281436818394398 0.0731206969595766 0.154301506021715 0 0 -0.0420373936867999 0.000544485374260893 -0.198077064491352 0.0498374617919198 0.112219815117387 0 0 0 -0.00671892889062444 0 0 0 -0.0476530496393408 0.112102771788323 0.0072479108106803 0 0.0513943958258208 0 0 0 -0.0331649696764705 0.0538865600758048 0 -0.0106857649628886 0 0 0.0696030344393828 0 0.0890938264002243 0 0.175050717190995 0 0 0.108926363931043 0 0 0 0 0.159578928997056 0 0 -0.0481064576128948 0.151356085276996 -0.0110315102896075 -0.0326590731094846 0.0983879162111697 0 0
0 0.0255120545959009 0 0 0.153695595195674 0 0 0.0123978592141812 0 -0.0501992144175893 -0.0548963796167308 -0.0209738967045637 0.0331557112011014 -0.0210076904466411 0.0886473017451031 0.104469218163801 0 -0.00520347084664085 0 -0.0314021334295512 -0.0472636424115868 0 0 -0.0450357322201823 0.0655070165467477 0 0.0294399547907813 0.0325673007637505 -0.0258689754699599 0.00108366200721119 -0.0833345336373458 0.0762170516063053 0.101115219465555 0.041055124244129 0.0081717776399314 0.0694273151456173 0 0.0743076482985154 -0.0823211355902589 -0.0287009465289622 0 0 -0.0981087755458599 0 -0.0921690027087332 0 0 0.0138104644695287 -0.000196844626711274 0 -0.0128130077911389 0.01363883241127 0 0 -0.0144806985924067 0 0 0.0188073344275783 0 0 -0.0193615290550363 -0.0226586372755496 0 0
0 0.010366467616931 0 0 0 0 0.12982902288864 0 0 0 0 -0.25269265185571 0 0 0 0 -0.0720366496079875 0.151030788340851 0 -0.0439931782695034 0.00423097415156459 0 0.079128665205753 0 0.0555822379907077 0 0 0.0191927855092963 0 0 0.180064326979487 0 0 -0.0581712759677978 -0.338209488865745 0.562583683854722 0 0.00514503090227341 0 0.124656165772203 0 0 0 0 -0.059317014872335 0 0 0 0.350619277135485 0 -0.16719715111039 0 0.270094278850377 0 0.24604718887599 -0.0346558988445478 0.0649906256979398 0.130944535882881 0.166096438930884 0 0.0521374611700017 0 0 -0.00762750706103316
0 -0.0337075533206241 0 -0.0652815598486788 0 0 -0.0251203838817864 0 0 0 0 0 0 0 0 0.0336937635016891 -0.0429716177491625 0 -0.0989280169811974 0.0279430497417316 0.0568392287572096 0.045514698437016 0 0 0 -0.0685127181433868 0 -0.0475661214039352 -0.0861878083930601 0.0373074183883463 0.0662860522981303 0 0.269001629441828 0.0215579030098779 -0.0296507088969894 0 -0.0621105785412816 0 0 -0.0421184450957011 0 0.0502618128703737 0.0159397406881455 0 0.082124920188405 0 0.0494081078160572 0.241105508128008 0 0.142772454521644 -0.0215211690440296 0.0333493980612783 -0.000174298480980427 0 0 0.192060129940906 0 0.130236058453903 0 -0.0683125433474239 -0.0393075187158696 0 0.0943428103319692 0
0 0 0 0 0 0.0407715012046835 0 0 0.0147567929456784 0 0.0919298777084876 -0.0719944799892608 0.108501283300765 0 0 0 0 0 0 -0.0190496159011076 0 -0.0122564439361092 0 0.0806867989715111 0 0.102488437131468 0 0.0866585018605841 0.0481409709388715 -0.0340487069277544 0.0036014016421965 0.132934829994569 -0.0557840235718352 0.0776143126208508 -0.0305749043870605 -0.0149382561742523 -0.0622366141211518 0 0.149276116677072 -0.0281739056130849 0.144030714192223 0 0.000608498305554616 0 0.0662155584142081 0.066910116839567 0 0 0 0 0 0 0.0252132810673321 0 0 0.00329598753435959 -0.0490829342964497 0.0318535826178015 0.0134844779339475 0.0730237723009895 -0.00958836560043152 0.0820780544947911 0 0
