2 <- 1
7 <- 1
8 <- 1
9 <- 1
10 <- 1
15 <- 1
16 <- 1
23 <- 1
24 <- 1
25 <- 1
27 <- 1
28 <- 1
29 <- 1
30 <- 1
31 <- 1
32 <- 1
33 <- 1
34 <- 1
35 <- 1
36 <- 1
37 <- 1
38 <- 1
39 <- 1
42 <- 1
43 <- 1
47 <- 1
48 <- 1
50 <- 1
52 <- 1
55 <- 1
56 <- 1
57 <- 1
58 <- 1
60 <- 1
61 <- 1
62 <- 1
1 <- 2
3 <- 2
4 <- 2
9 <- 2
14 <- 2
15 <- 2
17 <- 2
18 <- 2
20 <- 2
21 <- 2
24 <- 2
26 <- 2
27 <- 2
28 <- 2
30 <- 2
34 <- 2
35 <- 2
39 <- 2
44 <- 2
46 <- 2
49 <- 2
51 <- 2
52 <- 2
53 <- 2
55 <- 2
56 <- 2
58 <- 2
2 <- 3
14 <- 3
15 <- 3
17 <- 3
18 <- 3
23 <- 3
25 <- 3
28 <- 3
29 <- 3
31 <- 3
32 <- 3
38 <- 3
39 <- 3
40 <- 3
44 <- 3
47 <- 3
49 <- 3
51 <- 3
52 <- 3
53 <- 3
55 <- 3
56 <- 3
57 <- 3
61 <- 3
62 <- 3
2 <- 4
3 <- 4
5 <- 4
7 <- 4
8 <- 4
9 <- 4
14 <- 4
15 <- 4
16 <- 4
18 <- 4
19 <- 4
22 <- 4
24 <- 4
34 <- 4
35 <- 4
38 <- 4
41 <- 4
43 <- 4
44 <- 4
48 <- 4
50 <- 4
51 <- 4
52 <- 4
53 <- 4
56 <- 4
58 <- 4
60 <- 4
61 <- 4
62 <- 4
64 <- 4
1 <- 5
4 <- 5
7 <- 5
10 <- 5
15 <- 5
17 <- 5
19 <- 5
25 <- 5
26 <- 5
27 <- 5
28 <- 5
29 <- 5
30 <- 5
31 <- 5
32 <- 5
33 <- 5
35 <- 5
41 <- 5
43 <- 5
44 <- 5
48 <- 5
50 <- 5
51 <- 5
56 <- 5
57 <- 5
61 <- 5
62 <- 5
1 <- 6
2 <- 6
4 <- 6
7 <- 6
9 <- 6
10 <- 6
15 <- 6
17 <- 6
20 <- 6
23 <- 6
24 <- 6
25 <- 6
27 <- 6
28 <- 6
29 <- 6
32 <- 6
35 <- 6
43 <- 6
44 <- 6
48 <- 6
50 <- 6
51 <- 6
56 <- 6
57 <- 6
58 <- 6
60 <- 6
1 <- 7
3 <- 7
4 <- 7
6 <- 7
8 <- 7
9 <- 7
11 <- 7
14 <- 7
15 <- 7
17 <- 7
18 <- 7
19 <- 7
20 <- 7
23 <- 7
25 <- 7
26 <- 7
28 <- 7
29 <- 7
30 <- 7
32 <- 7
35 <- 7
38 <- 7
41 <- 7
42 <- 7
43 <- 7
44 <- 7
48 <- 7
50 <- 7
51 <- 7
52 <- 7
55 <- 7
56 <- 7
57 <- 7
58 <- 7
61 <- 7
62 <- 7
64 <- 7
1 <- 8
2 <- 8
4 <- 8
6 <- 8
7 <- 8
10 <- 8
14 <- 8
15 <- 8
17 <- 8
18 <- 8
19 <- 8
23 <- 8
25 <- 8
26 <- 8
28 <- 8
29 <- 8
31 <- 8
32 <- 8
34 <- 8
35 <- 8
39 <- 8
41 <- 8
42 <- 8
43 <- 8
