4 <- 1
6 <- 1
10 <- 1
11 <- 1
12 <- 1
13 <- 1
14 <- 1
16 <- 1
17 <- 1
19 <- 1
22 <- 1
23 <- 1
24 <- 1
25 <- 1
26 <- 1
28 <- 1
29 <- 1
30 <- 1
31 <- 1
32 <- 1
33 <- 1
35 <- 1
36 <- 1
38 <- 1
40 <- 1
42 <- 1
44 <- 1
45 <- 1
47 <- 1
50 <- 1
51 <- 1
53 <- 1
54 <- 1
55 <- 1
56 <- 1
58 <- 1
59 <- 1
64 <- 1
8 <- 2
11 <- 2
12 <- 2
15 <- 2
16 <- 2
17 <- 2
18 <- 2
19 <- 2
20 <- 2
23 <- 2
24 <- 2
28 <- 2
29 <- 2
32 <- 2
34 <- 2
35 <- 2
36 <- 2
38 <- 2
40 <- 2
43 <- 2
44 <- 2
46 <- 2
47 <- 2
52 <- 2
55 <- 2
56 <- 2
62 <- 2
63 <- 2
2 <- 3
4 <- 3
5 <- 3
6 <- 3
7 <- 3
10 <- 3
11 <- 3
12 <- 3
15 <- 3
17 <- 3
19 <- 3
20 <- 3
21 <- 3
23 <- 3
27 <- 3
29 <- 3
30 <- 3
34 <- 3
35 <- 3
37 <- 3
39 <- 3
40 <- 3
42 <- 3
44 <- 3
45 <- 3
47 <- 3
51 <- 3
53 <- 3
54 <- 3
56 <- 3
60 <- 3
61 <- 3
62 <- 3
63 <- 3
1 <- 4
6 <- 4
8 <- 4
10 <- 4
14 <- 4
16 <- 4
17 <- 4
18 <- 4
21 <- 4
22 <- 4
23 <- 4
24 <- 4
25 <- 4
26 <- 4
29 <- 4
30 <- 4
32 <- 4
33 <- 4
34 <- 4
35 <- 4
37 <- 4
39 <- 4
40 <- 4
42 <- 4
43 <- 4
45 <- 4
47 <- 4
50 <- 4
52 <- 4
55 <- 4
58 <- 4
60 <- 4
63 <- 4
1 <- 5
6 <- 5
10 <- 5
12 <- 5
13 <- 5
17 <- 5
19 <- 5
21 <- 5
23 <- 5
24 <- 5
26 <- 5
29 <- 5
30 <- 5
33 <- 5
35 <- 5
36 <- 5
43 <- 5
45 <- 5
46 <- 5
49 <- 5
50 <- 5
53 <- 5
54 <- 5
56 <- 5
58 <- 5
60 <- 5
61 <- 5
62 <- 5
63 <- 5
2 <- 6
12 <- 6
13 <- 6
15 <- 6
16 <- 6
20 <- 6
21 <- 6
22 <- 6
23 <- 6
24 <- 6
29 <- 6
30 <- 6
31 <- 6
32 <- 6
33 <- 6
34 <- 6
35 <- 6
36 <- 6
37 <- 6
39 <- 6
40 <- 6
43 <- 6
47 <- 6
50 <- 6
51 <- 6
56 <- 6
58 <- 6
60 <- 6
64 <- 6
1 <- 7
3 <- 7
6 <- 7
12 <- 7
13 <- 7
19 <- 7
25 <- 7
26 <- 7
27 <- 7
28 <- 7
30 <- 7
33 <- 7
35 <- 7
36 <- 7
37 <- 7
38 <- 7
39 <- 7
44 <- 7
47 <- 7
49 <- 7
51 <- 7
52 <- 7
53 <- 7
56 <- 7
57 <- 7
59 <- 7
60 <- 7
61 <- 7
63 <- 7
1 <- 8
2 <- 8
4 <- 8
9 <- 8
10 <- 8
12 <- 8
14 <- 8
17 <- 8
18 <- 8
21 <- 8
22 <- 8
23 <- 8
24 <- 8
26 <- 8
27 <- 8
28 <- 8
29 <- 8
31 <- 8
32 <- 8
33 <- 8
34 <- 8
35 <- 8
37 <- 8
43 <- 8
44 <- 8
47 <- 8
54 <- 8
55 <- 8
56 <- 8
57 <- 8
58 <- 8
60 <- 8
61 <- 8
2 <- 9
4 <- 9
6 <- 9
8 <- 9
10 <- 9
11 <- 9
12 <- 9
16 <- 9
17 <- 9
21 <- 9
22 <- 9
23 <- 9
24 <- 9
26 <- 9
28 <- 9
29 <- 9
30 <- 9
33 <- 9
34 <- 9
35 <- 9
36 <- 9
40 <- 9
42 <- 9
46 <- 9
47 <- 9
51 <- 9
52 <- 9
54 <- 9
56 <- 9
58 <- 9
59 <- 9
60 <- 9
61 <- 9
63 <- 9
1 <- 10
2 <- 10
3 <- 10
4 <- 10
5 <- 10
6 <- 10
8 <- 10
16 <- 10
17 <- 10
20 <- 10
23 <- 10
26 <- 10
29 <- 10
30 <- 10
32 <- 10
34 <- 10
35 <- 10
37 <- 10
40 <- 10
41 <- 10
42 <- 10
43 <- 10
44 <- 10
47 <- 10
51 <- 10
52 <- 10
58 <- 10
60 <- 10
62 <- 10
63 <- 10
64 <- 10
1 <- 11
17 <- 11
19 <- 11
20 <- 11
22 <- 11
24 <- 11
25 <- 11
26 <- 11
27 <- 11
28 <- 11
29 <- 11
30 <- 11
33 <- 11
35 <- 11
36 <- 11
37 <- 11
40 <- 11
42 <- 11
45 <- 11
47 <- 11
50 <- 11
51 <- 11
52 <- 11
53 <- 11
57 <- 11
58 <- 11
59 <- 11
61 <- 11
64 <- 11
1 <- 12
4 <- 12
8 <- 12
13 <- 12
16 <- 12
22 <- 12
23 <- 12
26 <- 12
30 <- 12
31 <- 12
32 <- 12
33 <- 12
36 <- 12
37 <- 12
40 <- 12
42 <- 12
44 <- 12
45 <- 12
47 <- 12
50 <- 12
51 <- 12
54 <- 12
55 <- 12
56 <- 12
58 <- 12
59 <- 12
2 <- 13
5 <- 13
6 <- 13
8 <- 13
10 <- 13
12 <- 13
14 <- 13
16 <- 13
17 <- 13
20 <- 13
23 <- 13
29 <- 13
36 <- 13
42 <- 13
43 <- 13
44 <- 13
45 <- 13
47 <- 13
49 <- 13
51 <- 13
55 <- 13
56 <- 13
58 <- 13
59 <- 13
60 <- 13
63 <- 13
1 <- 14
4 <- 14
7 <- 14
8 <- 14
10 <- 14
12 <- 14
15 <- 14
16 <- 14
17 <- 14
21 <- 14
23 <- 14
24 <- 14
29 <- 14
30 <- 14
31 <- 14
35 <- 14
37 <- 14
39 <- 14
42 <- 14
44 <- 14
45 <- 14
46 <- 14
47 <- 14
50 <- 14
51 <- 14
52 <- 14
53 <- 14
56 <- 14
58 <- 14
59 <- 14
60 <- 14
63 <- 14
16 <- 15
17 <- 15
18 <- 15
20 <- 15
21 <- 15
22 <- 15
23 <- 15
24 <- 15
26 <- 15
28 <- 15
29 <- 15
32 <- 15
33 <- 15
37 <- 15
39 <- 15
41 <- 15
43 <- 15
45 <- 15
52 <- 15
56 <- 15
58 <- 15
59 <- 15
60 <- 15
61 <- 15
63 <- 15
1 <- 16
4 <- 16
6 <- 16
12 <- 16
13 <- 16
14 <- 16
15 <- 16
17 <- 16
18 <- 16
20 <- 16
22 <- 16
23 <- 16
25 <- 16
26 <- 16
27 <- 16
28 <- 16
29 <- 16
30 <- 16
32 <- 16
33 <- 16
34 <- 16
35 <- 16
36 <- 16
37 <- 16
39 <- 16
40 <- 16
42 <- 16
45 <- 16
49 <- 16
52 <- 16
54 <- 16
56 <- 16
59 <- 16
61 <- 16
64 <- 16
1 <- 17
11 <- 17
12 <- 17
14 <- 17
16 <- 17
20 <- 17
22 <- 17
23 <- 17
24 <- 17
25 <- 17
26 <- 17
27 <- 17
29 <- 17
30 <- 17
32 <- 17
33 <- 17
36 <- 17
37 <- 17
39 <- 17
45 <- 17
46 <- 17
49 <- 17
52 <- 17
53 <- 17
54 <- 17
56 <- 17
57 <- 17
58 <- 17
59 <- 17
63 <- 17
4 <- 18
12 <- 18
14 <- 18
16 <- 18
23 <- 18
25 <- 18
26 <- 18
27 <- 18
28 <- 18
30 <- 18
32 <- 18
33 <- 18
34 <- 18
35 <- 18
36 <- 18
37 <- 18
40 <- 18
44 <- 18
45 <- 18
49 <- 18
52 <- 18
55 <- 18
57 <- 18
58 <- 18
61 <- 18
62 <- 18
63 <- 18
1 <- 19
2 <- 19
6 <- 19
10 <- 19
11 <- 19
15 <- 19
16 <- 19
17 <- 19
20 <- 19
22 <- 19
27 <- 19
29 <- 19
30 <- 19
32 <- 19
35 <- 19
36 <- 19
39 <- 19
40 <- 19
42 <- 19
44 <- 19
45 <- 19
49 <- 19
51 <- 19
52 <- 19
54 <- 19
55 <- 19
57 <- 19
58 <- 19
60 <- 19
63 <- 19
64 <- 19
9 <- 20
11 <- 20
16 <- 20
17 <- 20
21 <- 20
22 <- 20
23 <- 20
26 <- 20
28 <- 20
29 <- 20
30 <- 20
34 <- 20
35 <- 20
36 <- 20
37 <- 20
40 <- 20
43 <- 20
44 <- 20
45 <- 20
47 <- 20
49 <- 20
51 <- 20
54 <- 20
55 <- 20
56 <- 20
59 <- 20
60 <- 20
3 <- 21
4 <- 21
5 <- 21
