0.000112249445079336 0.0109173979340349 0.00929577048226094 0.00480195594034426 0.0190413608169492 0.017561291180172 0.00620781478242314 0.0118910071105415 0.00196724181612151 0.00207145205323357 0.0202248102677936 0.0144048297201333 0.0435235546620862 0.0312052815937362 0.000581581002773439 0.0103374713273472 0.0255898443656111 0.0169079249251118 0.00960747054717898 0.0036493002148829 0.0223834713684736 0.0259882503568712 0.00661565691343464 0.0165360438488941 0.00176421570802292 -0.000869556168288057 0.0103919241113867 -0.000558878371319988 0.0126483538110635 0.0148409558358158 0.0232506805126372 -0.0029130430041193 0.0179649503794333 0.00780923115844931 -0.000181006951197587 0.0286304549382218 0.00288030776778766 0.0177070026250648 0.0109484321443518 0.00345194060608284 0.00254212095328766 0.0020488662630315 0.0318619452889361 0.00351824507780588 0.0228404427248374 0.020636143635275 0.0203749397409263 0.00133565152378597 0.00618290494030298 0.0202680474721239 0.00220488378965055 0.0104842227676029 0.00573932063835717 0.00542643964344002 0.0119140146938027 0.00252051076294494 0.0109869877722962 0.0113172283328984 0.04810182047171 0.00305075501150213 0.00995618648912724 0.00911145200095736 0.0490976280045462 0.0358131266200476
0 -0.036532642582632 0 0 0 0 0.255243208324472 -0.0480680172032378 0.0868150513280408 -0.0824838125303043 0 0 0 0 0 -0.0716778682412432 0 0 0 0.161897071959903 0 0 -0.0311652753919624 0.0760381988175676 0 -0.00192160424828395 0 0.0465844059183723 -0.252313247309864 -0.078679021114387 0 -0.433547789813625 0 -0.151771893321861 0.243824089305202 -0.0456027678529434 0.0705103928614991 0.024974299773715 0.168841007335502 -0.0993050310893581 -0.0168489786718489 0.150538106454933 0 -0.0346182142556105 0 0 0.0681701864007769 0.208214292204059 0 0.042614818391964 -0.0136624544306899 -0.300249202246042 0 0 -0.324781157551105 -0.468193287027003 -0.0519976730911398 -0.0398490038966518 0 -0.183168623930018 0.0961611263783825 0.092694712270974 0 -0.0173811152948659
0 0 0.40690626534288 -0.63681190892327 0 0 0 0 -0.202598847563107 0 0 0 0 0.106960669381363 -0.0225747160442131 0 0 -0.00803432213412752 0 0.046214650312205 0.112546461223317 0 0 0 0 0.0897597320833017 -0.184501743961029 0.159269234134035 0 0.325489386602722 0 0 0 0.089854097592105 0.22479762918871 0 0 0 -0.0601163160242665 0 -0.000152626450164133 0 0 -0.204074008799749 0 -0.138184442057095 0 0 0.399791961828148 0 0.17586663494032 -0.220517752504622 -0.204764211391329 0 0.01530107195844 -0.0651141253929089 0 0.105061065542735 0 0 0 0 0 0
0.0213294709915416 0.0602271766690974 0 -0.00466068687379342 0 0 0 0 0 0 0 0 0 0 -0.0166245441739158 0 -0.0340293183219659 -0.0208489627138949 0 0 0 0 -0.0243763267867751 0 0.0165051154298334 -0.054979643206337 0 -0.0316607138409142 0 0 0 -0.0269800113140136 0 0 0 0 0 0 0 0.0228252909629581 0 0 -0.0156760308447319 -0.029231138219532 -0.0248166682171669 0 0 -0.0237503640026421 0.0023780350972359 0 -0.0111053148606067 -0.0372239503188825 -0.0129668317978029 0 0 0.0279624653872846 0.0094142975542116 -0.0209906856232814 0 0 0 0.00870137851294476 0 0
0 -0.598800071423783 -0.162132382617102 0 0 0 0.215787118658359 -0.0432255067107241 -0.170524080784125 0 0 0 0 -0.0225013247022378 -0.116417106124381 -0.108911869465117 0 0.141617184682552 -0.0858411697547259 0 0 0.0228465935866675 0 -0.288421721839342 0 0 0 0 0 -0.000512132437220724 0 0 0 -0.255569825345119 -0.139125566273079 0 0 0.0500937480760471 0 0.00523986959739119 0.433569128181647 0 -0.127411671974156 -0.274841693560036 0 0 0 -0.0459533246079976 0 -0.042985794817739 2.38045542227848e-06 0.00168409993538002 0.0879303162402256 0 0 0.172684046365867 0 -0.158164977796402 0 -0.10237153959169 -0.0862775703032855 0.0756995425152811 0 0.0337524422487025
0.00750945433885537 0 0 -0.0130887419499653 0 0 0.00814793575080122 0 0 -0.00522582077617791 0 0 0 0 -0.00813950017165522 0 0 0 0.0541214852056397 -0.0175957948479887 0 0 0 -0.0146981761266407 0.00884492413506173 -0.0655392218884434 0 0.00968540889383432 0 0.0300982903197563 0 -0.0211789839558324 0.04783039953443 0.00421517727179911 0.0194578252509828 0 0 0 0 0 0.0482281188984665 0 0 -0.00415589243319983 -0.015251236348761 0 0 0.0167030418722462 0 -0.0663722138629937 0.0150591874876681 0 0 0 0 0 0.0306097603676952 0 0 0 0 0.012998090950042 0 0
0.0214795029116975 -0.000267653271319646 0 0.0160486610488834 0 0 0.0405773964337982 0 -0.0137707488472227 -0.012936538406769 0 0 0 0 -0.0031721840645796 0 0 0 0 0.028510631260528 0 0 0 0 0.00174641967104993 0.0203111845484562 0 0.0137253476044539 0.0390481192592784 0 0 0 0 0 -0.0206467835498231 0 0 0 0 0.00321491782623315 0 -0.0182617091938267 0 0.00658064060794873 0 0 0 -0.00420325251233819 0 0.0291904087064147 -0.016866164483115 -0.0267336610906608 0 0 0 -0.0265005550308185 -0.0280205020388772 0.0281195181264992 0 -0.0139435190133546 -0.00864524172629156 -0.00497944377371621 0 0
0.114113056750641 0 -0.0300792881253874 0.0308663631506926 0 0.0195521990899418 0 0 -0.015698971933996 -0.00968956112406824 0 0 0 -0.00474265463433482 -0.00462999008449098 0 0.0321459531206505 -0.0412514551047144 0 0.0386212111901819 0 0 0 0.0400799948916639 0 -0.0429374118583913 0 -0.0343025988117185 -0.0203233766379296 0 0 0 0 0 -0.0102860067187303 0 0 0.0045096557924069 0 0 -0.0333317308334875 -0.0361247156192889 0.000228828503602351 0 0 0 0 0.00146484100405986 0 -0.00397820633337013 0.0441118946595928 0.0466816870816923 0 0 -0.0327053709125034 -0.00465885809629566 -0.0372646466674813 0.101511876691749 0 0 0.0186279245908409 0.0108619219230148 0 -0.0428091942694061
-0.0107550375859851 -0.00781757038365891 0 0.00450636442650408 0 -0.00229493720323174 -0.0517898180194407 0 0 0.0363616865083949 0 0 0 0 0.00242240303493553 0 0 -0.0164664888829365 0 0.00207780027628173 0 0 0.0221354926087571 0.021242061622991 -0.0241267975109632 0.100800439659156 0.020261740122176 -0.0258446378775627 0 0 0 0.0243837174891422 0 0.0359163003430598 0 0 0 0 -0.0169023628368279 0 0.0417470205983373 0.0446673903000389 0.0119468321709518 0 0 0 0 0.0104566425342617 0 0 0.00797387593449818 0.0507214873466458 0 -0.0182466120249141 -0.0104758183981488 -0.0129335592571508 0 0 0 0.0394379165313 0.00428092767848673 0 0 0
0.905474940922713 -0.449574294179638 0.0472738791614496 -0.502782820276506 0 0 -0.200149738110004 0 0 0.271415298779285 0 0 0 -0.141668679154741 0.592140443602593 0 0 0.129105335391834 0 -0.363634731586797 0 0 0 0 0 0.0886757056633905 0.158920881814295 -0.656515722844946 0.114360561341221 0 0 0 0 0 0 0 0.102309911622586 0 0 0.326703687694681 0 0 0 -0.337759892881317 0 0.122005861652155 0.0466681268317065 -0.292352337011904 0.127762885138935 0.116806477003339 -0.334422553043084 0.0694408995726636 0 0.194149373480397 -0.0469387272478237 0.357810134283285 0 0 -0.176682998716047 0 0.0615094279859973 0.22983913842815 0 -0.0827508706776847
