2 <- 1
4 <- 1
7 <- 1
9 <- 1
10 <- 1
14 <- 1
16 <- 1
20 <- 1
24 <- 1
25 <- 1
29 <- 1
30 <- 1
32 <- 1
34 <- 1
35 <- 1
37 <- 1
39 <- 1
41 <- 1
42 <- 1
47 <- 1
50 <- 1
51 <- 1
52 <- 1
55 <- 1
56 <- 1
57 <- 1
58 <- 1
60 <- 1
61 <- 1
62 <- 1
64 <- 1
1 <- 2
3 <- 2
4 <- 2
9 <- 2
14 <- 2
18 <- 2
20 <- 2
21 <- 2
22 <- 2
27 <- 2
28 <- 2
30 <- 2
34 <- 2
35 <- 2
38 <- 2
39 <- 2
46 <- 2
49 <- 2
51 <- 2
52 <- 2
53 <- 2
55 <- 2
56 <- 2
58 <- 2
62 <- 2
2 <- 3
4 <- 3
14 <- 3
15 <- 3
17 <- 3
18 <- 3
20 <- 3
22 <- 3
25 <- 3
28 <- 3
32 <- 3
35 <- 3
39 <- 3
40 <- 3
44 <- 3
45 <- 3
51 <- 3
52 <- 3
53 <- 3
56 <- 3
57 <- 3
58 <- 3
61 <- 3
62 <- 3
1 <- 4
2 <- 4
3 <- 4
5 <- 4
7 <- 4
8 <- 4
9 <- 4
14 <- 4
15 <- 4
16 <- 4
17 <- 4
18 <- 4
19 <- 4
20 <- 4
24 <- 4
26 <- 4
30 <- 4
34 <- 4
35 <- 4
40 <- 4
41 <- 4
43 <- 4
50 <- 4
53 <- 4
56 <- 4
58 <- 4
60 <- 4
61 <- 4
64 <- 4
1 <- 5
3 <- 5
4 <- 5
15 <- 5
17 <- 5
19 <- 5
20 <- 5
22 <- 5
24 <- 5
25 <- 5
26 <- 5
27 <- 5
28 <- 5
30 <- 5
32 <- 5
33 <- 5
34 <- 5
35 <- 5
41 <- 5
45 <- 5
48 <- 5
50 <- 5
51 <- 5
52 <- 5
62 <- 5
2 <- 6
4 <- 6
7 <- 6
9 <- 6
10 <- 6
14 <- 6
15 <- 6
17 <- 6
20 <- 6
22 <- 6
24 <- 6
25 <- 6
27 <- 6
28 <- 6
30 <- 6
35 <- 6
39 <- 6
42 <- 6
48 <- 6
50 <- 6
51 <- 6
55 <- 6
56 <- 6
57 <- 6
58 <- 6
60 <- 6
61 <- 6
64 <- 6
1 <- 7
2 <- 7
3 <- 7
4 <- 7
6 <- 7
9 <- 7
10 <- 7
14 <- 7
15 <- 7
17 <- 7
18 <- 7
19 <- 7
20 <- 7
22 <- 7
24 <- 7
25 <- 7
26 <- 7
27 <- 7
28 <- 7
29 <- 7
35 <- 7
42 <- 7
48 <- 7
51 <- 7
52 <- 7
55 <- 7
57 <- 7
58 <- 7
61 <- 7
62 <- 7
64 <- 7
2 <- 8
4 <- 8
7 <- 8
10 <- 8
14 <- 8
15 <- 8
18 <- 8
22 <- 8
23 <- 8
24 <- 8
25 <- 8
26 <- 8
27 <- 8
28 <- 8
29 <- 8
32 <- 8
34 <- 8
35 <- 8
37 <- 8
39 <- 8
42 <- 8
45 <- 8
48 <- 8
51 <- 8
52 <- 8
55 <- 8
56 <- 8
60 <- 8
61 <- 8
1 <- 9
2 <- 9
4 <- 9
7 <- 9
10 <- 9
14 <- 9
15 <- 9
18 <- 9
20 <- 9
27 <- 9
28 <- 9
34 <- 9
37 <- 9
39 <- 9
40 <- 9
44 <- 9
46 <- 9
47 <- 9
48 <- 9
49 <- 9
50 <- 9
51 <- 9
52 <- 9
54 <- 9
55 <- 9
56 <- 9
59 <- 9
61 <- 9
62 <- 9
64 <- 9
1 <- 10
3 <- 10
4 <- 10
7 <- 10
9 <- 10
20 <- 10
22 <- 10
26 <- 10
27 <- 10
28 <- 10
32 <- 10
33 <- 10
34 <- 10
35 <- 10
37 <- 10
38 <- 10
39 <- 10
40 <- 10
41 <- 10
42 <- 10
44 <- 10
45 <- 10
46 <- 10
48 <- 10
50 <- 10
51 <- 10
55 <- 10
57 <- 10
59 <- 10
60 <- 10
61 <- 10
2 <- 11
4 <- 11
7 <- 11
8 <- 11
10 <- 11
15 <- 11
17 <- 11
18 <- 11
22 <- 11
23 <- 11
24 <- 11
25 <- 11
26 <- 11
27 <- 11
28 <- 11
30 <- 11
34 <- 11
37 <- 11
39 <- 11
45 <- 11
46 <- 11
50 <- 11
52 <- 11
56 <- 11
57 <- 11
58 <- 11
59 <- 11
62 <- 11
2 <- 12
4 <- 12
5 <- 12
7 <- 12
14 <- 12
15 <- 12
18 <- 12
20 <- 12
24 <- 12
25 <- 12
27 <- 12
28 <- 12
29 <- 12
34 <- 12
39 <- 12
46 <- 12
49 <- 12
51 <- 12
60 <- 12
61 <- 12
64 <- 12
3 <- 13
4 <- 13
8 <- 13
14 <- 13
15 <- 13
16 <- 13
20 <- 13
21 <- 13
22 <- 13
23 <- 13
24 <- 13
25 <- 13
26 <- 13
27 <- 13
28 <- 13
30 <- 13
34 <- 13
35 <- 13
38 <- 13
40 <- 13
45 <- 13
