0.00335726987562315 0.00997016977910624 0.00154423207288734 0.000372922891237638 0.00179318109662047 0.00558510251049473 0.00136202546734191 0.00583275948070413 5.00367328916963e-06 -3.3705093226823e-05 0.00283305777067454 0.000132098745191507 -0.000893715053833401 0.000207767702039624 0.0131900207798849 0.00415188135755426 -4.73465549313619e-05 0.00558791433759721 0.00441176382841697 0.0158030811716281 0.00240938787910618 -2.152542961899e-05 -0.000813146381881223 0.00623882571875927 0.0229576584936866 0.0052386225997738 -0.00277990679957435 0.0196672644298066 -0.00250595263556346 0.00143935205094297 0.00251789631482226 0.0012227744768384 0.000678279775373946 0.00186138861949057 0.00120685629480477 -0.000406589789631627 0.000587595085893606 0.00688671077562503 0.0169287195181775 0.00322836795508695 0.00935902004340794 -0.000225491095632054 0.0041893434532837 -0.00116401912122217 0.00548233691500366 0.0010839401108455 0.000340149494494372 -0.000138172116661 0.00231191060057891 0.0163942391543267 0.00146841588531337 -0.000323637312896072 0.00499206504171425 0.00286478210625463 0.00256723622053219 -46.2026102986979 0.00763025974145884 0.00341826565650646 0.0102974666576744 0.00112317796440583 -0.00233206941726451 0.00101730276045777 0.000421603388276649 0.000642975716615254
0 0 0.0662581483585162 0 -0.0428128186896624 0 0 -0.0197305384969231 -0.0151023482863273 -0.170529394276149 -0.000145270587633349 0 0.176266144543567 -0.192473920125821 0 -0.36857072021366 0.531146751571567 0 -0.116670729437608 0 0 -0.0278434330587175 0 -0.183190326228667 -0.0806195014463406 0.0919206146838662 0 0 0.137690345252406 -0.00543776915512573 0 0 -0.00358218811986087 -0.344328549268392 0 0 -0.0669364001899868 0 0 -0.0120058927054303 0 0 0 0 -0.0112409334286966 0.0122293279213913 0 0.204842967259372 -0.0031306678752775 0 0.0815626478649953 0 0 -0.128875330283606 -0.111312970722589 3.68447630478696 0.129611756278708 -0.167827801066768 0 0.203832129329656 0 0 0 0.0557239840806654
0 0 0 -0.359757833886451 -0.00137135557230156 0 0 0 0 0 -0.0148575555913268 -0.0374381746140743 0 0 0.0171850710159175 -0.121281441580351 0 0 0 0 0.00707010501615992 0.0453059891852037 0.0297877930975198 0 0 -0.0649865496909666 0 0 0.0190280838084482 -0.0362611147963949 -0.108454285978791 0 0.0102283251759689 0.0271940928786446 0 0 0 0 -0.192154482036024 0 0 -0.000162492260711997 0 0 0 0.168560675859573 -0.00339228854081119 -0.0178804448046963 0 0 0 0.215587093593758 -0.23649233352778 -0.0144927600786558 0 16.6206235442688 0 0 0 0 0 -0.17150396695023 -0.0399814915951708 0
0.0317685186101958 0 0 0 -0.000626013747381086 0 -0.00561799885935161 0 0 0.0166952132023884 0.223783610528036 0 -0.0303242634032425 -0.00293637331047401 0 0.0728356203289765 0.0172056276859987 0 0 0 0 0.0240211640055083 0.145470167955091 0.285789341696869 0.0907636377845141 -0.0577078130227079 -0.0452069107934074 0 -0.0299336588423037 -0.00976986610141887 0.00502156804141497 -0.0134037697060622 0 0 0 0 0 0 -0.0376005436367726 0 0 0.140914658908519 0 -0.000552570649049445 0 -0.073245321606267 0 -0.0237486343833076 -0.052728711678934 0 0.00230421315563556 0 0 -0.0253635436252603 0.0351795620911244 -5.89034738279926 -0.0335203229472245 0.0559873666344723 0 0.0742378500465756 -0.00997769979622534 -0.00751456243474418 0 -0.0282327974772293
0.00253556253897509 -0.71819795023501 0 0 0.028006696465203 0.091334601809264 0 0 0 0 0 0.0774774882625883 0 0.161902650631051 -0.212900638637186 0.409105327649248 0 0 -0.000306664067272742 0 -0.0400135460533272 -0.293969177083968 0 -0.00379322795277979 -0.124511519009001 -0.29378797706281 0 0 -0.312709800359156 -0.118599686323057 0.0129316657311646 0 0 -0.25542480386838 0 0 0 0 0.461515606840289 0 0.0363860957290473 0 0 0 -0.0119140346395219 0 0.0296691916953998 0 0.0109232295583465 0 0 0.0266939910220476 0.201371288710616 0 0 22.7947520939072 0 0 0 0 -0.0885377458554636 0.785539423528165 0.743779155244491 0
0 0 0 0.0515684687419788 0 0 0 0.177851861082979 0 0.204929182628475 -0.106610832322868 -0.0152950453157584 0.0314969209226529 0 0.0911146976106081 0 0 0.0337087159523437 -0.0741657159631986 0 0 0.371103533789233 0.126819039589168 -0.171250351957014 0 0 0.185551385899478 0 0 -0.240811088642033 -0.175756352245708 0.0155042324747581 -0.0888782984563398 0 0.279277119578101 0.039372703621846 0 0.152897308683277 -0.292222978307694 0 0.434593856639629 0.0255862824587308 0 0.0336029461004912 0 0 -0.00344293041528739 0 0.256884141132991 0 -0.0114704570758452 0 -0.0970584594626563 0.115391187732446 -0.170583569029922 -4.9135015806951 0 -0.0917503369158984 -0.512198040433639 0.107214537916778 0 -0.0829203147829951 0 0
0.00582886867506993 0 0 0.0109096724178195 0.000729246254846893 0 0.0080643899652669 -0.0175222821091056 0 -0.00133992945495697 -0.00553308224083532 0.0189808654420997 -0.0164046909834192 -0.0264051875006568 0 -0.0126795672045156 0 0.0248619328180163 -0.00534170805853624 0 -0.0168377538709897 0 0.0133305468073368 0.0330348940000139 -0.0353878021037025 -0.0110601584110748 0.018843481625172 0 0 0 0.00603695939073181 0 0 -0.00450240767699314 0 0.00192102681006342 0.000900311223090924 0 -0.0115845981430828 -0.00012623518041145 0.0451454216064308 0 0 0 0 0.00406401279576806 0 0 0.00113519418205485 0 -0.0191914368786828 0.00175204096222155 0.00184595368624615 0.00798090103691225 0 0.240319441003236 0.0210433608476735 -0.00808217820335249 0 0 -0.0160334645575606 0 0 0.00593101207961527
-0.0215595229998011 0 0 -0.0154434664786383 0.00622096252288008 0 0 -0.023474028408903 0 0.0215845771929263 0 0 -0.0642183553041892 0 0 0.00815420635692489 0 0 0 0 0 -0.0244219926811521 0.0443530316783818 -0.0481853265467802 -0.0287260151627819 -0.0953502010612518 0 0 -0.0293409640839959 0 -0.00779765680376851 0 0 0.0947620513646387 0.0592731009992865 0.0326082960898396 0 0.0398914860061442 0 0.108757650008062 0 0.10923032689925 0 0 -0.00508234000205578 0.00832912081214457 0 0 0 0 0 0 0.064906526265739 0.0779924705325055 0.0794435936260288 4.08268102734707 -0.0497502684429194 -0.0254192678885261 0 0.0800381645395948 0.168887381929609 0 0 -0.0424647655273298
0 -0.00433877022287661 0 0.000141150420367343 0.410918756974877 -0.126705367343551 0 0 0 0 0 0.0647354164587506 0.0782088264845933 0 0 0 0 -0.0715868080368706 -0.245697039978622 0 -0.260947398541571 -0.499998360817613 0.149002826490569 0 0 0 -0.155884083655184 -0.209727113142722 0.205342195956536 0.0975097723301057 0.372805989618405 0 -0.17090831050478 -0.0748783053813413 -0.559630691265833 0 0.166234012240875 -0.188238928640506 -0.0243832357791303 -0.0149026527831399 0 0.148494847956847 0 0.0200283668720423 -0.697540917924514 0.0121880762453589 0 0.0252875666039767 0.0550223289136819 0.143489404107525 0 0.0167263453858229 -0.164366126951504 -0.121812867503235 0 2.76168839194014 -0.762615235260734 -0.0945812120645528 0 0.203954301983236 0 0.0514700318604571 0 0
0.0235887740120643 0 0.0447097881780196 0.00594225511172234 0 0 0 0.0185177552161087 0 0.125119437985187 0 0 0.180686125458073 -0.213437912016098 0 0 0.136619271487788 0.0255264029730465 0 0 -0.29298342575238 0.135409963861607 0 -0.0961710805815617 0 -0.220821116328447 0.0206735302555974 0.0397453476991588 0.0970701257086693 -0.114503297099786 -0.0877029568917641 0 -0.225615595879713 -0.0911949230398318 0 0.544920846721754 0 0.0880905045268507 -0.0893331194797523 0 0 0.0270541835056614 0 0.103132835176104 0 0.0408232721558022 0.0477149156395458 0.0225207657711417 0.00605242420063668 0 0 0 0 -0.236008725711962 -0.0385969195215788 -0.0624523007736392 0 -0.00678883842353742 0.106472825248506 0 0 0.104189967709448 0 0
