2 <- 1
4 <- 1
8 <- 1
9 <- 1
12 <- 1
13 <- 1
16 <- 1
19 <- 1
21 <- 1
22 <- 1
26 <- 1
27 <- 1
28 <- 1
29 <- 1
30 <- 1
31 <- 1
32 <- 1
33 <- 1
34 <- 1
35 <- 1
37 <- 1
38 <- 1
39 <- 1
45 <- 1
46 <- 1
48 <- 1
50 <- 1
55 <- 1
57 <- 1
59 <- 1
63 <- 1
64 <- 1
1 <- 2
3 <- 2
4 <- 2
11 <- 2
12 <- 2
13 <- 2
15 <- 2
16 <- 2
19 <- 2
21 <- 2
22 <- 2
23 <- 2
26 <- 2
27 <- 2
29 <- 2
30 <- 2
34 <- 2
35 <- 2
37 <- 2
38 <- 2
45 <- 2
46 <- 2
48 <- 2
50 <- 2
57 <- 2
59 <- 2
60 <- 2
64 <- 2
1 <- 3
2 <- 3
4 <- 3
5 <- 3
8 <- 3
9 <- 3
11 <- 3
12 <- 3
15 <- 3
16 <- 3
17 <- 3
21 <- 3
22 <- 3
26 <- 3
27 <- 3
28 <- 3
30 <- 3
32 <- 3
34 <- 3
35 <- 3
36 <- 3
38 <- 3
40 <- 3
42 <- 3
45 <- 3
48 <- 3
50 <- 3
52 <- 3
55 <- 3
56 <- 3
58 <- 3
59 <- 3
61 <- 3
62 <- 3
1 <- 4
3 <- 4
9 <- 4
12 <- 4
13 <- 4
15 <- 4
16 <- 4
17 <- 4
19 <- 4
20 <- 4
21 <- 4
23 <- 4
24 <- 4
25 <- 4
26 <- 4
27 <- 4
28 <- 4
29 <- 4
30 <- 4
31 <- 4
32 <- 4
33 <- 4
35 <- 4
37 <- 4
38 <- 4
39 <- 4
41 <- 4
42 <- 4
45 <- 4
46 <- 4
48 <- 4
50 <- 4
52 <- 4
55 <- 4
56 <- 4
58 <- 4
59 <- 4
60 <- 4
62 <- 4
63 <- 4
64 <- 4
1 <- 5
3 <- 5
4 <- 5
13 <- 5
15 <- 5
17 <- 5
19 <- 5
21 <- 5
22 <- 5
23 <- 5
27 <- 5
28 <- 5
30 <- 5
32 <- 5
33 <- 5
34 <- 5
35 <- 5
37 <- 5
41 <- 5
42 <- 5
45 <- 5
48 <- 5
50 <- 5
52 <- 5
56 <- 5
58 <- 5
59 <- 5
61 <- 5
64 <- 5
1 <- 6
2 <- 6
4 <- 6
12 <- 6
15 <- 6
17 <- 6
19 <- 6
20 <- 6
22 <- 6
24 <- 6
30 <- 6
32 <- 6
35 <- 6
37 <- 6
39 <- 6
41 <- 6
42 <- 6
45 <- 6
47 <- 6
48 <- 6
52 <- 6
53 <- 6
55 <- 6
59 <- 6
62 <- 6
63 <- 6
64 <- 6
1 <- 7
3 <- 7
4 <- 7
5 <- 7
6 <- 7
12 <- 7
13 <- 7
15 <- 7
17 <- 7
19 <- 7
20 <- 7
21 <- 7
22 <- 7
26 <- 7
28 <- 7
29 <- 7
30 <- 7
31 <- 7
32 <- 7
34 <- 7
35 <- 7
37 <- 7
38 <- 7
42 <- 7
45 <- 7
48 <- 7
50 <- 7
52 <- 7
56 <- 7
58 <- 7
59 <- 7
60 <- 7
61 <- 7
62 <- 7
63 <- 7
1 <- 8
3 <- 8
4 <- 8
9 <- 8
12 <- 8
13 <- 8
14 <- 8
15 <- 8
16 <- 8
17 <- 8
19 <- 8
24 <- 8
27 <- 8
28 <- 8
29 <- 8
31 <- 8
32 <- 8
33 <- 8
34 <- 8
35 <- 8
37 <- 8
38 <- 8
39 <- 8
42 <- 8
43 <- 8
45 <- 8
46 <- 8
47 <- 8
48 <- 8
50 <- 8
52 <- 8
53 <- 8
54 <- 8
55 <- 8
56 <- 8
58 <- 8
60 <- 8
62 <- 8
64 <- 8
1 <- 9
2 <- 9
3 <- 9
4 <- 9
8 <- 9
14 <- 9
15 <- 9
21 <- 9
24 <- 9
26 <- 9
27 <- 9
28 <- 9
29 <- 9
30 <- 9
32 <- 9
33 <- 9
34 <- 9
37 <- 9
42 <- 9
45 <- 9
47 <- 9
48 <- 9
50 <- 9
52 <- 9
55 <- 9
57 <- 9
58 <- 9
59 <- 9
60 <- 9
61 <- 9
62 <- 9
64 <- 9
1 <- 10
2 <- 10
3 <- 10
4 <- 10
5 <- 10
8 <- 10
9 <- 10
14 <- 10
15 <- 10
20 <- 10
21 <- 10
22 <- 10
23 <- 10
27 <- 10
28 <- 10
29 <- 10
34 <- 10
35 <- 10
45 <- 10
46 <- 10
47 <- 10
48 <- 10
51 <- 10
52 <- 10
58 <- 10
59 <- 10
64 <- 10
1 <- 11
3 <- 11
4 <- 11
5 <- 11
6 <- 11
8 <- 11
12 <- 11
19 <- 11
20 <- 11
23 <- 11
24 <- 11
28 <- 11
29 <- 11
30 <- 11
32 <- 11
35 <- 11
36 <- 11
37 <- 11
39 <- 11
41 <- 11
42 <- 11
43 <- 11
45 <- 11
48 <- 11
50 <- 11
51 <- 11
55 <- 11
58 <- 11
59 <- 11
