4 <- 1
6 <- 1
10 <- 1
11 <- 1
12 <- 1
13 <- 1
14 <- 1
16 <- 1
17 <- 1
19 <- 1
21 <- 1
22 <- 1
23 <- 1
24 <- 1
25 <- 1
26 <- 1
27 <- 1
28 <- 1
29 <- 1
30 <- 1
31 <- 1
32 <- 1
33 <- 1
35 <- 1
38 <- 1
40 <- 1
41 <- 1
42 <- 1
44 <- 1
45 <- 1
46 <- 1
47 <- 1
51 <- 1
54 <- 1
55 <- 1
56 <- 1
58 <- 1
59 <- 1
60 <- 1
64 <- 1
1 <- 2
4 <- 2
7 <- 2
12 <- 2
14 <- 2
16 <- 2
17 <- 2
18 <- 2
19 <- 2
20 <- 2
21 <- 2
23 <- 2
24 <- 2
26 <- 2
27 <- 2
29 <- 2
32 <- 2
35 <- 2
36 <- 2
38 <- 2
40 <- 2
41 <- 2
44 <- 2
46 <- 2
47 <- 2
52 <- 2
55 <- 2
56 <- 2
59 <- 2
60 <- 2
62 <- 2
63 <- 2
64 <- 2
4 <- 3
5 <- 3
6 <- 3
7 <- 3
10 <- 3
12 <- 3
17 <- 3
19 <- 3
20 <- 3
21 <- 3
27 <- 3
28 <- 3
29 <- 3
30 <- 3
33 <- 3
34 <- 3
35 <- 3
36 <- 3
37 <- 3
39 <- 3
41 <- 3
42 <- 3
44 <- 3
47 <- 3
51 <- 3
54 <- 3
56 <- 3
60 <- 3
62 <- 3
63 <- 3
64 <- 3
1 <- 4
6 <- 4
8 <- 4
10 <- 4
12 <- 4
14 <- 4
16 <- 4
17 <- 4
18 <- 4
21 <- 4
22 <- 4
23 <- 4
24 <- 4
25 <- 4
26 <- 4
27 <- 4
29 <- 4
30 <- 4
32 <- 4
33 <- 4
34 <- 4
35 <- 4
36 <- 4
37 <- 4
39 <- 4
40 <- 4
41 <- 4
42 <- 4
43 <- 4
45 <- 4
47 <- 4
50 <- 4
52 <- 4
55 <- 4
59 <- 4
60 <- 4
63 <- 4
1 <- 5
4 <- 5
6 <- 5
7 <- 5
12 <- 5
17 <- 5
19 <- 5
21 <- 5
23 <- 5
24 <- 5
25 <- 5
27 <- 5
28 <- 5
29 <- 5
30 <- 5
33 <- 5
35 <- 5
36 <- 5
38 <- 5
40 <- 5
41 <- 5
43 <- 5
46 <- 5
50 <- 5
54 <- 5
56 <- 5
60 <- 5
63 <- 5
2 <- 6
4 <- 6
5 <- 6
12 <- 6
13 <- 6
15 <- 6
16 <- 6
17 <- 6
20 <- 6
21 <- 6
22 <- 6
23 <- 6
24 <- 6
27 <- 6
29 <- 6
30 <- 6
32 <- 6
33 <- 6
34 <- 6
36 <- 6
37 <- 6
38 <- 6
39 <- 6
40 <- 6
41 <- 6
43 <- 6
45 <- 6
47 <- 6
58 <- 6
59 <- 6
60 <- 6
1 <- 7
3 <- 7
6 <- 7
12 <- 7
14 <- 7
19 <- 7
21 <- 7
26 <- 7
27 <- 7
28 <- 7
30 <- 7
33 <- 7
35 <- 7
36 <- 7
37 <- 7
39 <- 7
40 <- 7
41 <- 7
44 <- 7
46 <- 7
47 <- 7
51 <- 7
52 <- 7
56 <- 7
59 <- 7
60 <- 7
61 <- 7
64 <- 7
1 <- 8
2 <- 8
4 <- 8
7 <- 8
9 <- 8
10 <- 8
12 <- 8
14 <- 8
17 <- 8
18 <- 8
19 <- 8
21 <- 8
22 <- 8
23 <- 8
24 <- 8
26 <- 8
27 <- 8
29 <- 8
31 <- 8
33 <- 8
34 <- 8
35 <- 8
37 <- 8
41 <- 8
43 <- 8
44 <- 8
47 <- 8
49 <- 8
54 <- 8
55 <- 8
56 <- 8
60 <- 8
64 <- 8
2 <- 9
4 <- 9
6 <- 9
7 <- 9
10 <- 9
12 <- 9
16 <- 9
17 <- 9
21 <- 9
23 <- 9
24 <- 9
26 <- 9
27 <- 9
29 <- 9
30 <- 9
33 <- 9
34 <- 9
36 <- 9
40 <- 9
41 <- 9
42 <- 9
46 <- 9
47 <- 9
48 <- 9
52 <- 9
54 <- 9
56 <- 9
58 <- 9
59 <- 9
60 <- 9
61 <- 9
1 <- 10
3 <- 10
4 <- 10
5 <- 10
6 <- 10
7 <- 10
12 <- 10
14 <- 10
16 <- 10
17 <- 10
19 <- 10
20 <- 10
21 <- 10
23 <- 10
26 <- 10
30 <- 10
32 <- 10
33 <- 10
36 <- 10
37 <- 10
39 <- 10
41 <- 10
42 <- 10
43 <- 10
44 <- 10
46 <- 10
47 <- 10
49 <- 10
51 <- 10
52 <- 10
55 <- 10
60 <- 10
62 <- 10
63 <- 10
64 <- 10
1 <- 11
5 <- 11
12 <- 11
17 <- 11
19 <- 11
21 <- 11
24 <- 11
25 <- 11
26 <- 11
27 <- 11
28 <- 11
30 <- 11
33 <- 11
36 <- 11
39 <- 11
40 <- 11
41 <- 11
42 <- 11
45 <- 11
47 <- 11
50 <- 11
51 <- 11
52 <- 11
53 <- 11
57 <- 11
60 <- 11
61 <- 11
64 <- 11
1 <- 12
4 <- 12
5 <- 12
7 <- 12
8 <- 12
16 <- 12
17 <- 12
18 <- 12
20 <- 12
21 <- 12
22 <- 12
23 <- 12
25 <- 12
26 <- 12
27 <- 12
29 <- 12
31 <- 12
32 <- 12
33 <- 12
34 <- 12
35 <- 12
36 <- 12
38 <- 12
39 <- 12
41 <- 12
44 <- 12
46 <- 12
49 <- 12
50 <- 12
51 <- 12
53 <- 12
54 <- 12
55 <- 12
56 <- 12
60 <- 12
63 <- 12
64 <- 12
4 <- 13
6 <- 13
8 <- 13
10 <- 13
12 <- 13
14 <- 13
16 <- 13
17 <- 13
20 <- 13
21 <- 13
27 <- 13
29 <- 13
41 <- 13
42 <- 13
43 <- 13
44 <- 13
46 <- 13
47 <- 13
49 <- 13
55 <- 13
56 <- 13
59 <- 13
60 <- 13
62 <- 13
1 <- 14
2 <- 14
4 <- 14
7 <- 14
8 <- 14
10 <- 14
12 <- 14
16 <- 14
17 <- 14
21 <- 14
27 <- 14
28 <- 14
29 <- 14
30 <- 14
35 <- 14
36 <- 14
37 <- 14
40 <- 14
41 <- 14
42 <- 14
44 <- 14
45 <- 14
46 <- 14
47 <- 14
50 <- 14
55 <- 14
56 <- 14
58 <- 14
59 <- 14
60 <- 14
61 <- 14
62 <- 14
63 <- 14
4 <- 15
8 <- 15
12 <- 15
14 <- 15
16 <- 15
17 <- 15
18 <- 15
21 <- 15
22 <- 15
23 <- 15
24 <- 15
25 <- 15
26 <- 15
27 <- 15
28 <- 15
29 <- 15
33 <- 15
35 <- 15
37 <- 15
39 <- 15
41 <- 15
43 <- 15
45 <- 15
52 <- 15
55 <- 15
59 <- 15
60 <- 15
61 <- 15
62 <- 15
63 <- 15
1 <- 16
4 <- 16
6 <- 16
7 <- 16
12 <- 16
13 <- 16
14 <- 16
15 <- 16
17 <- 16
18 <- 16
20 <- 16
21 <- 16
22 <- 16
23 <- 16
26 <- 16
27 <- 16
28 <- 16
29 <- 16
30 <- 16
32 <- 16
33 <- 16
34 <- 16
35 <- 16
36 <- 16
37 <- 16
39 <- 16
40 <- 16
41 <- 16
42 <- 16
45 <- 16
49 <- 16
52 <- 16
54 <- 16
56 <- 16
59 <- 16
60 <- 16
1 <- 17
4 <- 17
12 <- 17
14 <- 17
16 <- 17
20 <- 17
21 <- 17
22 <- 17
23 <- 17
24 <- 17
25 <- 17
26 <- 17
29 <- 17
30 <- 17
32 <- 17
33 <- 17
36 <- 17
37 <- 17
39 <- 17
41 <- 17
45 <- 17
46 <- 17
47 <- 17
49 <- 17
52 <- 17
53 <- 17
54 <- 17
56 <- 17
57 <- 17
58 <- 17
59 <- 17
60 <- 17
62 <- 17
63 <- 17
4 <- 18
8 <- 18
12 <- 18
16 <- 18
21 <- 18
23 <- 18
25 <- 18
26 <- 18
28 <- 18
30 <- 18
32 <- 18
33 <- 18
34 <- 18
35 <- 18
41 <- 18
44 <- 18
52 <- 18
55 <- 18
57 <- 18
58 <- 18
60 <- 18
61 <- 18
62 <- 18
63 <- 18
1 <- 19
2 <- 19
6 <- 19
8 <- 19
10 <- 19
11 <- 19
16 <- 19
20 <- 19
21 <- 19
22 <- 19
24 <- 19
27 <- 19
30 <- 19
32 <- 19
35 <- 19
36 <- 19
38 <- 19
40 <- 19
41 <- 19
44 <- 19
45 <- 19
49 <- 19
51 <- 19
52 <- 19
54 <- 19
55 <- 19
57 <- 19
59 <- 19
60 <- 19
64 <- 19
5 <- 20
9 <- 20
12 <- 20
16 <- 20
17 <- 20
21 <- 20
