4 <- 1
5 <- 1
6 <- 1
8 <- 1
13 <- 1
14 <- 1
17 <- 1
18 <- 1
19 <- 1
21 <- 1
24 <- 1
26 <- 1
28 <- 1
30 <- 1
37 <- 1
38 <- 1
45 <- 1
48 <- 1
49 <- 1
52 <- 1
53 <- 1
55 <- 1
61 <- 1
64 <- 1
5 <- 2
7 <- 2
8 <- 2
12 <- 2
13 <- 2
15 <- 2
17 <- 2
18 <- 2
19 <- 2
21 <- 2
23 <- 2
29 <- 2
33 <- 2
37 <- 2
38 <- 2
42 <- 2
48 <- 2
49 <- 2
53 <- 2
54 <- 2
56 <- 2
59 <- 2
62 <- 2
64 <- 2
2 <- 3
5 <- 3
8 <- 3
9 <- 3
14 <- 3
17 <- 3
21 <- 3
24 <- 3
25 <- 3
29 <- 3
34 <- 3
35 <- 3
40 <- 3
43 <- 3
45 <- 3
50 <- 3
52 <- 3
55 <- 3
56 <- 3
62 <- 3
63 <- 3
64 <- 3
1 <- 4
2 <- 4
5 <- 4
7 <- 4
8 <- 4
13 <- 4
25 <- 4
32 <- 4
37 <- 4
39 <- 4
41 <- 4
45 <- 4
48 <- 4
49 <- 4
51 <- 4
55 <- 4
59 <- 4
61 <- 4
62 <- 4
63 <- 4
64 <- 4
1 <- 5
2 <- 5
3 <- 5
8 <- 5
9 <- 5
11 <- 5
13 <- 5
14 <- 5
15 <- 5
18 <- 5
21 <- 5
23 <- 5
25 <- 5
33 <- 5
34 <- 5
35 <- 5
37 <- 5
38 <- 5
39 <- 5
43 <- 5
48 <- 5
50 <- 5
52 <- 5
53 <- 5
55 <- 5
56 <- 5
58 <- 5
59 <- 5
63 <- 5
64 <- 5
2 <- 6
5 <- 6
7 <- 6
8 <- 6
9 <- 6
10 <- 6
12 <- 6
23 <- 6
24 <- 6
35 <- 6
37 <- 6
38 <- 6
43 <- 6
44 <- 6
47 <- 6
48 <- 6
52 <- 6
53 <- 6
54 <- 6
56 <- 6
57 <- 6
62 <- 6
64 <- 6
1 <- 7
2 <- 7
12 <- 7
15 <- 7
17 <- 7
18 <- 7
21 <- 7
22 <- 7
25 <- 7
29 <- 7
32 <- 7
33 <- 7
36 <- 7
37 <- 7
39 <- 7
41 <- 7
44 <- 7
45 <- 7
48 <- 7
51 <- 7
53 <- 7
55 <- 7
56 <- 7
57 <- 7
58 <- 7
59 <- 7
62 <- 7
63 <- 7
64 <- 7
1 <- 8
2 <- 8
4 <- 8
5 <- 8
6 <- 8
12 <- 8
13 <- 8
14 <- 8
18 <- 8
21 <- 8
23 <- 8
24 <- 8
26 <- 8
29 <- 8
32 <- 8
35 <- 8
36 <- 8
37 <- 8
45 <- 8
48 <- 8
50 <- 8
52 <- 8
58 <- 8
59 <- 8
62 <- 8
63 <- 8
1 <- 9
2 <- 9
5 <- 9
8 <- 9
17 <- 9
18 <- 9
25 <- 9
29 <- 9
33 <- 9
37 <- 9
39 <- 9
41 <- 9
42 <- 9
43 <- 9
