0.0353605508491331 -0.0012163606181671 0.0167158103575932 0.0116935792865528 0.00316536610816548 0.000410079788502394 0.00548108069827055 0.00374240908531715 -0.000941838789531416 0.00203052775959338 0.00406174217537394 0.00755516092332415 0.0016795166954697 0.0032137910355743 0.0103759951642443 0.0118297871575002 0.00144343596711623 -0.00270047939541011 0.0245288770330382 -0.00100289038948085 0.00217755003503158 -0.00119049481113374 0.00473781562158665 0.0131372148736601 0.00336286188137549 -0.00104401359997337 -0.000263132711175115 0.00183665182589238 0.00333905551013499 -0.000660048920711001 0.00757132840591562 -0.00183502220080302 0.000886048797884087 0.0084743386095181 0.00270383648529971 0.00288608555942213 0.013555760843267 0.00116655436718185 0.00211752745117909 0.00251273121671914 0.0070806434167782 0.00730607790315259 0.00130235422046929 0.0144233167840661 -0.00012029590844539 0.0065873102082529 -0.00188518121104511 9.27995484755384e-05 0.000897592672401387 -0.000426045654638754 0.00066251745856006 -0.000145290120649012 0.00285715143920675 0.0455009915874022 0.00104998966570742 -0.000375068958065906 -0.000899635113363063 0.000158093179635324 -0.0017016257928547 0.00769055223001181 0.000502079132837136 -0.00028184383889543 0.01365136423503 0.00548962077608654
0 -0.00363168898380079 -0.0565404448833367 0 0 0.0180371150878042 0.0196917980109691 0 0 0 0 -0.0317251906066248 0 0 -0.0373841487826693 0 0 -0.00721984200012161 -0.0410669771507675 0.0228550140896435 0.0503422935722518 0.00864364334497605 0.0139392155803348 0 0 0 0 -0.0220949909984332 0.00139376520065631 0.0702671584322004 0 0.0628377369762714 0.00544076624924282 0 0.0102863593243551 0.0257933782627375 0 0.0277766071380854 0.0719332650834622 0.036724523713561 0.0397252501620768 0 0 0 0 0.0437919380017183 0 -0.0142115380411222 0 0 0.00263396841164063 0 0.0182030811917599 0 0 -0.00442843198666736 0 0 0 0.0223139329986522 -0.0195622976669449 0.0606526680656713 -0.010328603764904 0
-0.330469914387077 0 0.373768059478772 0 0.0367769529664323 0 0.191478931163096 0.0849529340527885 -0.0227122471866597 -0.0123563570371429 0 0.146073486751808 0 -0.0272529543731279 0 0 0 0.100887922688567 0 0 0.285372321900019 0 0 0 0.239306709235402 0.0392247831723601 -0.0122562748859885 0.412554221296792 0.111382035878363 -0.178958702328529 0 0.0242731724037673 -0.113897083245179 3.01810934061941e-05 -0.280859565194837 0.207990315687466 0 -0.15374869747756 0 -0.0136365599441277 -0.165045488057445 0 0.223092171822419 0 0.143566143395363 0 0 0 0.263802901989326 0 0.0607895250091585 0 0 0 -0.0659432158337298 -0.0781306136100622 0.0896515754878588 0.0366738382289149 -0.0656984126083198 0 0.168734534611636 0 -0.194356164089057 0.406797311158891
0 0.023070149567704 0 0 -0.024053069870321 0 0.03075123410084 0 0 0.0249325093376079 0.0699614856872742 -0.00926703886984988 -0.0117631796492519 0 0 -0.0092285216303535 0 0.0148442392786591 0 0 0.0207776014390985 -0.0131034724556075 0 0.0204507682850227 0 0 0 0 0 -0.010314443274686 0 0.0327224916269277 0.0302381573892388 0 -0.0102457913130913 0.0298470405624819 -0.0283985746166811 0.0148305785443873 0.022468451205849 0 0 -0.00173040560390148 0.0150884274049683 0 0.0345045471008629 0 -0.0223906700478842 -0.0180201902659876 0 0.0322109169379465 0 -0.0066464060291714 0.0608814852364223 0 0 0.00633048494442511 0 0.0205040242343276 0 0 0.033283009465784 0.0101464017279508 0 0.024084040200308
0 -0.00293222985409809 0 0 0 0 0 0 0 0.00637672659939491 0.0285468161443749 0.0152203131698402 0 0 0 0 -0.0101269467143632 0.00143636953274619 0 0.0112944487617924 -0.00446150354558022 0 0.029920416136988 0.0360353067426949 -0.0227523676564625 0.00217525467940723 0.00871785941598566 0.00770874323903893 0 -0.0247674508688115 0.0255506971055252 0 0.0127251368927955 0 0 -0.0134777861477807 0 0.0136441158688161 0.0522717478961186 0.0222037176963494 0 0.0282202659213382 0.0158839070176371 -0.022141852928659 -0.0365272851110355 -0.0103042392300302 0.00541329799894286 0 0 0 -0.005469294131508 0 0 0 -0.00256729235443461 0 0.0524589394157317 0.0208060315610479 0.00920683366490062 -0.012195385655955 0.0251631021806166 0.0300237969325129 0 0
0 0.0266465884216414 -0.000853512347802324 0 0 0 0.149490514931562 0.00417157053605407 0 -0.0506456125191292 -0.0348734704974555 0.118559645936594 0 0 0 0 -0.185379222409634 0.00709178026528216 0 -0.0636608688420624 -0.0487230636296153 -0.0100753752074437 0 0 0.0879565185927118 0 -0.0144147372934848 0 0 -0.000249901805395477 0 0.0523248512932148 0.0541359603084107 0.131245360482687 -0.181508686691112 -0.101316659912656 0 -0.0103538707341533 -0.0617805675390627 -0.113695501677637 -0.0163007450285893 -0.203644547536264 -0.126374830264988 0 0 0.0215414584755388 0 0.0836858568822745 -0.0888942494876844 0 -0.115665171916457 0.0767578806415289 0.0700176872719065 0 0.0297574575935486 0 0.0630103257642715 -0.113680080427673 -0.0267339236252516 -0.197765330798442 0 -0.0143154917596742 -0.139849607234386 -0.102507281560248
0 -0.00848167920392589 0 0 0 0 0 -0.0131289958558635 0.0769948652208378 0.0958458164473533 0 -0.279149473117077 0.0767059358493962 0.192386562307395 0.00406861695722764 0 -0.0442034170271372 0 -0.183166319851669 0.00640214732494699 0.115934586325144 0 0 0 -0.00349419518754521 0 0 0 -0.0260648078785628 0.0997176166120907 0 0 0.0546787207609293 0.00866660586851678 0 0 0 0.0408448728878644 0 -0.0627464910519542 0 0 0.0411948588760318 0 0.0711097931917715 0 0.257802895053227 0 0 0.0944628268955659 0 0 -0.075808546548924 0 0.105564086704834 0 0 -0.0569886444576138 0.0751899412923185 0 -0.0296579867996598 0.117870456517715 0 0
0 0.0174854561298531 0.0322499542366076 0 0.148235381944474 0 0 0.029003585046781 0 -0.0969841966391568 -0.10664312504746 -0.067507854951855 0.0199252875662556 0 0.101316479206252 0.0473178449178317 -0.0117962852554862 0 0 -0.00586635497268827 -0.0865773978821888 0 0 0 0.0582099333871185 0 -0.00220762056361446 0.0303445022485156 0 0.00469115525391892 -0.0762077391306022 0 0.0584644842345985 0.018697305543382 0 0.0844386523179223 -0.0300973749056917 0 -0.058778260506432 -0.0107983868973469 0 0 -0.109017012258015 0.0495257993675352 -0.150170584135753 0 0.0507338764658645 0.0322471412575893 0 0 -0.0132848466420654 0.0211704202627887 -0.0531778033668573 0 0 0.00608112876459317 0 0.0588212674393272 0.0564779880197112 0 -0.00561705103678692 -0.0237457959126613 0 0
0 0.0239201065021143 0 0 0 0 0.147993220996028 0 0 0 0 -0.187939996004468 0 0 -0.0430884014079221 0 -0.0679599064266742 0.153135010448224 0 0 0 0 0.0908453570495518 0 0 0 0 0.06137019615799 0 -0.0474002781114728 0.13213374336397 0 0 -0.0264309317679611 -0.294242418819409 0.553995089987343 0 0.0101850809550707 0 0.0655447736495565 0 0 0 0 -0.0284997235772676 0 0 0.008473931154331 0.390490026184622 0 -0.152343962701613 0 0.19311811018859 0 0.239406634752704 -0.0412236378872706 0.126933799682265 0.0975693834355588 0.107758237281404 0 0.0169447634842526 0 -0.00285693821167439 0
0 -0.0308354259465828 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0246645597075234 -0.0735368617004539 -0.00944830487218242 -0.0843988066975394 0.0107872798040923 0 0 0 0 0 -0.0770366449241204 0.0537517915539223 0 -0.180804595278756 0 0.0404192747269273 0 0.365202863847384 0.0103184560694707 0 0.0119311067987164 -0.0104827263822938 0.0988400039154346 0 -0.0423582651571265 0 0.00993960754907978 0.156962911877842 0 0.140600162485413 0 0.0948732557735649 0.269737161501844 -0.031389755989613 0.22533816446399 0 0 0 0 0.0365993686256517 0.163815793948629 0 0.112837541783058 0 -0.0986209663098073 -0.0140742821670693 0 0.141917242053634 0
