0.039299784438364 -0.00107292927875189 0.00668684056287037 0.02112630574183 0.0127293776451801 -0.000271650182070559 0.012122802458206 0.00674114062127666 -0.00245370555923183 0.00184493967705656 0.00682485274954959 0.00726356775351714 0.000411566547977665 0.0139394958110247 0.0265042742723138 0.00339803794382496 0.00289993058315717 -0.00121921131348958 0.0493172590589362 0.000109174350749711 -0.00063160229512495 -8.25462727974082e-05 0.02229768459975 0.00685607435504221 0.00243335993358622 0.0026544177383796 -0.000357224444515597 0.00635028873857951 0.00686342824512497 -0.000561029213174897 0.00936472880880084 -0.00177008185408931 -0.000209938104758083 0.00860785044243434 0.00172209473902688 0.00195960525999733 0.0302321375469804 0.00243995418111687 0.000766910014276544 0.00433406169523976 0.0121131000866932 0.00623935687603464 0.00122953145622068 0.00830103904402188 -0.00853697633206371 0.00326459965107179 -0.00374779668014704 0.00112735509746245 0.00258201543220745 -0.00185903400906172 0.000937837428446994 0.000648686294793412 0.00247098430826755 0.0359218084223793 0.00173446465739604 -0.000898991466584054 -0.000690182100332651 -0.000241384635695318 -0.00102998766002325 0.00829149937801539 0.00205667013009299 0.000897248930031858 0.00297575736262498 0.00132254934031494
0 -0.00423070205819864 -0.0592946634496952 0 0 0.00593317788212515 0 0 -0.000481421005021128 0 0 -0.0189605284703678 0 0 0 -0.0368181838840258 0.00992821962733386 0 0 0.0204476363159183 0.0289455432506059 0.0113906133135825 0 0 0.00668746076343821 0 0.000560473552722488 -0.0331180930636192 0 0.0423942222543212 0 0.024442076470294 0 0 0.0165345974372263 0.014168486554214 0 0.0132399136992229 0.0523300625722828 0.0148546988250309 0.0260633689706013 0 -0.0166271949642107 0 0 0.0362844632433339 0.0181104891872743 -0.033827136376936 -0.000656142401994037 -0.00971536198970441 0.000835314565670631 0 0.0114967270142642 0 0 -0.00300130431252385 -0.00589719505679838 0 0 0.00494109204328867 -0.014334636406128 0.0250890270808613 -0.0440116213620174 0
-0.294064843903865 0 0.368185113409304 0 0.030875008460531 0 0.182573058354009 0.100353066660508 -0.0362353595963477 0 0 0.200682349349429 0 0 0 -0.00659111163644066 0.0226063099302326 0.0902658475931667 0 0 0.197504593818402 0 0 0 0.251110300639892 0 0 0.401434490539873 0.0900208853531961 -0.134155916176305 0 0 -0.0907831371064192 0 -0.209967551846658 0.162179419373418 0 -0.175352338727481 0 0 -0.11450242866109 0 0.210826822110113 0 0 0 0 0 0.284148523205792 0 0.0602764902614993 0 0 0 -0.062387817312089 -0.0280661651276383 0.0787256524501206 0 -0.0466128425511431 0 0.178214245703808 0 -0.230124603138458 0.353799626672302
0 0.0191383773519278 0 0 0 0 0 0 0 0 0.0304784367464515 -0.00817170959839821 -0.0283164707020272 0 0 -0.040702413006801 0.00740337843618002 0.00515837185028699 0 0 0 0 0 0.034905098370522 0.00205911689523294 0 -0.00644703467554911 0 0 -0.0227462909784465 0.0130570006650248 0 0.0107287111867429 0 -0.0175409245696694 0.0225529913592566 0 0 0.00407979924743204 0 0 0 0 -0.017481733547867 0 -0.0144188752382961 0 -0.020270152786457 -0.000437399783435367 0.0204648831872511 0 0 0.0472160039373946 0 0 0.0104643337134209 0 0.0138007778116339 0 0 0.0490977589855489 0 0 0.0269675511318203
0 -0.00783121149868035 -0.0209510763297078 0 0 0 0.00791908640172179 0 -0.0154852330793009 0 0.0205982897355585 0.0189852788653338 0.0186532941061299 0 0 0 0 0 0 0.0170455158702115 0 0 0 0.0398186846314777 -0.0279280130279411 0.000103146320262052 0 0 0 -0.0358304344679891 0.0473674215781489 0 0 0 0 -0.00994381234692633 0 0 0.0518708905368475 0 0.0235258481054441 0.0132439314517223 0.00949332700116852 -0.0811420591138647 -0.00769035174088663 0 0 0 -0.012889392112702 0 0 0 0 0 0 0 0.049228180396049 0.0100393339458421 0.0181826172336563 -0.0196654562581353 0.0198371161342764 0.00207786871303534 0.0218119827077058 0
0 0.0371464311995949 0 0 0 0.0770123160145961 0.0572821991234653 0 0.0485963299347316 0 -0.0121132830229314 0 0.0379671784202303 0 0 0.0240789952108222 -0.23268195805011 0.042177625933054 0 -0.0380522924762956 0.0376297997537419 0 0 0 0 0 -0.0650433909356778 0 0 0 0.0115513667318774 0 0 0.147308104043371 -0.208716196137676 -0.0261181701338646 0 0 -0.00199883197265302 0 0 -0.160655656814254 -0.0543279990556108 0 0.038623125717654 0.0360806243268639 0 0.0572754639125452 -0.0895163455838758 0.0299416217089414 -0.133379012437979 0.093784698450206 0.0308662701885109 0.0188361041628579 0.0581962229038603 0.032512408312268 0.0274465367910372 -0.0533100606047975 0 -0.14100750475472 0.0213527792272715 0 -0.0913098392469327 -0.0607698621620099
0 -0.0175869033166803 0 0 0.0414783482236859 0 0 0 0 0.088559387379765 0 -0.238064411131971 0.0565961689537496 0.0905286909635751 0 0 0 0.012241583696472 -0.19073793852855 0.0464795728540448 0 3.40708850190298e-05 0 0 0 0 -0.0202352383304229 0 0 0.0623902851995117 0 0 0 0 0.0128067586768864 0 0 0.0564506437758547 0 -0.0234593195507584 0 0 0.0477584795909991 0 0.0278574792596164 0 0.219332215777731 0.0200018365182406 0.05413739415053 0.117882460978773 0.0227396507363543 0 0 0 0.150598272339341 0 0 0 0.16229794498755 0 0 0.147767004678764 0 -0.0163647113981173
0 0.0201648997374925 0.018194037128068 0 0.0650488786317875 0 0 0 0 0 -0.0635050026721442 -0.031793889170954 0.0543853114048745 0 0.0445916261534763 0.0500637152411644 -0.021405178175673 0 0 -0.0260560833534217 -0.0480287688961574 -0.0141223197647136 0 0 0.0317638026563327 -0.00478369717795347 0.0329951610153457 0.0419156031180103 -0.0148716564702398 -0.00119843617220572 -0.102250178411143 0.0758530523017113 0.0673695802131252 0.0230594090457992 0 0.0748990985894503 -0.00972927632384788 0.0723367348603127 -0.0430683748327175 0 0 0 -0.0588804589088599 0.0330281777646985 -0.0163959887068543 0 0 0.0036980100452628 -0.00559853369954341 0 -0.0175865858913753 0.00939996316495147 -0.0307161227499096 0 -0.0243152789718261 0 0 0 0.0518366009633104 0 -0.00341772012622054 0 0.0538725496782964 0
0 0.00848920854616553 0 0 0 0.0132145861129324 0.073254952420296 0 0.0245174472133932 0 0 -0.308431557664193 0 0.00157085832352326 0 0 -0.113059271987196 0.087842816548609 0 -0.0932382498361822 0 0 0 0 0 0 0 0 0 -0.102409807922777 0.145349660629407 0 0 0 -0.38916959184394 0.658920892158705 0 0.0663915840341712 0 0.058243904349354 0 0 0 0 0 0.0347119954592553 0.0336134556961673 0 0.234937199437531 0 -0.139592239219872 0 0.204036475142384 0 0.252054889775963 0 0.0580769042095993 0 0.272356549666155 0 7.10633834190799e-06 0 0 0
0 -0.0439427984732103 0.0430492028822092 -0.0034287910193224 0.0453646622684283 0 -0.0226178823192789 0 0 0 0 0.0187578194365544 0 0 0 0.0101561698607025 0 0.0100443547588923 -0.0471639114144847 0.040206353733035 0 0.0475713233962989 0 0 0.0539324623760979 0 0 0 -0.000146696747562535 0 0.0532534956864846 0 0.0975453816725596 0.0208294750398163 0.00615434636652239 0 0 0 -0.00628564632019738 -0.0307822251874917 -0.00343990510909798 0 0 0 0 0 0.0873935183998792 0.268001877887189 0.0421183194325501 0.0838254976991626 0 0.0807503488929475 0 0 0 0.155189661196624 0 0.0216875778558924 0.0569296967529737 -0.0596462331452176 0 0 0.042177700897934 -0.0462244001110095
0 -0.00208164394643077 -0.0420640846092218 0 0 0.0194156993388258 0 0 0 0 0.0948176458385277 -0.0556067493510013 0.0884980983619397 0 0 0 0 0 0 -0.00859078560473273 0 0 0 0.0369738987367371 0 0.122793527749263 -0.00590970812490294 0.0777005708450015 0.0463123592349165 -0.0568992189809985 0 0.17527649242336 -0.00693236510340375 0.0325700489460667 -0.021978078400721 -0.00961100894903106 -0.0365904818912679 0.00352754344474438 0.142523479167038 -0.0195527588062598 0.152052070033442 0 0 0 0.0256056385056808 0.0509151368111349 0 0.00445561127642821 0 0 0.0104889325938929 0 0.0505163810525837 0 0 0 -0.0275689772359192 0.0169565373442977 0.0208815736916972 0.125486565745312 0 0.0882617229928923 0 0
0 -0.00828498017610088 0 0 0 0 -0.0130355368612148 0 0 0 0 0 0 0 0 -0.0332881741946275 -0.00666889373272306 -0.0153509743106786 0 0 -0.00277462293046995 0 0 0.0809561677283579 0 0.110233214667322 0 0.0706447865892164 0.00480161597225013 0 -0.0160310138260351 0.0674587926178262 0 -0.00507866572309157 -0.00328945605826508 0.0121949566194063 0 0 0.0223055649512178 0 0 0 0 0.0136231137861886 0.0499500529455952 0.0531249681318144 0 -0.0102534054288159 0.0336351312002337 0 0.00452683275630975 0 0.0169603358035466 0 0 0 0 0.0124167193554304 0 0.0492815306809016 0 0 0 0
0 0.109430883713557 -0.0343213347160611 0 0 -0.213799312123019 -0.150558232849674 -0.182227315971952 0 -0.0935949138891704 0 0 -0.0237012447177164 -0.0474510776035203 0 0 0 0 0 0.0245032553539562 0 0 -0.175306223068037 -0.106176001600393 -0.0864086916423389 0.0513892481587812 0.0618693268581604 0 0 -0.0685187283935907 -0.110867297360648 0 0 0 -0.0236071604218513 -0.0374219924570279 0.0201626831103205 -0.234533466936368 -0.0374240809669618 -0.0848077928504721 0 0 0 0 0 0 0 -0.187612712373687 -0.0250551157797799 -0.0275182337949255 0.0758571447408018 0 -0.0951228779594875 0 0 0 -0.0597091298463245 -0.033318343644182 -0.217667380183017 -0.0409061263338693 0 -0.106682780024653 0 0
0 0 0 0 0.0146012807324139 0 0.0251977022315498 0 0.00970174989757534 0.159091600313455 0.0108039291804271 -0.0160410961733695 0 0 0 0 -0.0504536472863308 0 -0.0297860129106969 -0.000832730458013051 0 0 0 0.0468889108340192 0 0.117899595266901 -0.0153121898582043 0.0366971803903536 0.00768621656144996 0 0.0456726143400827 0.056655373369508 0 0 0.0388652195916989 -0.0241453717411417 0 0 0 -0.00794036525803165 0 0 -0.0156749657120787 0 0.0904778316890078 0.103487250159276 0.00571377117527715 -0.0298066384958152 -0.0529828556586187 0 0 0 0 0 0.0731295019714996 0.0109876143250057 -0.0152654897305245 0.00648634017946957 -0.0771617361013004 0.106971094219887 0 0.00908458598240874 0 0
0 0.00163764665383602 -0.063398651186377 -0.0207593419725723 0 0 0.01676863963249 0 0.00429180377822544 0 0 0.0135971942532225 0 0 0 0 0 0.0188923697836312 0 0.013782277548853 0.0440675082215714 0.00873821880003863 0 -0.00592818292839808 0.00841197993415738 -0.0290257387582549 0 0 0 0.0205323457719664 0 -0.0428307181283164 -0.0245648361187883 0.0279769292320144 -0.022741789672989 -0.00858448989173907 0 0 0 0 0 0.0127800316344691 0.0212896079462575 0.0110863064966398 -0.0474823883744389 -0.0545048664005028 0.0331654582367323 0.0172189135271033 -0.0140207548847534 0 -0.0156602347046108 0.0106828320488039 -0.012050866084436 0 0.00339991562811034 0.00669107197147045 0 0 -0.0118622184860174 -0.00257735459391026 0 0 0.0544613194257847 0
0 0.00413197719580176 0.00943668430080145 0 0.014617019632818 0 0.0309719146918809 0 0.0120072901821168 0 0.0114054536196235 -0.0348083126027988 0.0369482320340336 0 0 0.0144447163044082 0 0.0118091771742909 0 0.0107475344614521 0.0205824174064545 0.00289703636465059 0 0 0 0 0.0296011175211237 0 -0.00852510580312469 0.0414989530686589 0 0.011015537286646 0.0303024497593002 0.00719790238880061 0.00466266912687112 0 0 0.0224699449001222 0.0187180670132419 0 0 0.0229872801467509 -0.00395959417417794 0.0560141775357818 0.0520401504152865 0 0 0 0 0 0.00139538987248568 0.00372722810968328 -0.00758489552344457 0 -0.000154567589224463 0.0258478744896735 0.0336782160131148 0.0113380759787043 0.00706774337355703 0.00700057166718278 0.0548277081807267 0 0 0.0318852833598931
0 0 0 0 0.00295583283605492 0 0 0 0.0026113845490786 0 0 0.0125458774414283 0 0.0496479043657755 0 0 0 0 0 0 0 0.000395060438716525 0 0 0.0183883097913853 -0.00732380133283719 0 0.00923013409689587 -0.0324641429975197 -0.00302790091335813 0.00444883849196104 0 0.0167630634256916 0.00309991878461822 0.022661805888536 0.00557414302604312 0 0 0 0 -0.00036816925746985 0 0 0 0 -0.0461370344345054 0.0418808439874349 0 0.0189614916293174 0.00331022441640775 -0.0398602835830021 0 -0.00535142726481178 0 0.00665857241643538 0 0.00696478038587532 0 0.0156218683598829 0 0 -0.0455775169785804 0.0609940204774819 -2.06153048407036e-05
0 0 0.159169829198942 0 -0.30301258784635 0 0 -0.158437668693344 0 0 0 0 -0.152395651811028 0 0 0 0 0 0 0.102249916220132 0 -0.0316819750026551 0 -0.103995498508137 0 0 0.0441754778323294 0 -0.205357791568394 -0.0661822092218292 -0.479866803496625 0 0 0.0624225996929043 0 0.0550290007344391 0 -0.0439453489906612 0 0 0 0 0.271414938898995 -0.000825019911555598 -0.0918898706089662 0 0 0.183320525603122 0.140832501497407 0 0.285666753087705 0.0668250158919331 0.117506132164524 0 -0.0500400684930658 -0.00739250830464974 0 -0.0629977816300928 0.376387704114712 0 -0.31028965662968 0 0 0.0464096864736824
-0.0606966080379826 0.00270772212238919 0.0058264398795331 0.0364111664820778 0 0 0 0.0253606080798931 0.0359027043537807 0 -0.0608756893971236 0 0.0102490624583304 0.0197481768627797 0 0 0 0 -0.0163593743759067 0.114012634935571 0.148038863973853 0.0119667681993929 0 0 0.0423337601343145 0 0 0 0.246071429110863 -0.0240066285375875 0 -0.0263195415671672 0 0 -0.066082766349953 0 0 -0.028951688425165 0 0 -0.00811613358064693 0 0.340872723171343 0.0169351479854534 0 -0.0498877099845773 0.0727819167098819 0 -0.0690950048358879 0.0282268876996346 0.0185113764855387 0 0 0 0 0.0438863741692155 0 0 0 -0.0198039266374688 0.0648409930189197 0.0892235013153496 0 0.0943022230396436
-0.0147254473601971 0.00958479998949311 0 0 -0.00720982179156502 -0.00344340025686865 0 0 -0.00861110388445796 0 0 0.0110416131289686 0 0 -0.0204132765084791 -0.0199842229403784 0.00509039483764455 0 0 -0.00787044319922312 -0.0304794004525799 0 0 -0.0150964621346592 -0.0255432046457379 -0.0162736315059532 0.00505400416396972 0 0 -0.0275165129421832 0 -0.0139078619344611 0 0 0 0 0 0 0 0.00165052033144717 -0.0368010384156912 0 0 0 -0.042913836674664 0 -0.0617660935484004 0 -0.0111825117921093 -0.0267596447047532 -0.0180456056901959 -0.00191758252828876 0 -0.0385570926909483 -0.0127727709973304 -0.00407223163346869 0.00832555302674975 0 -0.00189119593424533 -0.0249152234259938 0 -0.00280964686146961 0.0344449835216908 0.00582971076212637
0 -0.00240606570706418 0 0.1132744987559 0 0 -0.0675888901254831 -0.0922723221728599 0.0442011432494865 -0.0834243921953497 0 0.153740834831422 0 0 0 0 0.0871463743413322 0 0 0 0.0879193182022658 0.0496482143420437 0 -0.0567969299800228 -0.372903068288258 0 0.189494353945585 0.0672849018632115 -0.150941866091513 0.0108999902705362 -0.00016405972874037 -0.0531659071108466 0 0.273942780487762 0.0427034178007504 0.194024841633106 0 -0.109637682343383 -0.0283113971581828 0 0.0285723566968468 0.205058594233158 0 0 0 -0.0967601147597893 0 0.349477608463786 -0.106360559222828 0 0.108418882244824 0.0446649399913374 0 0 0 0.103765795232461 0 0.12390057215895 0.167956995809675 0.0813912802016033 0.131800288255363 0 0 0.0120277495015395
-0.0180820391629307 0.0529979386598434 0 0 0.0264671073230377 0 -0.148119377067473 0 -0.0305526123065707 0 0 0.0106578149698069 0 0.0117724910807942 0 0 0 0.0822242376899645 0 0.0192774297388329 0 0.0215547526942557 0 0 0.0935249564790965 -0.0778404817018731 0 0 0 0.116439405685364 0.0385808313251504 -0.000426561609866396 0 0 -0.100131349041899 -0.0230319105267387 0 -0.0739258649397064 0 0 0 -0.0136399741508134 0.0988494411373407 0.0592953749913399 -0.0159750133440808 0 -0.0272568138948991 -0.0793727356676373 -0.0587099762186723 0 -0.111069455906935 0.044305323029122 0.276028396688737 0 -0.0841276667575039 0.00574777311500415 0 0 0 -0.0129551545402002 0.109138007400491 0 0 0
0 0 -0.0288354347653402 0 0 0 -0.21089225767915 0 0 0 0 0.0944895587728851 0 0.163525683596292 0 0 0 0.108415982896614 -0.0380788674014295 0.124952842402217 0.156553681423131 0 0 0 -0.0442465746771849 0 0.34873266202599 0 0.212832967719487 0 0 -0.102290962514341 -0.150155199836366 0.157738886756857 0.0365475954101315 0 0 -0.271181603271699 0 0.34002400456197 0 0 0 -0.256326427464287 0 0 0 0 0 0.0966565060155921 -0.17984173954166 0.422917981906633 -0.385402177119531 0 0 0 -0.102476085264117 0.257648686997057 0.273067890259057 0 0 0 0 -0.0317581737218653
0 -0.0112595979917941 -0.0296062031980485 0 -0.00403380582083809 0 0 0.00445505004816879 0 0 -0.0256741864921978 -0.0627383402874257 -0.0522011214476369 0 0 0 0.00203621140821644 0 0 0.0150091496957056 0 0.0113413272324304 0 0.0380995271867367 0.026667825628489 0 0.00875027370583247 -0.000480191784022198 -0.0114987349072174 0 0 0 0.0753293262589227 -0.015556405150909 -0.00213797581906094 0.00623358981212992 0 0.0445527829770921 0 0.0403236318765333 0.00647073994867951 0.000125503680314566 0 -0.0944026844781414 0 0 -0.0519929078499099 0.0496915687283082 0 0.0116414288889114 0 0.000945162636688178 -0.00250230001702726 0 0 0 0.0517561523710597 0.0306235795097658 0.00523330457584769 0 0 0 0 -0.00100260751043477
0 0.00749349738102748 0 0.00187533840969422 0 0 0 0 0 0.0901905339902591 0.135371734444784 -0.0392177887307927 0.0880860079329746 0 0 0.0419833495123014 -0.0158345605397872 0 0 0 -0.0103211896967835 0 0 0 0.0199111956633312 0.163565376529595 0 0.0118849839381443 0.00824570226893114 -0.0040665123470216 -0.0301667798520391 0 0 -0.0415369482642481 0 0 0 0.0158263089346059 0.130529104077902 0 0 0 0 0.047074403645537 0.00906058559575145 0.00963997947270988 0.00430682354767894 0.0759818514729804 -0.00871897112219286 0 -0.0500094843678448 0 -0.108071828199146 0 0.0421052522341605 0 0 0 0 0.0514039869501373 0 0 0.067129135395896 0
