4 <- 1
5 <- 1
7 <- 1
12 <- 1
17 <- 1
18 <- 1
19 <- 1
20 <- 1
21 <- 1
22 <- 1
23 <- 1
24 <- 1
25 <- 1
26 <- 1
27 <- 1
32 <- 1
33 <- 1
34 <- 1
35 <- 1
36 <- 1
37 <- 1
38 <- 1
39 <- 1
43 <- 1
44 <- 1
46 <- 1
51 <- 1
54 <- 1
57 <- 1
58 <- 1
59 <- 1
60 <- 1
61 <- 1
63 <- 1
64 <- 1
3 <- 2
4 <- 2
5 <- 2
6 <- 2
8 <- 2
9 <- 2
17 <- 2
19 <- 2
22 <- 2
23 <- 2
26 <- 2
31 <- 2
35 <- 2
37 <- 2
44 <- 2
45 <- 2
46 <- 2
48 <- 2
49 <- 2
50 <- 2
53 <- 2
54 <- 2
55 <- 2
56 <- 2
59 <- 2
62 <- 2
63 <- 2
5 <- 3
13 <- 3
16 <- 3
17 <- 3
18 <- 3
19 <- 3
20 <- 3
21 <- 3
22 <- 3
24 <- 3
25 <- 3
26 <- 3
27 <- 3
29 <- 3
31 <- 3
36 <- 3
37 <- 3
42 <- 3
43 <- 3
46 <- 3
48 <- 3
50 <- 3
53 <- 3
56 <- 3
57 <- 3
58 <- 3
59 <- 3
60 <- 3
62 <- 3
63 <- 3
3 <- 4
5 <- 4
6 <- 4
10 <- 4
12 <- 4
13 <- 4
16 <- 4
17 <- 4
18 <- 4
21 <- 4
22 <- 4
23 <- 4
25 <- 4
26 <- 4
27 <- 4
29 <- 4
32 <- 4
35 <- 4
36 <- 4
37 <- 4
38 <- 4
40 <- 4
42 <- 4
44 <- 4
46 <- 4
50 <- 4
53 <- 4
54 <- 4
55 <- 4
56 <- 4
57 <- 4
59 <- 4
60 <- 4
61 <- 4
63 <- 4
64 <- 4
1 <- 5
4 <- 5
9 <- 5
11 <- 5
18 <- 5
20 <- 5
21 <- 5
22 <- 5
23 <- 5
24 <- 5
26 <- 5
27 <- 5
31 <- 5
36 <- 5
39 <- 5
40 <- 5
42 <- 5
44 <- 5
46 <- 5
47 <- 5
49 <- 5
52 <- 5
53 <- 5
54 <- 5
55 <- 5
58 <- 5
59 <- 5
63 <- 5
64 <- 5
1 <- 6
3 <- 6
4 <- 6
5 <- 6
8 <- 6
9 <- 6
10 <- 6
15 <- 6
16 <- 6
17 <- 6
18 <- 6
19 <- 6
20 <- 6
22 <- 6
26 <- 6
28 <- 6
29 <- 6
31 <- 6
34 <- 6
35 <- 6
36 <- 6
38 <- 6
39 <- 6
45 <- 6
47 <- 6
48 <- 6
49 <- 6
50 <- 6
51 <- 6
54 <- 6
56 <- 6
57 <- 6
58 <- 6
59 <- 6
60 <- 6
61 <- 6
63 <- 6
64 <- 6
1 <- 7
3 <- 7
5 <- 7
11 <- 7
13 <- 7
16 <- 7
17 <- 7
18 <- 7
20 <- 7
21 <- 7
22 <- 7
23 <- 7
24 <- 7
26 <- 7
32 <- 7
34 <- 7
37 <- 7
39 <- 7
