2 <- 1
4 <- 1
5 <- 1
7 <- 1
8 <- 1
14 <- 1
17 <- 1
18 <- 1
19 <- 1
21 <- 1
23 <- 1
24 <- 1
26 <- 1
28 <- 1
30 <- 1
37 <- 1
38 <- 1
42 <- 1
43 <- 1
45 <- 1
47 <- 1
48 <- 1
49 <- 1
53 <- 1
55 <- 1
59 <- 1
61 <- 1
63 <- 1
64 <- 1
1 <- 2
5 <- 2
7 <- 2
8 <- 2
11 <- 2
13 <- 2
15 <- 2
16 <- 2
18 <- 2
19 <- 2
21 <- 2
22 <- 2
23 <- 2
24 <- 2
29 <- 2
33 <- 2
37 <- 2
38 <- 2
42 <- 2
47 <- 2
48 <- 2
49 <- 2
51 <- 2
53 <- 2
59 <- 2
64 <- 2
2 <- 3
5 <- 3
14 <- 3
15 <- 3
21 <- 3
24 <- 3
25 <- 3
34 <- 3
35 <- 3
38 <- 3
40 <- 3
43 <- 3
45 <- 3
48 <- 3
50 <- 3
52 <- 3
54 <- 3
55 <- 3
56 <- 3
63 <- 3
64 <- 3
1 <- 4
2 <- 4
5 <- 4
7 <- 4
8 <- 4
12 <- 4
13 <- 4
15 <- 4
18 <- 4
22 <- 4
24 <- 4
25 <- 4
37 <- 4
38 <- 4
39 <- 4
41 <- 4
44 <- 4
49 <- 4
51 <- 4
55 <- 4
58 <- 4
59 <- 4
61 <- 4
63 <- 4
64 <- 4
1 <- 5
2 <- 5
4 <- 5
6 <- 5
8 <- 5
9 <- 5
11 <- 5
13 <- 5
14 <- 5
15 <- 5
18 <- 5
21 <- 5
23 <- 5
24 <- 5
25 <- 5
34 <- 5
37 <- 5
38 <- 5
39 <- 5
43 <- 5
48 <- 5
50 <- 5
52 <- 5
54 <- 5
55 <- 5
59 <- 5
61 <- 5
63 <- 5
64 <- 5
2 <- 6
5 <- 6
7 <- 6
9 <- 6
10 <- 6
12 <- 6
16 <- 6
22 <- 6
24 <- 6
38 <- 6
41 <- 6
43 <- 6
44 <- 6
48 <- 6
52 <- 6
53 <- 6
54 <- 6
57 <- 6
64 <- 6
1 <- 7
2 <- 7
8 <- 7
13 <- 7
15 <- 7
18 <- 7
21 <- 7
22 <- 7
24 <- 7
25 <- 7
29 <- 7
32 <- 7
33 <- 7
36 <- 7
37 <- 7
38 <- 7
39 <- 7
41 <- 7
43 <- 7
44 <- 7
45 <- 7
48 <- 7
52 <- 7
53 <- 7
55 <- 7
57 <- 7
58 <- 7
59 <- 7
64 <- 7
1 <- 8
2 <- 8
3 <- 8
5 <- 8
7 <- 8
10 <- 8
15 <- 8
21 <- 8
22 <- 8
24 <- 8
29 <- 8
35 <- 8
36 <- 8
38 <- 8
39 <- 8
42 <- 8
43 <- 8
44 <- 8
47 <- 8
48 <- 8
52 <- 8
53 <- 8
54 <- 8
55 <- 8
59 <- 8
64 <- 8
1 <- 9
2 <- 9
5 <- 9
8 <- 9
18 <- 9
24 <- 9
33 <- 9
35 <- 9
39 <- 9
41 <- 9
42 <- 9
43 <- 9
48 <- 9
55 <- 9
58 <- 9
63 <- 9
64 <- 9
1 <- 10
5 <- 10
8 <- 10
11 <- 10
12 <- 10
17 <- 10
18 <- 10
24 <- 10
38 <- 10
39 <- 10
43 <- 10
44 <- 10
48 <- 10
51 <- 10
58 <- 10
63 <- 10
64 <- 10
1 <- 11
2 <- 11
5 <- 11
7 <- 11
8 <- 11
12 <- 11
15 <- 11
21 <- 11
22 <- 11
23 <- 11
24 <- 11
33 <- 11
35 <- 11
37 <- 11
38 <- 11
41 <- 11
43 <- 11
44 <- 11
47 <- 11
48 <- 11
50 <- 11
54 <- 11
55 <- 11
63 <- 11
64 <- 11
2 <- 12
4 <- 12
5 <- 12
10 <- 12
11 <- 12
22 <- 12
24 <- 12
25 <- 12
37 <- 12
38 <- 12
39 <- 12
44 <- 12
48 <- 12
49 <- 12
51 <- 12
52 <- 12
54 <- 12
56 <- 12
58 <- 12
59 <- 12
63 <- 12
2 <- 13
4 <- 13
5 <- 13
7 <- 13
8 <- 13
12 <- 13
14 <- 13
18 <- 13
19 <- 13
21 <- 13
22 <- 13
23 <- 13
24 <- 13
29 <- 13
33 <- 13
36 <- 13
37 <- 13
38 <- 13
39 <- 13
40 <- 13
43 <- 13
45 <- 13
48 <- 13
50 <- 13
55 <- 13
56 <- 13
57 <- 13
58 <- 13
59 <- 13
64 <- 13
2 <- 14
5 <- 14
8 <- 14
12 <- 14
15 <- 14
23 <- 14
24 <- 14
33 <- 14
39 <- 14
42 <- 14
43 <- 14
47 <- 14
48 <- 14
52 <- 14
58 <- 14
59 <- 14
63 <- 14
64 <- 14
7 <- 15
8 <- 15
10 <- 15
12 <- 15
13 <- 15
14 <- 15
16 <- 15
18 <- 15
22 <- 15
23 <- 15
24 <- 15
29 <- 15
35 <- 15
36 <- 15
39 <- 15
41 <- 15
43 <- 15
44 <- 15
45 <- 15
48 <- 15
51 <- 15
