2 <- 1
4 <- 1
7 <- 1
9 <- 1
11 <- 1
16 <- 1
18 <- 1
20 <- 1
24 <- 1
25 <- 1
29 <- 1
30 <- 1
32 <- 1
34 <- 1
35 <- 1
36 <- 1
37 <- 1
38 <- 1
39 <- 1
40 <- 1
42 <- 1
47 <- 1
50 <- 1
52 <- 1
55 <- 1
56 <- 1
57 <- 1
58 <- 1
60 <- 1
62 <- 1
64 <- 1
3 <- 2
4 <- 2
9 <- 2
14 <- 2
18 <- 2
21 <- 2
22 <- 2
24 <- 2
26 <- 2
30 <- 2
32 <- 2
35 <- 2
38 <- 2
40 <- 2
42 <- 2
44 <- 2
46 <- 2
49 <- 2
52 <- 2
53 <- 2
55 <- 2
58 <- 2
2 <- 3
4 <- 3
9 <- 3
14 <- 3
18 <- 3
22 <- 3
23 <- 3
25 <- 3
26 <- 3
36 <- 3
40 <- 3
42 <- 3
44 <- 3
46 <- 3
52 <- 3
53 <- 3
55 <- 3
56 <- 3
57 <- 3
58 <- 3
62 <- 3
64 <- 3
2 <- 4
5 <- 4
7 <- 4
8 <- 4
9 <- 4
10 <- 4
14 <- 4
16 <- 4
18 <- 4
19 <- 4
20 <- 4
22 <- 4
24 <- 4
25 <- 4
34 <- 4
35 <- 4
38 <- 4
41 <- 4
43 <- 4
44 <- 4
49 <- 4
50 <- 4
52 <- 4
58 <- 4
60 <- 4
61 <- 4
64 <- 4
1 <- 5
4 <- 5
15 <- 5
20 <- 5
22 <- 5
25 <- 5
26 <- 5
28 <- 5
29 <- 5
30 <- 5
31 <- 5
32 <- 5
33 <- 5
34 <- 5
35 <- 5
41 <- 5
44 <- 5
48 <- 5
50 <- 5
51 <- 5
54 <- 5
57 <- 5
60 <- 5
62 <- 5
2 <- 6
4 <- 6
7 <- 6
9 <- 6
15 <- 6
20 <- 6
23 <- 6
25 <- 6
26 <- 6
28 <- 6
29 <- 6
35 <- 6
36 <- 6
42 <- 6
44 <- 6
48 <- 6
50 <- 6
51 <- 6
56 <- 6
57 <- 6
58 <- 6
60 <- 6
64 <- 6
1 <- 7
2 <- 7
4 <- 7
6 <- 7
8 <- 7
9 <- 7
14 <- 7
15 <- 7
19 <- 7
20 <- 7
23 <- 7
24 <- 7
25 <- 7
26 <- 7
28 <- 7
29 <- 7
32 <- 7
35 <- 7
38 <- 7
40 <- 7
42 <- 7
44 <- 7
48 <- 7
50 <- 7
51 <- 7
52 <- 7
55 <- 7
57 <- 7
58 <- 7
61 <- 7
62 <- 7
64 <- 7
2 <- 8
4 <- 8
7 <- 8
9 <- 8
14 <- 8
23 <- 8
24 <- 8
25 <- 8
26 <- 8
27 <- 8
28 <- 8
29 <- 8
32 <- 8
34 <- 8
35 <- 8
39 <- 8
41 <- 8
42 <- 8
44 <- 8
48 <- 8
50 <- 8
51 <- 8
52 <- 8
54 <- 8
60 <- 8
1 <- 9
2 <- 9
4 <- 9
15 <- 9
19 <- 9
20 <- 9
22 <- 9
28 <- 9
32 <- 9
35 <- 9
36 <- 9
37 <- 9
46 <- 9
51 <- 9
53 <- 9
54 <- 9
55 <- 9
60 <- 9
62 <- 9
1 <- 10
4 <- 10
7 <- 10
11 <- 10
20 <- 10
22 <- 10
23 <- 10
27 <- 10
28 <- 10
31 <- 10
32 <- 10
33 <- 10
34 <- 10
35 <- 10
37 <- 10
38 <- 10
39 <- 10
42 <- 10
44 <- 10
45 <- 10
46 <- 10
48 <- 10
50 <- 10
54 <- 10
55 <- 10
56 <- 10
59 <- 10
60 <- 10
2 <- 11
4 <- 11
7 <- 11
8 <- 11
18 <- 11
22 <- 11
23 <- 11
24 <- 11
25 <- 11
26 <- 11
27 <- 11
34 <- 11
36 <- 11
41 <- 11
42 <- 11
44 <- 11
48 <- 11
50 <- 11
52 <- 11
55 <- 11
57 <- 11
2 <- 12
4 <- 12
7 <- 12
9 <- 12
11 <- 12
14 <- 12
15 <- 12
23 <- 12
24 <- 12
25 <- 12
28 <- 12
33 <- 12
43 <- 12
44 <- 12
46 <- 12
48 <- 12
50 <- 12
51 <- 12
60 <- 12
62 <- 12
64 <- 12
1 <- 13
4 <- 13
7 <- 13
8 <- 13
14 <- 13
15 <- 13
16 <- 13
20 <- 13
23 <- 13
24 <- 13
25 <- 13
26 <- 13
27 <- 13
28 <- 13
34 <- 13
35 <- 13
37 <- 13
38 <- 13
40 <- 13
44 <- 13
45 <- 13
48 <- 13
50 <- 13
51 <- 13
55 <- 13
56 <- 13
57 <- 13
58 <- 13
60 <- 13
62 <- 13
64 <- 13
1 <- 14
2 <- 14
4 <- 14
7 <- 14
20 <- 14
21 <- 14
23 <- 14
24 <- 14
25 <- 14
26 <- 14
27 <- 14
28 <- 14
30 <- 14
34 <- 14
35 <- 14
38 <- 14
42 <- 14
43 <- 14
44 <- 14
48 <- 14
50 <- 14
52 <- 14
55 <- 14
58 <- 14
59 <- 14
60 <- 14
2 <- 15
