-0.00125524908097836 0.00264735830130853 -0.000110180738806143 -0.000268794568644093 0.00127348460920501 0.00358493990578263 0.0001671774911933 0.00175992069964109 -0.000662701949615729 0.0041247954822996 -0.000859887064293329 4.37496663333262e-05 0.00205143411204729 -6.74835276569781e-05 0.00829832873292225 0.00285766862901609 9.36099293409895e-05 0.000550286368844273 0.000832963578680476 0.0124640124361989 0.00487738231116279 0.00120439779844141 0.00440774418783682 -0.000201817528568584 -0.000513450779309974 0.00733099920579649 0.0161702340147037 -0.00235077599348894 0.000397776072048587 0.00145816593563934 -5.03030085418313e-05 0.00128877939600808 -0.000991000278979389 -0.000116211886167974 0.00775658401475365 0.00143843636172057 0.00619120672924479 0.0402910289752329 0.000340391154320304 0.000116952605529597 0.00436330058353795 -0.000273684683991493 0.00503953015443787 0.00264164408511651 0.000269552992079175 0.00212545144711617 0.00224857405259683 0.00324989006234579 0.00955301082406702 0.000611022160712242 0.00885314826462569 0.000651615235022988 0.00565329842263766 0.00381954739239014 0.00465789924633834 0.00833555328945242 0.00863430445471512 0.000675940461281305 0.00162754642373491 0.000467307057999384 0.00234508264839242 5.99188102253527e-05 -0.000630809301620609 0.00429670844686284
0 -0.230595158149643 0 0 0.287979861887163 0.385444892746672 0.215060805335049 -0.134394629754025 0 0 0.0784013457860185 0 0.120133487133863 0 0 -0.152529934006975 0 -0.24776096501081 0 0 0 0 0 0 0 -0.213990817935813 0 0 0 0 0.796024609650385 0.0104527776659969 -0.0995003778086978 0 0.241869084774649 0.514072258791608 0 -0.200965203682149 0.693239214367056 0 -0.148253377319771 0 0 0 -0.255522975054991 -0.0976137212552216 0 0.335701582235992 0.0956436029928099 0 -0.00870874825494122 -0.191202135850578 0.201937375606381 0 0.246151953060069 0 0 0 0 -0.0916238588291988 0 -0.267013589386381 0.253518016580185 -0.191166834406248
-0.020606831277716 0 0.00929619342554382 0.0233784363422713 0.089026996776482 0 0.182215445676211 -0.0394720722700928 0.116297266737553 -0.0115573820716611 0.0376698862862106 0 0.150757479904814 0 -0.217876130262195 0 0 0.18539891088032 0 -0.161504859268734 0.139978794068495 0 0 0.0157099093108942 0 0.10787308396337 -0.01219132405565 0 0.125014048199181 0 0 0.0197713140353574 0.0964187199220407 0 -0.000254387118865636 -0.120948808141696 0 0 0.103560892635573 0 0.0205414615108066 0.00862221282755541 -0.0445904774680123 0.119134050462288 0.0290629347421012 -0.0114487403890486 0.195698974461914 0.141259715578549 -0.0400438216197599 0.00564492605688873 -0.14272851463955 0 0 0.141819906339654 0 0.12816897035806 0.0665928758432373 0.0183480707316075 0 0 0 0.0059361155523237 0.0336123802553328 -0.13959078096638
-0.167097163076115 0 0 0.252850216315898 0.116347291667775 -0.0867753418172536 0 0.0214607033864351 0.152028733598758 0.340950878823815 0 0.100500964792007 0 0.408410410164611 0 0.099788508417549 0.0483567574979078 0.0865837087446257 0.385254223007431 0.0978469106062991 0 0 0 0 0.0643808066401042 0 0 0 0.173451364382037 -0.151083683636387 0.0825819658128001 0 -0.111451372956529 0.0974445462525031 0 0.123046328652636 0 0 0.172558363998397 0 0 0.162339645390291 0 -0.0269929048872214 0 0.00927949831396845 0 0 0 -0.0258888499303119 0.0913126239445092 0 -0.010552287414114 0 0 0 0.000935773572473241 0 0.047792483183167 0 0 0.0440526513280209 0 -0.0798959204331649
0 0 0.0183468147201848 0 0 -0.0724255772240003 0 0.0285497775044737 0.0777778562258252 -0.27029331036663 0.0669071737729218 0 0.0516176882231064 0 0 0 0 0.0484406368917321 0.0160647375567324 0 0.0453268482617738 0.151696154098675 0 0 0 0.062329488355841 0 0.284087900311009 0 0 0 -0.126432286161466 0.0287548477200152 0 0 0 0 0 0 0.0307833561844638 0 0.133737313961909 0 0.119949893812274 -0.069914559750426 0.0392826705149667 0 0 0 0.042929346290494 0.0242682720670003 0 -0.169117572074144 -0.110517076568804 -0.0745601923350525 0.00636171105125164 0.0643660128139599 0 0 0.0113998533457702 -0.0150041600504241 0.281665836513338 0 -0.0119292045083374
0 0 0.0117608244544572 0.000298791710847814 0 -0.0236622633963317 0.00163118788106719 0 -0.015944397870563 -0.0266979760913523 0 0.0184566849460015 0 0.0184232551120586 -2.3209312122613e-06 0 0.034333197128007 -0.475079212961236 0 0 -0.0108125116219855 0 0 0.0107840061203284 0 0 -0.215460335716818 -0.0235228107359244 0 -0.0137355778061621 0.0134724996696807 0 -0.0111730038544435 0 0 0 0.186211167615218 0 0.000475897706579393 -0.000779393788681007 -0.00360305473119191 0.0145867738926452 0 -0.0250395305545918 -0.0440678411225712 -0.0372459987429221 0 -0.0694453764347654 0.0708225444254184 0.00266742753389528 0.0631275404199473 -0.00020588967324126 0 0.031331931239001 0.0298730579937762 0 0.0841708061084633 0.0213507142607411 0 -0.00265688573450586 0 -0.00902232108416548 0 -0.032165675725292
0.189752508725841 0 0 -0.0900058562554672 -0.161235359572483 0 0 -0.0875230459968155 0 0 -0.103201495251948 0 0 0 0.182558781669154 0.12977703249909 0 -0.122208649093781 -0.0654595489999468 0 -0.147853529299683 0 0 0 -0.0229866257320959 0 0 -0.00810927092896899 0 -0.0166798720064279 0.0889261791584798 0 -0.0395666806835004 0 -0.103696465626025 0.396875465835608 0.0285530747227537 0 0.270561082506549 -0.0405180335763831 0 0 0 0.0494319515520979 0 0.175156153204529 0 0 -0.254760782888733 -0.0680402145070556 -0.0674451818505621 -0.0840987338875173 -0.0895458331862329 -0.0688941545189352 -0.238314595526228 0 -0.0293916026149525 0 0 0 0.0545323263305155 -0.0705913052032473 0 0.339082861845847
0.0499580434192829 0.0908937873325096 0 -0.0224672674363666 0.0653263198866404 0 0 0.00117929951448349 0 -0.048603562031089 0 -0.0138707205415042 0 0.00987109520281834 -0.0734863763808875 0 0.0111546484561287 0 0 0 0 0 0 0 0 0 0 0 0 -0.10214306956235 0.07088702911398 0.0151790761271293 0 0 0 0 0.0598805936040291 0 0 0.0762735894576334 0 -0.0309151023929692 -0.0804425224326861 0 0.0109213552795826 -0.0153933256840913 0 0.0555256644837564 0 0.101273864124497 0.0593143361085489 0.0695039541857597 0 6.94036721165038e-05 -0.0960215572559996 -0.0263956567865702 0.0199819149414949 0.0157008387244791 -0.0327898889148676 0.00804169721119975 0 -0.0356006472516502 0.000945639443440208 0
-0.0652391363109225 -0.391044297848487 0 0 0 -0.111538260875163 0.0302456374634442 0 0 0 -0.158193613756468 0.0591716486997132 -0.102102995656519 0.0247239768985041 0 0 0 -0.185232396120745 0 0 0.246394445069295 -0.126365001138987 0 0 0.0978603261303279 0 0 0 0 -0.153416982440992 0.256949795194434 0 -0.0863187573256815 0.236162705708465 -0.314345013510131 0.0826107675157028 0 0 0 0.352754941120065 0 0.0611492272822436 0 -0.12191620128954 -0.215221884238763 0 0 -0.0799719031587538 0.138976881245363 0 0.164475175583161 0 0 -0.00804397824383283 0 0 0 0 -0.0309308220263824 0 0 -0.521706498095495 -0.206297382282028 0
0 0 0 0.0437558060297801 -0.0698830874200461 0 -0.110460758539187 0 0 0 0.0125801542467875 0.00508264617975339 0.0516231561813622 0 0.0171281518310829 0.10457197918091 0 -0.0521516749328694 0 0 0 0.143418079923331 0 -0.062306510379241 0 0 0.0526964372820933 0 0.0167063433128083 0.225003575723527 0 0.0556805672371138 3.1692486976216e-05 0 0 0 0 0 0 0 -0.0332950831586067 0.045558918936329 0 0 0.081582721518957 0.0244471258656132 0.0426402957913358 0.184216426441659 0 -0.0053431616310573 0 0.116598547832587 -0.098101803216768 0 0.018840468693825 0 -0.0661668475517398 0 0 -0.0239604403074565 -0.0357276890307064 0.0808171643960193 0.0226934179717256 0
-0.00499649820607944 -0.0162205816713336 0 -0.00318577819792206 -0.0190462119419674 -0.00359344486966117 0 0 -0.0121558047457987 0 -0.0143087115940053 0 -0.041355715921035 0 0 0.00126006333062447 0.0189954452086304 -0.0122827184671905 0.00682950407349573 0 -0.0224167435255453 0 0 0 0 0 0 -0.0204937580409334 0.0147704248753559 -0.0142638270170267 0 0.00670760637002843 -0.0102959298053865 0.00199422134037903 0 0 0 0 0 -0.015581711505053 0.00450315879239438 0 0 -0.0185669995305855 0.0347386924506885 -0.0156825616672437 0 -0.0189758800402884 0.00731818106514798 0 0 -0.00975169971837329 0 -0.0159906802867871 0 0.00262222035494141 0 0.00242897351332051 -0.0369048253311875 -0.001188318644 -0.0113614428120249 -0.0142609103327702 0.0138863031472863 0
0.0265167381119885 0.0387484790708422 0 0 0 -0.151882079013327 -0.0127008942261146 0 0.00327164391445513 0 0 0.00679222227426644 0.0647908956565066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0783365436452887 0 0 0 0 0 -0.00072627140875659 0 0 0 0 0 0 0 0 0.419064350906897 0.520674275693065 0 0 0.0757541881140336 0 -0.0168459311178858 0 0 -0.0653528293238346 0.0270666873854906 -0.0422280254216489 0 0.0252342033409252 0.129977902151933 0 0 0 0.272855602837012 0
0 0.00457977893813558 0 0.0253611697012978 0.0219637129944292 0 0 0 0.0263469877435877 0 0.033671657025411 0 0 0 0.108892912516637 0.0740520036232685 0 0.00183641400766009 0.00656503224605875 0 0 0 0 0 0 0.0614805901937879 0 0 -0.0136830778998209 0 0 -0.0246935924537963 0 0 0 0 0 0 0.0138786718868918 -0.0411701790058424 0 0.0696795782260295 0 0 0 0 0 0.0024319476424566 0 -0.0957290850765043 0.0604309278292886 -0.0553775564740608 -0.0233834349816173 -0.00662203304890337 0.00628750154250161 0.00912877068486453 0 0 0 0.029512089403262 0 0.019393124166456 -0.00027858391228093 0
