4 <- 1
5 <- 1
6 <- 1
10 <- 1
11 <- 1
12 <- 1
13 <- 1
14 <- 1
16 <- 1
17 <- 1
18 <- 1
19 <- 1
22 <- 1
23 <- 1
24 <- 1
25 <- 1
26 <- 1
27 <- 1
28 <- 1
29 <- 1
30 <- 1
31 <- 1
32 <- 1
33 <- 1
35 <- 1
36 <- 1
37 <- 1
38 <- 1
40 <- 1
42 <- 1
44 <- 1
45 <- 1
46 <- 1
47 <- 1
51 <- 1
53 <- 1
55 <- 1
56 <- 1
58 <- 1
59 <- 1
64 <- 1
1 <- 2
4 <- 2
11 <- 2
16 <- 2
17 <- 2
19 <- 2
21 <- 2
23 <- 2
24 <- 2
25 <- 2
27 <- 2
28 <- 2
29 <- 2
30 <- 2
32 <- 2
35 <- 2
36 <- 2
38 <- 2
40 <- 2
44 <- 2
46 <- 2
47 <- 2
48 <- 2
51 <- 2
52 <- 2
56 <- 2
59 <- 2
62 <- 2
63 <- 2
4 <- 3
5 <- 3
7 <- 3
10 <- 3
11 <- 3
12 <- 3
15 <- 3
17 <- 3
18 <- 3
19 <- 3
20 <- 3
21 <- 3
27 <- 3
28 <- 3
29 <- 3
30 <- 3
34 <- 3
35 <- 3
36 <- 3
37 <- 3
38 <- 3
39 <- 3
42 <- 3
44 <- 3
47 <- 3
49 <- 3
51 <- 3
54 <- 3
56 <- 3
59 <- 3
60 <- 3
61 <- 3
62 <- 3
63 <- 3
64 <- 3
1 <- 4
8 <- 4
10 <- 4
12 <- 4
14 <- 4
17 <- 4
18 <- 4
21 <- 4
22 <- 4
24 <- 4
25 <- 4
26 <- 4
29 <- 4
30 <- 4
32 <- 4
33 <- 4
34 <- 4
35 <- 4
37 <- 4
39 <- 4
40 <- 4
42 <- 4
46 <- 4
47 <- 4
50 <- 4
51 <- 4
52 <- 4
53 <- 4
56 <- 4
59 <- 4
60 <- 4
61 <- 4
62 <- 4
63 <- 4
1 <- 5
3 <- 5
4 <- 5
6 <- 5
8 <- 5
10 <- 5
11 <- 5
12 <- 5
16 <- 5
17 <- 5
19 <- 5
21 <- 5
23 <- 5
24 <- 5
25 <- 5
27 <- 5
28 <- 5
30 <- 5
35 <- 5
36 <- 5
38 <- 5
40 <- 5
43 <- 5
46 <- 5
48 <- 5
50 <- 5
54 <- 5
56 <- 5
58 <- 5
60 <- 5
61 <- 5
63 <- 5
2 <- 6
5 <- 6
7 <- 6
12 <- 6
15 <- 6
16 <- 6
17 <- 6
18 <- 6
20 <- 6
21 <- 6
22 <- 6
23 <- 6
24 <- 6
25 <- 6
27 <- 6
29 <- 6
30 <- 6
34 <- 6
37 <- 6
38 <- 6
39 <- 6
40 <- 6
42 <- 6
43 <- 6
45 <- 6
47 <- 6
50 <- 6
55 <- 6
56 <- 6
58 <- 6
59 <- 6
60 <- 6
64 <- 6
1 <- 7
3 <- 7
4 <- 7
5 <- 7
12 <- 7
17 <- 7
19 <- 7
21 <- 7
25 <- 7
