3 <- 1
5 <- 1
8 <- 1
9 <- 1
10 <- 1
11 <- 1
16 <- 1
17 <- 1
23 <- 1
24 <- 1
26 <- 1
28 <- 1
30 <- 1
34 <- 1
46 <- 1
47 <- 1
48 <- 1
49 <- 1
51 <- 1
54 <- 1
55 <- 1
58 <- 1
60 <- 1
61 <- 1
63 <- 1
64 <- 1
4 <- 2
5 <- 2
7 <- 2
9 <- 2
11 <- 2
12 <- 2
13 <- 2
14 <- 2
16 <- 2
18 <- 2
22 <- 2
23 <- 2
29 <- 2
30 <- 2
31 <- 2
33 <- 2
34 <- 2
35 <- 2
36 <- 2
37 <- 2
39 <- 2
40 <- 2
41 <- 2
46 <- 2
47 <- 2
48 <- 2
52 <- 2
53 <- 2
54 <- 2
56 <- 2
57 <- 2
58 <- 2
61 <- 2
62 <- 2
63 <- 2
1 <- 3
9 <- 3
10 <- 3
11 <- 3
13 <- 3
14 <- 3
16 <- 3
17 <- 3
22 <- 3
23 <- 3
24 <- 3
25 <- 3
26 <- 3
27 <- 3
30 <- 3
31 <- 3
33 <- 3
35 <- 3
38 <- 3
39 <- 3
40 <- 3
42 <- 3
46 <- 3
47 <- 3
48 <- 3
49 <- 3
51 <- 3
54 <- 3
55 <- 3
57 <- 3
58 <- 3
60 <- 3
61 <- 3
62 <- 3
64 <- 3
2 <- 4
6 <- 4
9 <- 4
10 <- 4
14 <- 4
15 <- 4
16 <- 4
17 <- 4
18 <- 4
21 <- 4
22 <- 4
25 <- 4
29 <- 4
30 <- 4
31 <- 4
32 <- 4
33 <- 4
38 <- 4
39 <- 4
52 <- 4
53 <- 4
56 <- 4
57 <- 4
60 <- 4
62 <- 4
63 <- 4
64 <- 4
4 <- 5
7 <- 5
8 <- 5
10 <- 5
11 <- 5
15 <- 5
21 <- 5
22 <- 5
23 <- 5
24 <- 5
26 <- 5
27 <- 5
29 <- 5
30 <- 5
33 <- 5
35 <- 5
38 <- 5
39 <- 5
41 <- 5
47 <- 5
49 <- 5
54 <- 5
55 <- 5
58 <- 5
59 <- 5
62 <- 5
63 <- 5
2 <- 6
3 <- 6
4 <- 6
5 <- 6
7 <- 6
8 <- 6
9 <- 6
10 <- 6
11 <- 6
13 <- 6
16 <- 6
18 <- 6
21 <- 6
22 <- 6
