2 <- 1
4 <- 1
5 <- 1
7 <- 1
8 <- 1
12 <- 1
14 <- 1
15 <- 1
17 <- 1
18 <- 1
19 <- 1
21 <- 1
24 <- 1
26 <- 1
28 <- 1
29 <- 1
30 <- 1
35 <- 1
37 <- 1
38 <- 1
42 <- 1
43 <- 1
45 <- 1
47 <- 1
48 <- 1
49 <- 1
53 <- 1
55 <- 1
59 <- 1
61 <- 1
64 <- 1
1 <- 2
5 <- 2
7 <- 2
8 <- 2
13 <- 2
15 <- 2
16 <- 2
17 <- 2
18 <- 2
19 <- 2
22 <- 2
23 <- 2
24 <- 2
29 <- 2
33 <- 2
35 <- 2
36 <- 2
37 <- 2
38 <- 2
42 <- 2
43 <- 2
44 <- 2
47 <- 2
48 <- 2
49 <- 2
53 <- 2
55 <- 2
59 <- 2
64 <- 2
2 <- 3
5 <- 3
9 <- 3
14 <- 3
15 <- 3
16 <- 3
17 <- 3
21 <- 3
22 <- 3
25 <- 3
30 <- 3
35 <- 3
37 <- 3
40 <- 3
45 <- 3
48 <- 3
50 <- 3
54 <- 3
55 <- 3
56 <- 3
59 <- 3
64 <- 3
1 <- 4
2 <- 4
7 <- 4
8 <- 4
9 <- 4
12 <- 4
13 <- 4
18 <- 4
24 <- 4
25 <- 4
33 <- 4
35 <- 4
37 <- 4
38 <- 4
41 <- 4
44 <- 4
45 <- 4
47 <- 4
49 <- 4
51 <- 4
58 <- 4
59 <- 4
63 <- 4
64 <- 4
1 <- 5
2 <- 5
8 <- 5
9 <- 5
11 <- 5
12 <- 5
13 <- 5
21 <- 5
22 <- 5
23 <- 5
24 <- 5
25 <- 5
34 <- 5
36 <- 5
37 <- 5
38 <- 5
43 <- 5
48 <- 5
50 <- 5
53 <- 5
54 <- 5
55 <- 5
59 <- 5
64 <- 5
2 <- 6
5 <- 6
7 <- 6
9 <- 6
10 <- 6
13 <- 6
22 <- 6
24 <- 6
25 <- 6
38 <- 6
43 <- 6
44 <- 6
45 <- 6
47 <- 6
48 <- 6
53 <- 6
54 <- 6
57 <- 6
64 <- 6
1 <- 7
2 <- 7
8 <- 7
13 <- 7
15 <- 7
17 <- 7
18 <- 7
21 <- 7
22 <- 7
24 <- 7
25 <- 7
29 <- 7
32 <- 7
33 <- 7
36 <- 7
37 <- 7
38 <- 7
39 <- 7
41 <- 7
44 <- 7
45 <- 7
47 <- 7
48 <- 7
53 <- 7
55 <- 7
57 <- 7
58 <- 7
59 <- 7
62 <- 7
63 <- 7
64 <- 7
1 <- 8
5 <- 8
6 <- 8
7 <- 8
10 <- 8
12 <- 8
14 <- 8
15 <- 8
18 <- 8
22 <- 8
23 <- 8
24 <- 8
26 <- 8
29 <- 8
32 <- 8
35 <- 8
37 <- 8
38 <- 8
44 <- 8
45 <- 8
47 <- 8
48 <- 8
49 <- 8
54 <- 8
55 <- 8
63 <- 8
64 <- 8
1 <- 9
2 <- 9
5 <- 9
7 <- 9
8 <- 9
14 <- 9
18 <- 9
25 <- 9
29 <- 9
31 <- 9
33 <- 9
37 <- 9
39 <- 9
41 <- 9
42 <- 9
43 <- 9
45 <- 9
48 <- 9
55 <- 9
63 <- 9
64 <- 9
1 <- 10
5 <- 10
8 <- 10
9 <- 10
11 <- 10
12 <- 10
17 <- 10
18 <- 10
24 <- 10
36 <- 10
38 <- 10
39 <- 10
40 <- 10
43 <- 10
44 <- 10
45 <- 10
48 <- 10
51 <- 10
58 <- 10
64 <- 10
1 <- 11
5 <- 11
7 <- 11
9 <- 11
12 <- 11
13 <- 11
15 <- 11
21 <- 11
22 <- 11
24 <- 11
33 <- 11
35 <- 11
36 <- 11
37 <- 11
38 <- 11
41 <- 11
43 <- 11
47 <- 11
48 <- 11
51 <- 11
54 <- 11
55 <- 11
64 <- 11
2 <- 12
4 <- 12
5 <- 12
11 <- 12
13 <- 12
15 <- 12
18 <- 12
21 <- 12
22 <- 12
24 <- 12
25 <- 12
29 <- 12
34 <- 12
37 <- 12
38 <- 12
39 <- 12
44 <- 12
45 <- 12
48 <- 12
49 <- 12
50 <- 12
51 <- 12
54 <- 12
57 <- 12
58 <- 12
59 <- 12
64 <- 12
2 <- 13
4 <- 13
5 <- 13
7 <- 13
9 <- 13
14 <- 13
15 <- 13
17 <- 13
18 <- 13
19 <- 13
21 <- 13
22 <- 13
23 <- 13
24 <- 13
32 <- 13
33 <- 13
34 <- 13
37 <- 13
38 <- 13
40 <- 13
45 <- 13
48 <- 13
50 <- 13
52 <- 13
58 <- 13
59 <- 13
61 <- 13
63 <- 13
64 <- 13
1 <- 14
2 <- 14
5 <- 14
9 <- 14
12 <- 14
13 <- 14
15 <- 14
17 <- 14
22 <- 14
23 <- 14
24 <- 14
27 <- 14
31 <- 14
33 <- 14
41 <- 14
42 <- 14
43 <- 14
48 <- 14
54 <- 14
58 <- 14
64 <- 14
8 <- 15
10 <- 15
11 <- 15
12 <- 15
13 <- 15
