2 <- 1
4 <- 1
5 <- 1
7 <- 1
8 <- 1
13 <- 1
14 <- 1
15 <- 1
18 <- 1
19 <- 1
21 <- 1
22 <- 1
23 <- 1
28 <- 1
30 <- 1
35 <- 1
37 <- 1
38 <- 1
41 <- 1
44 <- 1
45 <- 1
47 <- 1
48 <- 1
49 <- 1
52 <- 1
53 <- 1
55 <- 1
58 <- 1
59 <- 1
61 <- 1
64 <- 1
1 <- 2
4 <- 2
5 <- 2
7 <- 2
8 <- 2
12 <- 2
13 <- 2
15 <- 2
18 <- 2
19 <- 2
23 <- 2
24 <- 2
29 <- 2
33 <- 2
35 <- 2
36 <- 2
37 <- 2
39 <- 2
42 <- 2
43 <- 2
44 <- 2
47 <- 2
48 <- 2
49 <- 2
53 <- 2
55 <- 2
59 <- 2
64 <- 2
2 <- 3
5 <- 3
8 <- 3
9 <- 3
14 <- 3
15 <- 3
16 <- 3
21 <- 3
24 <- 3
25 <- 3
30 <- 3
33 <- 3
34 <- 3
35 <- 3
39 <- 3
40 <- 3
45 <- 3
48 <- 3
50 <- 3
52 <- 3
55 <- 3
56 <- 3
64 <- 3
1 <- 4
5 <- 4
8 <- 4
13 <- 4
15 <- 4
24 <- 4
25 <- 4
35 <- 4
37 <- 4
38 <- 4
39 <- 4
40 <- 4
41 <- 4
44 <- 4
45 <- 4
48 <- 4
49 <- 4
51 <- 4
55 <- 4
58 <- 4
59 <- 4
63 <- 4
64 <- 4
1 <- 5
2 <- 5
4 <- 5
7 <- 5
8 <- 5
9 <- 5
11 <- 5
13 <- 5
14 <- 5
15 <- 5
17 <- 5
18 <- 5
21 <- 5
22 <- 5
23 <- 5
24 <- 5
25 <- 5
33 <- 5
34 <- 5
35 <- 5
36 <- 5
37 <- 5
39 <- 5
41 <- 5
43 <- 5
45 <- 5
48 <- 5
50 <- 5
52 <- 5
53 <- 5
55 <- 5
58 <- 5
61 <- 5
63 <- 5
64 <- 5
2 <- 6
5 <- 6
9 <- 6
10 <- 6
13 <- 6
15 <- 6
23 <- 6
24 <- 6
38 <- 6
44 <- 6
45 <- 6
47 <- 6
48 <- 6
52 <- 6
53 <- 6
54 <- 6
55 <- 6
57 <- 6
64 <- 6
2 <- 7
5 <- 7
8 <- 7
11 <- 7
12 <- 7
15 <- 7
19 <- 7
22 <- 7
23 <- 7
24 <- 7
29 <- 7
32 <- 7
36 <- 7
37 <- 7
38 <- 7
39 <- 7
41 <- 7
43 <- 7
44 <- 7
45 <- 7
47 <- 7
48 <- 7
49 <- 7
50 <- 7
53 <- 7
55 <- 7
57 <- 7
58 <- 7
59 <- 7
63 <- 7
64 <- 7
1 <- 8
5 <- 8
6 <- 8
10 <- 8
12 <- 8
13 <- 8
14 <- 8
15 <- 8
18 <- 8
22 <- 8
24 <- 8
29 <- 8
32 <- 8
35 <- 8
36 <- 8
37 <- 8
38 <- 8
44 <- 8
45 <- 8
47 <- 8
48 <- 8
55 <- 8
63 <- 8
64 <- 8
2 <- 9
5 <- 9
8 <- 9
13 <- 9
18 <- 9
25 <- 9
29 <- 9
33 <- 9
37 <- 9
39 <- 9
41 <- 9
42 <- 9
44 <- 9
45 <- 9
48 <- 9
52 <- 9
58 <- 9
63 <- 9
64 <- 9
2 <- 10
4 <- 10
5 <- 10
8 <- 10
9 <- 10
11 <- 10
12 <- 10
15 <- 10
24 <- 10
36 <- 10
38 <- 10
39 <- 10
40 <- 10
44 <- 10
51 <- 10
58 <- 10
64 <- 10
1 <- 11
5 <- 11
8 <- 11
12 <- 11
13 <- 11
15 <- 11
17 <- 11
21 <- 11
22 <- 11
23 <- 11
24 <- 11
33 <- 11
35 <- 11
37 <- 11
38 <- 11
44 <- 11
47 <- 11
48 <- 11
51 <- 11
54 <- 11
55 <- 11
59 <- 11
63 <- 11
64 <- 11
1 <- 12
2 <- 12
4 <- 12
5 <- 12
7 <- 12
11 <- 12
23 <- 12
24 <- 12
25 <- 12
37 <- 12
39 <- 12
45 <- 12
48 <- 12
49 <- 12
52 <- 12
54 <- 12
58 <- 12
63 <- 12
1 <- 13
2 <- 13
4 <- 13
5 <- 13
7 <- 13
9 <- 13
18 <- 13
19 <- 13
21 <- 13
22 <- 13
23 <- 13
24 <- 13
29 <- 13
33 <- 13
37 <- 13
39 <- 13
40 <- 13
45 <- 13
50 <- 13
55 <- 13
56 <- 13
57 <- 13
58 <- 13
59 <- 13
64 <- 13
1 <- 14
2 <- 14
5 <- 14
9 <- 14
15 <- 14
23 <- 14
24 <- 14
33 <- 14
39 <- 14
42 <- 14
45 <- 14
48 <- 14
51 <- 14
52 <- 14
58 <- 14
59 <- 14
63 <- 14
64 <- 14
4 <- 15
7 <- 15
11 <- 15
12 <- 15
13 <- 15
14 <- 15
18 <- 15
22 <- 15
23 <- 15
24 <- 15
29 <- 15
33 <- 15
37 <- 15
38 <- 15
39 <- 15
40 <- 15
43 <- 15
44 <- 15
