2 <- 1
4 <- 1
7 <- 1
9 <- 1
15 <- 1
20 <- 1
22 <- 1
24 <- 1
25 <- 1
26 <- 1
29 <- 1
30 <- 1
32 <- 1
34 <- 1
35 <- 1
37 <- 1
39 <- 1
40 <- 1
41 <- 1
42 <- 1
47 <- 1
50 <- 1
51 <- 1
52 <- 1
55 <- 1
56 <- 1
57 <- 1
60 <- 1
61 <- 1
62 <- 1
64 <- 1
1 <- 2
9 <- 2
10 <- 2
15 <- 2
16 <- 2
20 <- 2
21 <- 2
23 <- 2
24 <- 2
25 <- 2
28 <- 2
29 <- 2
30 <- 2
31 <- 2
32 <- 2
33 <- 2
35 <- 2
39 <- 2
41 <- 2
44 <- 2
48 <- 2
49 <- 2
50 <- 2
51 <- 2
55 <- 2
56 <- 2
57 <- 2
60 <- 2
61 <- 2
2 <- 3
4 <- 3
15 <- 3
17 <- 3
18 <- 3
22 <- 3
23 <- 3
24 <- 3
25 <- 3
26 <- 3
27 <- 3
28 <- 3
32 <- 3
39 <- 3
40 <- 3
42 <- 3
44 <- 3
45 <- 3
48 <- 3
52 <- 3
53 <- 3
56 <- 3
57 <- 3
61 <- 3
62 <- 3
1 <- 4
7 <- 4
9 <- 4
15 <- 4
17 <- 4
19 <- 4
24 <- 4
27 <- 4
28 <- 4
32 <- 4
33 <- 4
35 <- 4
37 <- 4
39 <- 4
40 <- 4
43 <- 4
44 <- 4
46 <- 4
47 <- 4
50 <- 4
51 <- 4
53 <- 4
54 <- 4
55 <- 4
59 <- 4
60 <- 4
62 <- 4
4 <- 5
15 <- 5
17 <- 5
19 <- 5
20 <- 5
23 <- 5
24 <- 5
25 <- 5
26 <- 5
27 <- 5
28 <- 5
29 <- 5
30 <- 5
31 <- 5
32 <- 5
33 <- 5
35 <- 5
41 <- 5
48 <- 5
50 <- 5
51 <- 5
57 <- 5
61 <- 5
62 <- 5
2 <- 6
4 <- 6
7 <- 6
9 <- 6
14 <- 6
15 <- 6
17 <- 6
18 <- 6
19 <- 6
20 <- 6
22 <- 6
24 <- 6
25 <- 6
27 <- 6
28 <- 6
33 <- 6
34 <- 6
35 <- 6
39 <- 6
42 <- 6
44 <- 6
48 <- 6
50 <- 6
51 <- 6
52 <- 6
55 <- 6
56 <- 6
57 <- 6
58 <- 6
60 <- 6
61 <- 6
62 <- 6
64 <- 6
1 <- 7
4 <- 7
6 <- 7
9 <- 7
10 <- 7
14 <- 7
15 <- 7
17 <- 7
18 <- 7
19 <- 7
20 <- 7
22 <- 7
23 <- 7
24 <- 7
25 <- 7
26 <- 7
27 <- 7
28 <- 7
29 <- 7
30 <- 7
32 <- 7
34 <- 7
35 <- 7
40 <- 7
41 <- 7
42 <- 7
48 <- 7
50 <- 7
51 <- 7
52 <- 7
55 <- 7
56 <- 7
58 <- 7
61 <- 7
62 <- 7
64 <- 7
2 <- 8
4 <- 8
7 <- 8
14 <- 8
15 <- 8
17 <- 8
20 <- 8
23 <- 8
24 <- 8
25 <- 8
26 <- 8
27 <- 8
28 <- 8
29 <- 8
32 <- 8
37 <- 8
39 <- 8
40 <- 8
41 <- 8
42 <- 8
48 <- 8
51 <- 8
52 <- 8
53 <- 8
54 <- 8
60 <- 8
1 <- 9
2 <- 9
3 <- 9
4 <- 9
6 <- 9
7 <- 9
10 <- 9
14 <- 9
15 <- 9
18 <- 9
20 <- 9
27 <- 9
28 <- 9
32 <- 9
37 <- 9
40 <- 9
43 <- 9
44 <- 9
46 <- 9
47 <- 9
48 <- 9
49 <- 9
50 <- 9
51 <- 9
52 <- 9
54 <- 9
55 <- 9
56 <- 9
59 <- 9
61 <- 9
62 <- 9
64 <- 9
2 <- 10
4 <- 10
7 <- 10
19 <- 10
20 <- 10
22 <- 10
23 <- 10
24 <- 10
25 <- 10
26 <- 10
27 <- 10
28 <- 10
31 <- 10
32 <- 10
33 <- 10
35 <- 10
37 <- 10
38 <- 10
39 <- 10
40 <- 10
41 <- 10
42 <- 10
44 <- 10
45 <- 10
48 <- 10
50 <- 10
51 <- 10
55 <- 10
57 <- 10
59 <- 10
60 <- 10
61 <- 10
2 <- 11
7 <- 11
8 <- 11
15 <- 11
17 <- 11
18 <- 11
20 <- 11
21 <- 11
22 <- 11
23 <- 11
24 <- 11
25 <- 11
26 <- 11
27 <- 11
28 <- 11
29 <- 11
32 <- 11
40 <- 11
41 <- 11
44 <- 11
45 <- 11
48 <- 11
50 <- 11
52 <- 11
53 <- 11
55 <- 11
57 <- 11
62 <- 11
3 <- 12
7 <- 12
11 <- 12
15 <- 12
19 <- 12
24 <- 12
25 <- 12
27 <- 12
29 <- 12
34 <- 12
39 <- 12
40 <- 12
42 <- 12
43 <- 12
48 <- 12
50 <- 12
51 <- 12
61 <- 12
62 <- 12
3 <- 13
4 <- 13
7 <- 13
8 <- 13
15 <- 13
20 <- 13
21 <- 13
22 <- 13
23 <- 13
24 <- 13
25 <- 13
