-0.00243329647619612 0.00458946617406887 -0.000418595258279352 -0.000239629662423175 0.000962455183356229 0.00299148130351718 -8.73595686742927e-05 0.00197509814361701 -0.00120210669573158 0.00370054297434054 0.00044592667757216 -1.06535273412861e-05 0.00217661392553398 -7.09399360427067e-05 0.00318641941161563 -0.00083621146793612 -0.000752299005078206 0.00471127319282465 0.00113854062498821 0.00114032062430597 0.0042593227777599 0.000460796425833101 0.00276960382990523 0.000308881703275193 -0.000389004356692317 0.0167965693575127 0.00709522809963713 -0.000977056579328023 0.000499621432560991 0.00100608784834538 -0.00032751423031447 0.00169302524078725 -0.000798390724528593 0.00114442537315912 0.00830365175744051 -0.000524601362933052 0.00477160318551049 0.0216708656926181 0.00254034684830261 -0.000468749288756667 0.00313815065048085 -7.32071066602648e-05 0.0107793355891674 0.00174500707918737 0.000378036226966099 -0.000443897696353588 0.00315202780203616 0.00761402042423861 0.00624237600152687 0.000684665601657191 4.17635152557694e-05 0.000300378893128681 0.0117146598538036 0.00853569184875198 0.00775955465888486 0.00414449426946648 0.0114201166029093 0.00264597567621582 0.00292857896592074 0.000205468467944995 0.00360402650143637 0.00209793677559876 -0.000784805764543534 0.00219228803964945
0 -0.291444227852871 -0.0339539996186737 0 0.229626829229134 0.598527379633968 0.261810899588079 -0.0193657117133265 0 0 0 0 0.0951482347703213 0 0.0541121819702265 -0.0168363726356038 0 -0.175223012036899 -0.0519797651512178 0 0 0 0 0 -0.0172377486404256 -0.292755857092023 0 0 0 0 0.807219011822132 0 -0.0657860960067276 -0.0805951920048883 0.257370147398401 0.802778843218487 0 -0.185082933982255 0.335377435662838 0 -0.200446964831192 0 0 0 -0.304803825515627 0.0544128742649623 0 0.328831844501503 0 0 0 -0.096106541787771 0 -0.0427268770881032 0 0 0 0 0 -0.0758247958136544 0 -0.0983940403714751 0.230415769545162 0
-0.0265620978166736 0 0.037786389819182 0.0331767547757293 0.0824093674833057 0 0.233175264393059 -0.0196608727363463 0.111083885061258 0 0.0192147374346551 0 0.131821887912286 0.0132108800646772 -0.196226084965152 0.0323287313171104 0 0.107981421159122 0 -0.0727137845215859 0.114242857283117 0.0210184118977277 0 0 0 0.000187049778470898 -0.00896721099441156 -0.062557033728821 0.145619025648343 0 0.00726637946168269 0 0.0495898672618681 -0.0310184494478565 0 0 0.0127023245358134 0 0 0 0.0125674218301925 0.0166578236679532 -0.0669528024367417 0.108230121968227 0 0 0.205187485527825 0.0987673171913788 -0.143077329516361 0.0184044208393552 -0.0875298302923253 0 -0.0585509784265516 0.0688111788345392 -0.0574290619856819 0.170795628310648 0.106045756117744 0 0 0 0 0 0.041560496285982 -0.0337231221125415
-0.0679444746572222 0 0 0.237420435810267 0.170596523979214 -0.0671370284986499 0 0.0168774404084278 0.156618749332172 0.316327449740198 0 0.100152949378915 0 0.363676407685178 0 0.0806792381176595 0.0255089205009586 0.130686974390218 0.390792905435283 0.0165517902903753 0 0 0 0 0.0585150917551915 0 0 0 0.158942773026147 -0.157373059961072 0.0897315861136392 0 0 0.0822386862410926 0 0.0364415424440322 0 0 0.208197226515906 0 0 0.172335232573384 0 -0.0345776712639905 0 0.0520298849980516 0 0 0.0733240150901124 0 0.00280035026391646 0 -0.0146398011584428 0 0 0 0 0 0.0548505717665073 0 0 0.0636148506242254 0 -0.0886550692881011
0 0 0.0560150785617064 0 0 -0.0701759077284249 0 0.0473453116125657 0.0599788031386211 -0.17014288593074 0.11005099109059 0 0.0490403231025962 0.0242013497564774 0 0 0 0.0567436923821427 0.0173251542374085 0.01322361699873 0.0570140733429852 0.170001130166745 0 0 0 0.0616806780021272 0 0.282749249988088 0 0 0 -0.147253201254601 0 0 0 0 0 0 0 0.0539544154037519 0 0.140045768689025 -0.000313618356157989 0.150075850185502 -0.0727370005674358 0 0.0226490597654686 0 0 0.0483793599526308 0.0131107932557151 0 -0.261662835499845 -0.129099986651133 0 0.0230822319101084 0.0784578038470581 0 0 0.0559429707528845 0 0.281932050615645 0 -0.102859876182428
0 0 0.026766197087657 0 0 0 0.0126292084680061 0 -0.0315989442480644 -0.0317694100555612 0 0.00823269294922018 0 0.0297168044946727 -0.0068833640188266 0.00818716097552092 0.0354688384957601 -0.519681629321315 0 0.000848435784486591 -0.0117194014963726 0 0 0 0 0 -0.132933984360892 -0.0384862569928667 0 -0.0455144971102043 0.0275803670765656 -0.00138234359081737 0 0 0 0 0.248927319187952 0 0.00180597810941047 -0.0035747903280287 -0.0133023959617496 0.0185242569109124 0 -0.0348138950906394 -0.0246009797393436 0 0 -0.0698599009174103 0.0094805564410629 0 0.0797314602019558 -0.00523613626561135 0 0 0 0 0.104862193596466 0.00634573547608649 0 -0.00552174772011725 0 0 0 -0.00550129772746595
0.395294179913767 0.0901479045714876 -0.0545046611695326 -0.125363889537819 0 0 0 -0.256567495653018 0 0 0 0 0 -0.039548293149718 0.193460713865343 0 0 -0.154151406454975 -0.0771367151578198 -0.114589240528307 -0.253774303394586 0 0.00383991403828456 0 -0.0382427246762532 0 -0.218980314528024 0 0 0 0.0650423702950732 0 0 -0.0637809180779424 -0.187909310443401 0 0 0 0.533667721889227 -0.126149913906592 0 0 0 0.158033089031392 0 0 0 0 0 -0.139470446701507 -0.214066440608721 -0.139843997665741 0 0 -0.0581088836243543 0 -0.0110917053571397 0 0 0 0.114630056868845 -0.000397225293452391 0 0.105467100265983
0.0422423247574206 0.0927440336228215 0 -0.0175895906175399 0.093442519543967 0 0 0 0 -0.0430490829736808 0 -0.0170833877378452 0 0.00964154143099064 -0.063729041698138 0.00225055508430872 0.0162609528425425 0 -0.00133066760088659 0 0 0 -0.00992855239073307 -0.0227181675033208 0 0 0.0224698712676508 0 0 -0.112785869963286 0.0791683285129472 0.00308559184029256 0 0 0 0 0.0676201199730353 0 0 0.100333907828292 0 -0.0380765832114478 -0.0917876035155356 0 0.00327096883266793 -0.0244274167193649 0 0.033241722952063 0 0.0871998507262411 0.0713319833779666 0.0666252096889624 0 0 -0.0740068827517354 -0.0194239658353974 0.0431590144178341 0.0135560561825225 -0.0297317248080514 0.0143326052659954 0 0 0.00512741749904491 -0.0213077518295921
0 -0.187794266950074 0 0 0 -0.162579236298155 0.0447345690551631 0 0 0 0 0.0722191753284588 -0.0882341666327755 0.0376294890057726 -0.133632053908093 0 0 0 0 0 0.219612485630654 -0.0670974858176721 0 0 0.101959647227823 0 0 0 0 -0.0513003690461268 0.204368664741538 0 0 0.216862765399547 -0.342625582616107 0.045374268006092 0 0 0 0.365053296322212 0 0.108365934348519 0 -0.0109293386310784 -0.214758575002055 -0.0621786382314084 0 -0.122209867526031 0.350930103985662 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.189369773751166 -0.158496086526838
0 0 0 0.0396985792056715 -0.0427270639928724 0 -0.109786571487875 0 0 -0.0269384876642168 0.00854161321696231 0 0.0720100509231914 0 0.0222786512446093 0.10135915014259 0 -0.00102144405809426 0 0 0 0.117313250867486 0 -0.0581039059171885 0 0 0.0811906066612582 0.00896288926596802 0.0381924411276181 0.222062057319394 0 0.0533401657962197 0 -0.000283562818669475 0 0 0 0 0 0 -0.0274962009990757 0.0454716236933897 0 0 0.072788252112084 0.0139043262902542 0 0.168765882450802 0 -0.0062097785531889 0.00319338519873344 0.0940740380535792 -0.0778989519367817 0 0.0354168727348247 0 -0.0565722080734081 0 0 -0.0328642692295026 -0.0151526754464648 0.0837792838693484 0.0158252532899708 -0.0193853399493172
