2 <- 1
4 <- 1
8 <- 1
12 <- 1
13 <- 1
15 <- 1
16 <- 1
19 <- 1
21 <- 1
22 <- 1
25 <- 1
26 <- 1
28 <- 1
29 <- 1
30 <- 1
31 <- 1
32 <- 1
33 <- 1
38 <- 1
39 <- 1
46 <- 1
47 <- 1
48 <- 1
55 <- 1
57 <- 1
59 <- 1
63 <- 1
64 <- 1
1 <- 2
3 <- 2
4 <- 2
10 <- 2
11 <- 2
12 <- 2
13 <- 2
14 <- 2
15 <- 2
16 <- 2
19 <- 2
21 <- 2
23 <- 2
24 <- 2
25 <- 2
26 <- 2
29 <- 2
30 <- 2
31 <- 2
35 <- 2
37 <- 2
38 <- 2
45 <- 2
47 <- 2
48 <- 2
50 <- 2
52 <- 2
55 <- 2
57 <- 2
59 <- 2
60 <- 2
64 <- 2
1 <- 3
2 <- 3
4 <- 3
8 <- 3
11 <- 3
13 <- 3
15 <- 3
16 <- 3
17 <- 3
22 <- 3
26 <- 3
28 <- 3
29 <- 3
32 <- 3
35 <- 3
36 <- 3
38 <- 3
40 <- 3
42 <- 3
45 <- 3
46 <- 3
48 <- 3
52 <- 3
55 <- 3
56 <- 3
58 <- 3
60 <- 3
61 <- 3
62 <- 3
63 <- 3
1 <- 4
11 <- 4
15 <- 4
16 <- 4
17 <- 4
19 <- 4
20 <- 4
21 <- 4
23 <- 4
26 <- 4
27 <- 4
30 <- 4
31 <- 4
32 <- 4
34 <- 4
37 <- 4
38 <- 4
39 <- 4
43 <- 4
45 <- 4
46 <- 4
48 <- 4
52 <- 4
55 <- 4
56 <- 4
57 <- 4
58 <- 4
61 <- 4
62 <- 4
63 <- 4
64 <- 4
1 <- 5
6 <- 5
8 <- 5
13 <- 5
15 <- 5
17 <- 5
20 <- 5
21 <- 5
23 <- 5
30 <- 5
32 <- 5
34 <- 5
36 <- 5
37 <- 5
39 <- 5
42 <- 5
45 <- 5
51 <- 5
54 <- 5
56 <- 5
57 <- 5
58 <- 5
59 <- 5
62 <- 5
64 <- 5
1 <- 6
2 <- 6
4 <- 6
11 <- 6
12 <- 6
14 <- 6
15 <- 6
17 <- 6
21 <- 6
22 <- 6
24 <- 6
25 <- 6
31 <- 6
32 <- 6
37 <- 6
39 <- 6
42 <- 6
45 <- 6
47 <- 6
48 <- 6
50 <- 6
52 <- 6
53 <- 6
54 <- 6
55 <- 6
59 <- 6
62 <- 6
63 <- 6
1 <- 7
2 <- 7
4 <- 7
6 <- 7
12 <- 7
13 <- 7
15 <- 7
17 <- 7
19 <- 7
20 <- 7
21 <- 7
24 <- 7
26 <- 7
28 <- 7
29 <- 7
32 <- 7
34 <- 7
37 <- 7
38 <- 7
42 <- 7
45 <- 7
46 <- 7
48 <- 7
54 <- 7
56 <- 7
58 <- 7
61 <- 7
62 <- 7
63 <- 7
64 <- 7
1 <- 8
6 <- 8
11 <- 8
13 <- 8
14 <- 8
16 <- 8
17 <- 8
19 <- 8
20 <- 8
21 <- 8
23 <- 8
24 <- 8
29 <- 8
32 <- 8
33 <- 8
34 <- 8
36 <- 8
38 <- 8
39 <- 8
42 <- 8
43 <- 8
46 <- 8
48 <- 8
51 <- 8
54 <- 8
56 <- 8
58 <- 8
59 <- 8
61 <- 8
62 <- 8
64 <- 8
1 <- 9
2 <- 9
4 <- 9
11 <- 9
14 <- 9
15 <- 9
16 <- 9
17 <- 9
24 <- 9
26 <- 9
28 <- 9
36 <- 9
42 <- 9
58 <- 9
60 <- 9
62 <- 9
64 <- 9
1 <- 10
2 <- 10
4 <- 10
15 <- 10
16 <- 10
17 <- 10
19 <- 10
20 <- 10
21 <- 10
23 <- 10
24 <- 10
28 <- 10
29 <- 10
30 <- 10
33 <- 10
34 <- 10
35 <- 10
42 <- 10
45 <- 10
46 <- 10
48 <- 10
50 <- 10
51 <- 10
52 <- 10
58 <- 10
59 <- 10
60 <- 10
63 <- 10
64 <- 10
1 <- 11
6 <- 11
8 <- 11
12 <- 11
15 <- 11
17 <- 11
21 <- 11
23 <- 11
24 <- 11
26 <- 11
28 <- 11
29 <- 11
30 <- 11
31 <- 11
32 <- 11
36 <- 11
38 <- 11
42 <- 11
45 <- 11
50 <- 11
51 <- 11
52 <- 11
54 <- 11
55 <- 11
61 <- 11
63 <- 11
64 <- 11
2 <- 12
4 <- 12
13 <- 12
15 <- 12
16 <- 12
17 <- 12
22 <- 12
30 <- 12
32 <- 12
33 <- 12
34 <- 12
38 <- 12
42 <- 12
47 <- 12
51 <- 12
52 <- 12
55 <- 12
58 <- 12
60 <- 12
61 <- 12
62 <- 12
63 <- 12
1 <- 13
2 <- 13
8 <- 13
12 <- 13
15 <- 13
16 <- 13
18 <- 13
21 <- 13
22 <- 13
29 <- 13
32 <- 13
44 <- 13
47 <- 13
50 <- 13
51 <- 13
52 <- 13
57 <- 13
60 <- 13
61 <- 13
62 <- 13
63 <- 13
1 <- 14
4 <- 14
