1 <- 3(+)
1 <- 8(+)
1 <- 10(+)
1 <- 11(+)
1 <- 13(+)
1 <- 14(-)
1 <- 15(-)
1 <- 23(+)
2 <- 8(+)
2 <- 10(-)
2 <- 13(+)
2 <- 14(-)
2 <- 18(+)
2 <- 19(-)
2 <- 21(+)
2 <- 23(+)
2 <- 25(+)
2 <- 27(+)
2 <- 29(+)
2 <- 31(-)
2 <- 32(+)
3 <- 2(+)
3 <- 5(+)
3 <- 11(+)
3 <- 12(-)
3 <- 21(+)
3 <- 22(+)
3 <- 23(+)
3 <- 30(+)
3 <- 32(+)
4 <- 1(+)
4 <- 8(+)
4 <- 13(+)
4 <- 14(-)
4 <- 16(-)
4 <- 19(-)
4 <- 24(+)
4 <- 25(+)
4 <- 27(+)
4 <- 28(-)
4 <- 31(-)
5 <- 6(+)
5 <- 7(-)
5 <- 8(+)
5 <- 9(-)
5 <- 10(+)
5 <- 12(-)
5 <- 17(+)
5 <- 19(-)
5 <- 21(+)
5 <- 25(+)
5 <- 27(+)
5 <- 29(+)
5 <- 31(-)
5 <- 32(+)
6 <- 3(+)
6 <- 8(+)
6 <- 10(+)
6 <- 12(-)
6 <- 14(-)
6 <- 15(-)
6 <- 16(-)
6 <- 21(+)
6 <- 25(+)
6 <- 27(+)
6 <- 28(+)
6 <- 30(+)
6 <- 31(-)
7 <- 1(-)
7 <- 9(+)
7 <- 13(-)
7 <- 15(+)
7 <- 16(+)
7 <- 19(+)
7 <- 21(-)
7 <- 24(-)
7 <- 27(-)
7 <- 29(-)
8 <- 2(+)
8 <- 5(+)
8 <- 6(+)
8 <- 9(-)
8 <- 10(+)
8 <- 12(-)
8 <- 13(+)
8 <- 14(-)
8 <- 16(+)
8 <- 19(-)
8 <- 21(+)
8 <- 25(+)
8 <- 27(-)
8 <- 28(+)
8 <- 29(-)
8 <- 30(+)
8 <- 31(-)
9 <- 1(-)
9 <- 8(-)
9 <- 10(+)
9 <- 12(+)
9 <- 13(-)
9 <- 14(+)
9 <- 15(+)
9 <- 16(+)
9 <- 19(+)
9 <- 21(-)
9 <- 25(-)
9 <- 27(+)
9 <- 28(-)
9 <- 29(-)
9 <- 30(-)
9 <- 31(-)
10 <- 5(+)
10 <- 8(+)
10 <- 9(-)
10 <- 12(+)
10 <- 13(+)
10 <- 14(-)
10 <- 15(+)
10 <- 16(-)
10 <- 19(-)
10 <- 21(-)
10 <- 25(-)
10 <- 27(-)
10 <- 28(+)
10 <- 29(+)
10 <- 30(-)
10 <- 31(-)
11 <- 1(+)
11 <- 2(+)
11 <- 3(+)
11 <- 5(+)
11 <- 6(+)
12 <- 2(-)
12 <- 8(+)
12 <- 9(+)
12 <- 13(-)
12 <- 14(+)
12 <- 15(+)
12 <- 18(+)
12 <- 19(-)
12 <- 20(+)
12 <- 21(-)
12 <- 25(+)
12 <- 27(+)
