1 <- 3(+)
1 <- 5(-)
1 <- 7(+)
1 <- 11(-)
1 <- 12(+)
1 <- 14(+)
1 <- 15(-)
1 <- 16(+)
1 <- 19(-)
1 <- 20(-)
1 <- 22(+)
1 <- 23(-)
1 <- 26(+)
1 <- 28(+)
1 <- 30(+)
1 <- 32(-)
2 <- 13(-)
2 <- 24(-)
2 <- 29(-)
3 <- 1(+)
3 <- 4(+)
3 <- 12(-)
3 <- 14(+)
3 <- 16(+)
3 <- 18(-)
3 <- 23(-)
3 <- 25(+)
3 <- 26(+)
3 <- 28(+)
3 <- 32(-)
4 <- 1(+)
4 <- 3(+)
4 <- 8(+)
4 <- 14(+)
4 <- 15(-)
4 <- 19(-)
4 <- 25(+)
4 <- 32(-)
5 <- 1(-)
5 <- 2(+)
5 <- 3(-)
5 <- 7(-)
5 <- 12(+)
5 <- 14(-)
5 <- 15(-)
5 <- 16(-)
5 <- 17(-)
5 <- 19(+)
5 <- 20(+)
5 <- 23(+)
5 <- 26(-)
5 <- 28(-)
5 <- 30(-)
5 <- 32(+)
6 <- 2(+)
6 <- 8(-)
6 <- 18(+)
7 <- 1(+)
7 <- 3(+)
7 <- 5(-)
7 <- 10(+)
7 <- 11(-)
7 <- 12(-)
7 <- 14(-)
7 <- 15(-)
7 <- 16(+)
7 <- 18(-)
7 <- 19(-)
7 <- 20(-)
7 <- 23(-)
7 <- 25(+)
7 <- 26(-)
7 <- 28(+)
7 <- 30(-)
7 <- 32(-)
8 <- 2(-)
8 <- 7(+)
8 <- 10(+)
8 <- 19(-)
8 <- 21(-)
8 <- 24(+)
8 <- 28(+)
9 <- 3(-)
9 <- 19(+)
9 <- 20(+)
9 <- 23(+)
9 <- 26(-)
10 <- 1(+)
10 <- 5(-)
10 <- 7(+)
10 <- 8(+)
10 <- 9(-)
10 <- 11(-)
10 <- 12(-)
10 <- 14(+)
10 <- 28(+)
10 <- 32(-)
11 <- 1(-)
11 <- 2(+)
11 <- 5(+)
11 <- 10(-)
11 <- 12(+)
11 <- 15(+)
11 <- 18(+)
11 <- 23(+)
11 <- 30(+)
12 <- 1(+)
12 <- 3(-)
12 <- 5(+)
12 <- 7(-)
12 <- 10(-)
12 <- 11(+)
12 <- 13(-)
12 <- 14(-)
12 <- 15(-)
12 <- 16(-)
12 <- 17(+)
12 <- 20(+)
12 <- 24(-)
12 <- 25(-)
12 <- 26(+)
12 <- 28(-)
12 <- 30(+)
12 <- 32(+)
13 <- 2(-)
14 <- 1(+)
14 <- 3(+)
14 <- 5(+)
14 <- 7(+)
14 <- 10(+)
14 <- 12(-)
14 <- 15(+)
14 <- 16(+)
14 <- 19(-)
14 <- 20(-)
14 <- 23(-)
14 <- 24(-)
14 <- 25(+)
14 <- 26(+)
14 <- 28(+)
14 <- 30(+)
14 <- 32(+)
15 <- 1(-)
