1 <- 5(+)
1 <- 7(+)
1 <- 9(-)
1 <- 15(+)
1 <- 16(+)
1 <- 17(-)
1 <- 19(+)
1 <- 21(+)
1 <- 23(+)
1 <- 27(+)
1 <- 30(+)
1 <- 31(-)
1 <- 32(-)
2 <- 5(-)
2 <- 6(+)
2 <- 7(-)
2 <- 9(-)
2 <- 11(-)
2 <- 12(+)
2 <- 13(-)
2 <- 14(-)
2 <- 15(-)
2 <- 16(-)
2 <- 17(-)
2 <- 19(-)
2 <- 23(-)
2 <- 24(-)
2 <- 27(-)
2 <- 30(+)
2 <- 31(-)
2 <- 32(+)
3 <- 2(+)
3 <- 5(-)
3 <- 8(+)
3 <- 9(+)
3 <- 12(-)
3 <- 14(-)
3 <- 15(-)
3 <- 16(-)
3 <- 22(-)
3 <- 23(-)
3 <- 25(+)
4 <- 6(-)
4 <- 9(-)
4 <- 14(+)
4 <- 24(+)
4 <- 27(+)
4 <- 28(-)
5 <- 1(+)
5 <- 2(-)
5 <- 6(-)
5 <- 7(+)
5 <- 9(-)
5 <- 12(+)
5 <- 14(+)
5 <- 16(+)
5 <- 17(+)
5 <- 20(+)
5 <- 21(+)
5 <- 23(+)
5 <- 27(+)
5 <- 30(+)
5 <- 32(-)
6 <- 2(+)
6 <- 5(-)
6 <- 7(-)
6 <- 9(+)
6 <- 12(-)
6 <- 13(-)
6 <- 15(+)
6 <- 16(-)
6 <- 19(-)
6 <- 21(-)
6 <- 22(-)
6 <- 23(-)
6 <- 24(-)
6 <- 25(+)
6 <- 27(-)
6 <- 28(+)
6 <- 30(-)
6 <- 32(+)
7 <- 2(-)
7 <- 5(+)
7 <- 6(-)
7 <- 9(+)
7 <- 11(+)
7 <- 12(+)
7 <- 13(+)
7 <- 14(+)
7 <- 15(+)
7 <- 16(+)
7 <- 17(+)
7 <- 19(+)
7 <- 23(+)
7 <- 24(+)
7 <- 27(+)
7 <- 30(+)
7 <- 32(-)
8 <- 2(+)
8 <- 3(+)
8 <- 10(+)
8 <- 14(-)
8 <- 15(-)
8 <- 16(-)
8 <- 18(-)
8 <- 19(-)
8 <- 20(-)
8 <- 24(-)
8 <- 25(+)
8 <- 29(-)
9 <- 1(-)
9 <- 2(-)
9 <- 5(-)
9 <- 7(+)
9 <- 11(+)
9 <- 12(-)
9 <- 13(-)
9 <- 14(-)
9 <- 15(-)
9 <- 16(-)
9 <- 17(+)
9 <- 19(+)
9 <- 23(-)
9 <- 24(-)
9 <- 27(-)
9 <- 28(+)
9 <- 30(-)
9 <- 32(+)
10 <- 3(+)
10 <- 8(+)
10 <- 14(-)
10 <- 16(-)
10 <- 17(+)
10 <- 25(+)
10 <- 27(-)
10 <- 29(-)
10 <- 32(+)
11 <- 2(-)
11 <- 6(+)
11 <- 9(+)
11 <- 12(-)
11 <- 13(-)
11 <- 14(-)
11 <- 15(-)
11 <- 17(+)
11 <- 19(-)
11 <- 20(-)
11 <- 23(+)
11 <- 27(+)
11 <- 30(-)
11 <- 32(+)
12 <- 1(+)
12 <- 2(+)
12 <- 3(-)
12 <- 5(+)
12 <- 6(-)
12 <- 7(+)
12 <- 9(-)
12 <- 11(-)
12 <- 13(+)
12 <- 14(+)
12 <- 15(-)
12 <- 16(+)
12 <- 17(-)
12 <- 19(+)
12 <- 23(+)
12 <- 27(+)
12 <- 28(-)
12 <- 30(+)
12 <- 31(-)
12 <- 32(-)
13 <- 2(-)
13 <- 7(+)
13 <- 9(-)
13 <- 11(-)
13 <- 14(+)
13 <- 15(+)
13 <- 16(+)
13 <- 17(-)
13 <- 18(+)
13 <- 19(+)
13 <- 20(+)
13 <- 23(+)
13 <- 30(+)
13 <- 32(-)
14 <- 2(-)
14 <- 5(+)
14 <- 9(-)
14 <- 11(-)
14 <- 12(+)
14 <- 13(+)
14 <- 15(+)
14 <- 16(+)
14 <- 17(-)
14 <- 19(+)
14 <- 20(+)
14 <- 23(+)
14 <- 24(+)
14 <- 25(-)
14 <- 27(+)
14 <- 28(+)
14 <- 30(+)
14 <- 31(-)
14 <- 32(-)
15 <- 1(+)
15 <- 2(-)
15 <- 5(+)
15 <- 6(+)
15 <- 7(+)
15 <- 9(-)
15 <- 11(-)
15 <- 12(-)
15 <- 13(+)
15 <- 14(+)
15 <- 16(+)
15 <- 17(+)
15 <- 18(+)
15 <- 19(+)
15 <- 23(+)
15 <- 28(-)
15 <- 30(-)
15 <- 31(-)
15 <- 32(-)
16 <- 2(-)
16 <- 4(+)
16 <- 6(-)
16 <- 7(+)
16 <- 8(-)
16 <- 9(-)
16 <- 11(-)
16 <- 12(+)
16 <- 13(+)
16 <- 14(+)
16 <- 15(+)
16 <- 17(-)
16 <- 19(+)
16 <- 20(+)
16 <- 23(-)
16 <- 27(+)
16 <- 28(-)
16 <- 30(+)
16 <- 32(-)
17 <- 1(-)
17 <- 2(+)
17 <- 4(-)
17 <- 5(+)
17 <- 6(+)
17 <- 7(+)
17 <- 9(+)
17 <- 11(+)
17 <- 12(-)
17 <- 13(-)
17 <- 14(-)
17 <- 15(+)
17 <- 16(-)
17 <- 18(-)
17 <- 19(-)
17 <- 23(+)
17 <- 26(+)
17 <- 27(+)
17 <- 30(-)
17 <- 31(+)
17 <- 32(+)
18 <- 3(-)
18 <- 5(+)
18 <- 7(+)
18 <- 9(-)
18 <- 12(+)
18 <- 13(+)
18 <- 14(+)
18 <- 15(+)
18 <- 16(+)
18 <- 17(-)
18 <- 19(+)
18 <- 23(-)
18 <- 24(+)
18 <- 25(-)
19 <- 2(-)
19 <- 7(+)
19 <- 9(+)
19 <- 11(-)
19 <- 12(+)
19 <- 13(+)
19 <- 14(+)
19 <- 15(-)
19 <- 16(+)
19 <- 17(-)
19 <- 21(+)
19 <- 23(+)
19 <- 24(+)
19 <- 25(-)
19 <- 27(+)
19 <- 30(+)
19 <- 31(-)
19 <- 32(-)
20 <- 2(-)
20 <- 3(-)
20 <- 5(+)
20 <- 7(+)
20 <- 9(-)
20 <- 11(-)
20 <- 14(+)
20 <- 16(+)
20 <- 17(-)
20 <- 19(+)
20 <- 22(+)
20 <- 23(+)
20 <- 25(-)
20 <- 26(-)
20 <- 30(+)
21 <- 1(+)
21 <- 2(-)
21 <- 5(+)
21 <- 6(-)
21 <- 7(+)
21 <- 12(+)
21 <- 17(-)
21 <- 20(+)
21 <- 22(+)
21 <- 23(+)
21 <- 27(+)
21 <- 30(+)
22 <- 3(-)
22 <- 10(-)
22 <- 20(+)
22 <- 21(+)
22 <- 25(-)
22 <- 27(+)
22 <- 31(-)
22 <- 32(-)
23 <- 1(+)
23 <- 2(+)
23 <- 3(-)
23 <- 6(+)
23 <- 7(+)
23 <- 9(-)
23 <- 11(+)
23 <- 12(+)
23 <- 13(+)
23 <- 14(-)
23 <- 15(+)
23 <- 16(+)
23 <- 17(+)
23 <- 19(+)
23 <- 20(+)
23 <- 27(+)
23 <- 30(+)
23 <- 32(-)
24 <- 2(-)
24 <- 6(-)
24 <- 8(-)
24 <- 12(+)
24 <- 14(+)
24 <- 15(+)
24 <- 16(+)
24 <- 17(-)
24 <- 19(+)
24 <- 22(+)
24 <- 27(+)
24 <- 30(+)
25 <- 2(+)
25 <- 3(+)
25 <- 6(+)
25 <- 7(-)
25 <- 8(+)
25 <- 10(+)
25 <- 14(-)
25 <- 18(-)
25 <- 19(-)
25 <- 20(-)
25 <- 23(-)
25 <- 24(-)
25 <- 27(-)
26 <- 2(-)
26 <- 6(+)
26 <- 10(+)
26 <- 17(+)
26 <- 19(-)
26 <- 20(-)
26 <- 22(-)
26 <- 27(-)
26 <- 31(+)
26 <- 32(+)
27 <- 1(+)
27 <- 2(-)
27 <- 5(+)
27 <- 6(-)
27 <- 7(+)
27 <- 9(-)
27 <- 11(+)
27 <- 12(+)
27 <- 13(+)
27 <- 14(+)
27 <- 15(+)
27 <- 17(+)
27 <- 19(+)
27 <- 23(+)
27 <- 25(-)
27 <- 30(+)
27 <- 31(-)
27 <- 32(-)
28 <- 1(-)
28 <- 2(-)
28 <- 7(-)
28 <- 9(+)
28 <- 11(+)
28 <- 12(-)
28 <- 14(+)
28 <- 15(-)
28 <- 16(-)
28 <- 17(+)
28 <- 19(-)
28 <- 23(-)
28 <- 30(-)
28 <- 31(+)
29 <- 2(-)
29 <- 8(-)
29 <- 10(-)
29 <- 11(-)
29 <- 14(+)
29 <- 15(+)
29 <- 16(+)
29 <- 23(+)
29 <- 24(+)
29 <- 25(-)
29 <- 30(+)
30 <- 2(-)
30 <- 5(+)
30 <- 6(-)
30 <- 7(+)
30 <- 9(-)
30 <- 11(-)
30 <- 12(+)
30 <- 13(+)
30 <- 14(+)
30 <- 15(+)
30 <- 16(+)
30 <- 17(-)
30 <- 19(+)
30 <- 20(+)
30 <- 23(+)
30 <- 24(+)
30 <- 27(+)
30 <- 31(-)
30 <- 32(-)
31 <- 2(-)
31 <- 6(+)
31 <- 9(+)
31 <- 15(-)
31 <- 17(+)
31 <- 19(-)
31 <- 20(-)
31 <- 23(-)
31 <- 27(-)
31 <- 28(+)
31 <- 30(-)
31 <- 32(+)
32 <- 2(+)
32 <- 5(-)
32 <- 6(+)
32 <- 7(-)
32 <- 9(+)
32 <- 11(+)
32 <- 12(+)
32 <- 14(-)
32 <- 15(-)
32 <- 16(-)
32 <- 17(+)
32 <- 19(-)
32 <- 23(-)
32 <- 24(-)
32 <- 25(+)
32 <- 27(-)
32 <- 30(-)
32 <- 31(+)
