1 <- 2(+)
1 <- 3(-)
1 <- 4(-)
1 <- 7(-)
1 <- 8(+)
1 <- 13(+)
1 <- 14(+)
1 <- 15(+)
1 <- 17(-)
1 <- 19(+)
1 <- 20(-)
1 <- 21(+)
1 <- 23(-)
1 <- 25(+)
1 <- 26(+)
1 <- 28(-)
1 <- 30(-)
1 <- 32(+)
2 <- 1(+)
2 <- 3(-)
2 <- 4(+)
2 <- 7(+)
2 <- 13(+)
2 <- 14(-)
2 <- 15(-)
2 <- 17(+)
2 <- 20(+)
2 <- 21(+)
2 <- 25(-)
2 <- 26(-)
2 <- 28(+)
2 <- 30(+)
2 <- 32(-)
3 <- 1(-)
3 <- 4(-)
3 <- 7(+)
3 <- 13(-)
3 <- 14(-)
3 <- 15(+)
3 <- 17(-)
3 <- 19(+)
3 <- 20(-)
3 <- 21(-)
3 <- 22(+)
3 <- 25(+)
3 <- 26(+)
3 <- 28(-)
3 <- 30(+)
4 <- 1(-)
4 <- 2(+)
4 <- 3(-)
4 <- 6(-)
4 <- 7(+)
4 <- 13(+)
4 <- 14(+)
4 <- 15(-)
4 <- 17(-)
4 <- 19(-)
4 <- 20(+)
4 <- 21(-)
4 <- 25(-)
4 <- 26(-)
4 <- 27(-)
4 <- 28(+)
4 <- 30(-)
5 <- 12(+)
5 <- 21(+)
5 <- 27(+)
6 <- 17(-)
6 <- 21(+)
6 <- 23(-)
7 <- 1(-)
7 <- 2(-)
7 <- 3(-)
7 <- 4(+)
7 <- 9(-)
7 <- 13(-)
7 <- 14(-)
7 <- 15(-)
7 <- 17(-)
7 <- 20(+)
7 <- 21(-)
7 <- 22(-)
7 <- 25(-)
7 <- 26(-)
7 <- 28(+)
7 <- 30(+)
7 <- 32(+)
8 <- 10(+)
8 <- 24(-)
8 <- 25(+)
8 <- 30(-)
9 <- 1(+)
9 <- 2(-)
9 <- 3(+)
9 <- 7(-)
9 <- 14(-)
9 <- 15(+)
9 <- 17(+)
9 <- 18(-)
9 <- 19(+)
9 <- 20(-)
9 <- 32(+)
10 <- 1(+)
10 <- 15(+)
10 <- 20(-)
10 <- 24(-)
10 <- 27(+)
10 <- 28(-)
10 <- 31(+)
11 <- 5(+)
11 <- 12(+)
12 <- 5(+)
12 <- 14(+)
12 <- 15(+)
12 <- 23(-)
12 <- 25(+)
13 <- 1(+)
13 <- 2(+)
13 <- 3(-)
13 <- 4(+)
13 <- 7(-)
13 <- 14(+)
13 <- 15(+)
13 <- 17(+)
13 <- 20(+)
13 <- 21(+)
13 <- 25(+)
13 <- 26(+)
13 <- 28(-)
13 <- 30(+)
13 <- 32(-)
14 <- 2(+)
14 <- 3(-)
14 <- 4(+)
14 <- 6(+)
14 <- 7(-)
14 <- 11(+)
14 <- 13(+)
14 <- 15(+)
14 <- 17(-)
14 <- 20(-)
14 <- 21(-)
14 <- 25(+)
14 <- 26(-)
14 <- 27(+)
14 <- 28(-)
14 <- 30(-)
14 <- 32(+)
15 <- 1(+)
15 <- 2(-)
15 <- 3(-)
15 <- 4(-)
15 <- 5(+)
15 <- 7(-)
15 <- 10(+)
15 <- 13(+)
15 <- 14(+)
15 <- 17(+)
15 <- 20(-)
15 <- 21(+)
15 <- 25(+)
15 <- 26(+)
15 <- 28(-)
15 <- 30(+)
15 <- 32(+)
16 <- 1(-)
16 <- 4(+)
16 <- 7(+)
16 <- 13(+)
16 <- 14(-)
16 <- 17(+)
16 <- 25(-)
16 <- 26(-)
