1 <- 2(+)
1 <- 3(+)
1 <- 5(+)
1 <- 6(+)
1 <- 11(+)
1 <- 15(-)
2 <- 9(-)
2 <- 10(+)
2 <- 11(+)
2 <- 12(-)
2 <- 13(+)
2 <- 14(-)
2 <- 15(-)
2 <- 16(-)
2 <- 19(-)
2 <- 24(+)
2 <- 25(+)
2 <- 27(+)
2 <- 29(+)
2 <- 30(+)
3 <- 2(+)
3 <- 5(+)
3 <- 9(-)
3 <- 13(+)
3 <- 15(-)
3 <- 22(+)
3 <- 23(+)
3 <- 27(+)
4 <- 2(+)
4 <- 6(+)
4 <- 13(+)
4 <- 14(-)
4 <- 15(-)
4 <- 16(-)
4 <- 17(+)
4 <- 18(+)
4 <- 20(+)
4 <- 21(+)
4 <- 27(+)
4 <- 28(-)
5 <- 8(+)
5 <- 10(+)
5 <- 12(-)
5 <- 13(+)
5 <- 14(-)
5 <- 19(-)
5 <- 21(+)
5 <- 22(+)
5 <- 24(+)
5 <- 25(+)
5 <- 27(+)
5 <- 28(+)
5 <- 31(-)
6 <- 2(+)
6 <- 8(+)
6 <- 9(-)
6 <- 10(+)
6 <- 12(-)
6 <- 13(+)
6 <- 19(-)
6 <- 20(+)
6 <- 21(+)
6 <- 25(+)
6 <- 27(+)
6 <- 28(+)
6 <- 29(+)
7 <- 6(-)
7 <- 8(-)
7 <- 9(+)
7 <- 16(+)
7 <- 18(-)
7 <- 24(-)
7 <- 28(+)
7 <- 29(-)
8 <- 9(-)
8 <- 10(+)
8 <- 12(-)
8 <- 13(+)
8 <- 14(-)
8 <- 15(-)
8 <- 16(+)
8 <- 19(-)
8 <- 21(+)
8 <- 25(+)
8 <- 27(-)
8 <- 28(+)
8 <- 29(-)
8 <- 31(-)
9 <- 5(-)
9 <- 8(-)
9 <- 10(+)
9 <- 12(+)
9 <- 13(-)
9 <- 14(+)
9 <- 15(+)
9 <- 19(+)
9 <- 21(-)
9 <- 25(-)
9 <- 27(+)
9 <- 29(-)
9 <- 30(-)
10 <- 5(+)
10 <- 8(+)
10 <- 9(-)
10 <- 12(+)
10 <- 13(-)
10 <- 14(-)
10 <- 15(-)
10 <- 19(-)
10 <- 20(+)
10 <- 21(-)
10 <- 25(-)
10 <- 27(-)
10 <- 28(+)
10 <- 29(-)
10 <- 30(-)
10 <- 31(-)
11 <- 2(+)
11 <- 5(+)
11 <- 6(+)
11 <- 7(-)
11 <- 14(-)
11 <- 15(-)
11 <- 16(-)
11 <- 18(+)
11 <- 21(+)
11 <- 27(+)
11 <- 28(+)
11 <- 31(-)
12 <- 2(-)
12 <- 8(+)
12 <- 9(+)
12 <- 10(+)
12 <- 13(-)
12 <- 14(+)
12 <- 18(+)
12 <- 19(+)
12 <- 20(-)
12 <- 21(+)
12 <- 22(-)
12 <- 25(+)
12 <- 27(+)
12 <- 28(-)
12 <- 29(+)
12 <- 31(+)
13 <- 6(+)
13 <- 8(+)
13 <- 9(-)
13 <- 10(-)
13 <- 14(+)
13 <- 15(+)
13 <- 16(-)
13 <- 21(+)
13 <- 22(+)
13 <- 25(+)
13 <- 27(+)
13 <- 28(+)
13 <- 29(-)
13 <- 30(+)
13 <- 31(+)
13 <- 32(+)
14 <- 5(-)
14 <- 6(-)
14 <- 8(+)
14 <- 9(+)
14 <- 10(-)
14 <- 12(+)
14 <- 13(-)
14 <- 15(+)
14 <- 16(+)
14 <- 19(+)
14 <- 21(-)
14 <- 24(-)
14 <- 25(+)
